trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8109,101.0,101.0,99.2,99.8,220000,22011000,363,otc
2026-01-05,8109,100.0,100.0,98.0,99.2,175000,17310000,686,otc
2026-01-06,8109,103.0,105.0,102.0,102.0,383000,39553000,459,otc
2026-01-07,8109,103.0,103.0,100.5,101.5,230000,23295000,272,otc
2026-01-08,8109,102.0,102.0,101.0,102.0,112000,11337000,124,otc
2026-01-09,8109,102.5,105.0,101.5,105.0,391000,40484000,387,otc
2026-01-12,8109,109.0,110.0,105.5,106.5,793000,84789000,906,otc
2026-01-13,8109,108.0,108.0,105.5,107.0,576000,61518000,634,otc
2026-01-14,8109,108.5,113.0,106.5,110.5,860000,94908000,1228,otc
2026-01-15,8109,110.5,110.5,107.5,110.5,280000,30522000,725,otc
2026-01-16,8109,111.0,111.0,108.5,108.5,181000,19793000,397,otc
2026-01-19,8109,109.0,110.5,109.0,110.0,267000,29305000,294,otc
2026-01-20,8109,109.5,112.0,109.5,112.0,314000,34965000,274,otc
2026-01-21,8109,112.0,113.0,111.0,112.0,267000,29916000,384,otc
2026-01-22,8109,113.5,114.0,111.5,112.5,311000,35022000,465,otc
2026-01-23,8109,114.0,115.5,113.0,115.0,397000,45338000,405,otc
2026-01-26,8109,114.5,116.0,110.5,111.5,379000,42588000,2091,otc
2026-01-27,8109,111.5,112.0,108.5,108.5,256000,28099000,277,otc
2026-01-28,8109,110.0,110.0,107.5,108.0,172000,18673000,622,otc
2026-01-29,8109,108.0,109.0,107.5,109.0,142000,15331000,261,otc
2026-01-30,8109,108.0,108.0,103.5,103.5,372000,39075000,698,otc
2026-02-02,8109,102.5,106.5,102.5,105.5,168000,17639000,186,otc
2026-02-03,8109,106.5,106.5,105.0,106.0,98000,10305000,138,otc
2026-02-04,8109,108.0,112.0,107.5,112.0,303000,33390000,324,otc
2026-02-05,8109,112.0,112.0,109.0,109.0,191000,21048000,250,otc
2026-02-06,8109,108.0,108.0,105.5,107.0,136000,14495000,157,otc
2026-02-09,8109,108.0,109.5,106.5,107.0,159000,17148000,148,otc
2026-02-10,8109,109.0,109.0,106.5,106.5,109000,11625000,109,otc
2026-02-11,8109,106.5,109.0,106.0,106.5,238000,25347000,219,otc
2026-02-23,8109,108.0,109.0,106.5,108.0,189000,20454000,168,otc
2026-02-24,8109,108.0,108.5,107.0,108.0,119000,12776000,124,otc
2026-02-25,8109,109.5,109.5,106.5,108.0,187000,20116000,309,otc
2026-02-26,8109,108.0,110.0,108.0,109.5,149000,16322000,135,otc
2026-03-02,8109,107.0,109.5,107.0,109.0,104000,11300000,238,otc
2026-03-03,8109,109.0,109.5,107.0,107.5,124000,13371000,143,otc
2026-03-04,8109,104.0,104.5,102.0,104.0,378000,38942000,348,otc
2026-03-05,8109,105.5,106.0,104.0,105.0,173000,18088000,142,otc
2026-03-06,8109,104.5,106.5,104.0,106.0,65000,6876000,67,otc
2026-03-09,8109,101.0,101.5,99.2,101.5,324000,32577000,349,otc
2026-03-10,8109,102.0,105.5,102.0,103.0,145000,14991000,134,otc
2026-03-11,8109,103.0,103.5,102.0,102.0,128000,13136000,147,otc
2026-03-12,8109,103.0,103.0,101.0,101.5,137000,13953000,155,otc
2026-03-13,8109,100.5,101.5,99.4,99.5,294000,29411000,277,otc
2026-03-16,8109,99.7,100.5,98.8,99.6,207000,20595000,184,otc
2026-03-17,8109,100.0,101.0,99.9,100.0,117000,11765000,117,otc
2026-03-18,8109,100.5,102.0,100.5,101.5,100000,10089000,103,otc
2026-03-19,8109,100.5,101.5,100.5,101.0,79000,7962000,71,otc
2026-03-20,8109,101.0,102.5,100.5,102.0,112000,11379000,85,otc
2026-03-23,8109,100.5,101.0,99.8,100.0,132000,13230000,111,otc
2026-03-24,8109,100.5,101.0,99.0,100.5,124000,12413000,178,otc
2026-03-25,8109,100.5,101.5,100.0,101.0,154000,15550000,154,otc
2026-03-26,8109,98.0,100.5,98.0,99.5,349000,34636000,359,otc
2026-03-27,8109,99.0,102.0,99.0,101.5,224000,22532000,301,otc
