trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3081,615.0,640.0,615.0,640.0,834000,525787000,1275,otc
2026-01-05,3081,659.0,659.0,617.0,618.0,760000,474388000,1408,otc
2026-01-06,3081,618.0,628.0,609.0,609.0,572000,353268000,1229,otc
2026-01-07,3081,620.0,627.0,615.0,622.0,479000,297738000,820,otc
2026-01-08,3081,620.0,635.0,620.0,627.0,511000,321206000,797,otc
2026-01-09,3081,620.0,620.0,606.0,612.0,806000,492431000,1197,otc
2026-01-12,3081,632.0,673.0,622.0,673.0,6990000,4548337000,11519,otc
2026-01-13,3081,694.0,695.0,640.0,659.0,8673000,5791567000,12723,otc
2026-01-14,3081,671.0,675.0,646.0,669.0,3257000,2149703000,4840,otc
2026-01-15,3081,667.0,683.0,648.0,672.0,3415000,2276608000,5472,otc
2026-01-16,3081,679.0,690.0,660.0,669.0,3436000,2305421000,4645,otc
2026-01-19,3081,670.0,679.0,636.0,644.0,3635000,2368792000,6669,otc
2026-01-20,3081,668.0,708.0,668.0,708.0,2679000,1870455000,3114,otc
2026-01-21,3081,732.0,778.0,732.0,770.0,12409000,9487516000,16153,otc
2026-01-22,3081,788.0,810.0,761.0,775.0,8861000,6964170000,11497,otc
2026-01-23,3081,780.0,797.0,771.0,782.0,3614000,2837431000,5262,otc
2026-01-26,3081,788.0,823.0,783.0,816.0,5152000,4151183000,7952,otc
2026-01-27,3081,822.0,852.0,806.0,819.0,6994000,5809295000,9886,otc
2026-01-28,3081,838.0,900.0,837.0,900.0,8386000,7350040000,14012,otc
2026-01-29,3081,958.0,990.0,945.0,990.0,7082000,6920726000,8599,otc
2026-01-30,3081,972.0,1000.0,959.0,1000.0,1587000,1550740000,2800,otc
2026-02-02,3081,973.0,999.0,939.0,999.0,979000,944487000,2493,otc
2026-02-03,3081,1000.0,1095.0,1000.0,1095.0,904000,947966000,2190,otc
2026-02-04,3081,1085.0,1135.0,1085.0,1135.0,701000,779023000,1713,otc
2026-02-05,3081,1120.0,1120.0,1025.0,1025.0,744000,780828000,2818,otc
2026-02-06,3081,983.0,1015.0,926.0,1000.0,906000,867795000,2816,otc
2026-02-09,3081,1070.0,1100.0,1065.0,1095.0,801000,873628000,1879,otc
2026-02-10,3081,1115.0,1150.0,1100.0,1120.0,583000,659045000,1680,otc
2026-02-11,3081,1130.0,1130.0,1085.0,1085.0,437000,483836000,1764,otc
2026-02-23,3081,1150.0,1190.0,1130.0,1190.0,813000,943683000,1685,otc
2026-02-24,3081,1220.0,1285.0,1220.0,1265.0,608000,760782000,2248,otc
2026-02-25,3081,1270.0,1270.0,1205.0,1265.0,607000,748298000,2541,otc
2026-02-26,3081,1280.0,1390.0,1250.0,1250.0,1043000,1374500000,2494,otc
2026-03-02,3081,1210.0,1375.0,1210.0,1375.0,1830000,2443983000,2532,otc
2026-03-03,3081,1510.0,1510.0,1430.0,1475.0,7719000,11588631000,12503,otc
2026-03-04,3081,1380.0,1485.0,1330.0,1390.0,6399000,9031267000,14080,otc
2026-03-05,3081,1490.0,1525.0,1295.0,1365.0,9258000,13132026000,17642,otc
2026-03-06,3081,1330.0,1500.0,1310.0,1500.0,5562000,8009091000,10831,otc
2026-03-09,3081,1350.0,1430.0,1350.0,1350.0,2989000,4086457000,10465,otc
2026-03-10,3081,1420.0,1485.0,1370.0,1485.0,8881000,12829318000,15513,otc
2026-03-11,3081,1560.0,1610.0,1540.0,1555.0,5576000,8772332000,10772,otc
2026-03-12,3081,1500.0,1570.0,1440.0,1440.0,861000,1273192000,3413,otc
