trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4571,223.5,225.0,216.0,217.5,747432,164270156,964,listed
2026-06-02,4571,218.0,218.5,196.0,198.0,2198919,441529510,3044,listed
2026-06-03,4571,200.0,201.0,194.0,195.0,660491,129554612,1003,listed
2026-06-04,4571,194.5,194.5,191.0,191.5,482253,92591553,666,listed
2026-06-05,4571,191.5,198.0,191.5,195.0,880740,171221544,989,listed
2026-06-08,4571,177.0,191.5,177.0,191.0,660578,122692184,825,listed
2026-06-09,4571,193.5,196.5,190.5,191.0,351629,67596563,456,listed
2026-06-10,4571,188.5,192.5,180.0,180.5,573170,106136460,760,listed
2026-06-11,4571,178.0,180.0,171.0,179.0,561063,98516522,731,listed
2026-06-12,4571,184.5,184.5,180.5,181.0,264395,48303001,309,listed
2026-06-15,4571,184.0,184.0,179.5,180.0,348161,62995759,430,listed
2026-06-16,4571,183.0,183.0,178.5,179.5,230847,41623619,325,listed
2026-06-17,4571,178.0,181.5,178.0,179.0,219814,39467355,303,listed
2026-06-18,4571,180.5,184.0,179.5,181.5,268697,48917864,357,listed
