trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6640,648.0,686.0,638.0,653.0,780000,521044000,1968,otc
2026-01-05,6640,672.0,718.0,670.0,718.0,1152000,813917000,3372,otc
2026-01-06,6640,718.0,737.0,686.0,690.0,1277000,906551000,2454,otc
2026-01-07,6640,694.0,709.0,671.0,675.0,547000,374449000,1726,otc
2026-01-08,6640,681.0,742.0,681.0,742.0,1407000,1021025000,3912,otc
2026-01-09,6640,750.0,762.0,720.0,753.0,1243000,926751000,2183,otc
2026-01-12,6640,790.0,810.0,755.0,805.0,1341000,1054508000,2733,otc
2026-01-13,6640,806.0,867.0,801.0,815.0,1491000,1230604000,2637,otc
2026-01-14,6640,803.0,820.0,784.0,793.0,594000,473771000,1713,otc
2026-01-15,6640,793.0,794.0,757.0,765.0,537000,412795000,1660,otc
2026-01-16,6640,791.0,797.0,724.0,726.0,944000,708528000,2321,otc
2026-01-19,6640,719.0,726.0,689.0,695.0,1005000,703804000,2275,otc
2026-01-20,6640,707.0,707.0,688.0,705.0,378000,263953000,862,otc
2026-01-21,6640,694.0,725.0,689.0,709.0,591000,417104000,1249,otc
2026-01-22,6640,723.0,735.0,695.0,711.0,702000,501430000,1330,otc
2026-01-23,6640,714.0,731.0,698.0,719.0,433000,308246000,881,otc
2026-01-26,6640,734.0,790.0,734.0,790.0,1150000,887364000,3239,otc
2026-01-27,6640,825.0,835.0,812.0,823.0,1212000,998650000,2841,otc
2026-01-28,6640,823.0,860.0,816.0,850.0,982000,824806000,1992,otc
2026-01-29,6640,850.0,853.0,824.0,830.0,654000,547417000,5808,otc
2026-01-30,6640,820.0,848.0,799.0,799.0,487000,396295000,2144,otc
2026-02-02,6640,780.0,814.0,752.0,789.0,513000,399442000,1359,otc
2026-02-03,6640,805.0,836.0,793.0,800.0,491000,398116000,1061,otc
2026-02-04,6640,795.0,797.0,783.0,786.0,249000,196083000,750,otc
2026-02-05,6640,783.0,804.0,765.0,770.0,275000,214583000,896,otc
2026-02-06,6640,758.0,775.0,744.0,747.0,336000,253583000,808,otc
2026-02-09,6640,768.0,794.0,765.0,769.0,346000,270408000,744,otc
2026-02-10,6640,792.0,792.0,750.0,753.0,383000,292286000,1237,otc
2026-02-11,6640,752.0,755.0,727.0,744.0,338000,249712000,1016,otc
2026-02-23,6640,753.0,758.0,734.0,747.0,203000,151136000,492,otc
2026-02-24,6640,753.0,774.0,742.0,754.0,253000,191898000,666,otc
2026-02-25,6640,763.0,819.0,757.0,793.0,727000,574347000,1464,otc
2026-02-26,6640,788.0,831.0,788.0,806.0,715000,583291000,1620,otc
2026-03-02,6640,769.0,818.0,767.0,813.0,405000,324597000,1005,otc
2026-03-03,6640,820.0,848.0,789.0,792.0,701000,569882000,1632,otc
2026-03-04,6640,793.0,796.0,725.0,741.0,553000,415311000,1385,otc
2026-03-05,6640,780.0,815.0,780.0,815.0,551000,444714000,2727,otc
2026-03-06,6640,815.0,893.0,793.0,891.0,1320000,1126931000,5548,otc
2026-03-09,6640,819.0,849.0,802.0,811.0,828000,676243000,1920,otc
2026-03-10,6640,850.0,892.0,846.0,892.0,923000,815399000,2171,otc
2026-03-11,6640,927.0,979.0,909.0,963.0,1493000,1413949000,3279,otc
2026-03-12,6640,959.0,974.0,928.0,962.0,826000,789047000,1931,otc
2026-03-13,6640,950.0,1005.0,943.0,969.0,1094000,1074269000,2274,otc
2026-03-16,6640,1030.0,1065.0,977.0,1065.0,1151000,1191621000,2488,otc
2026-03-17,6640,1085.0,1145.0,1040.0,1075.0,1572000,1708879000,2959,otc
2026-03-18,6640,1115.0,1175.0,1090.0,1110.0,992000,1117676000,2143,otc
2026-03-19,6640,1095.0,1145.0,1095.0,1095.0,605000,678617000,1347,otc
2026-03-20,6640,1120.0,1195.0,1100.0,1165.0,1036000,1199924000,2721,otc
2026-03-23,6640,1100.0,1215.0,1090.0,1120.0,1168000,1341306000,2009,otc
2026-03-24,6640,1145.0,1165.0,1040.0,1075.0,1036000,1124924000,2075,otc
2026-03-25,6640,1140.0,1180.0,1120.0,1180.0,465000,540464000,994,otc
2026-03-26,6640,1250.0,1295.0,1220.0,1295.0,825000,1059290000,1373,otc
2026-03-27,6640,1270.0,1420.0,1245.0,1420.0,1724000,2307159000,3429,otc
2026-03-30,6640,1395.0,1440.0,1340.0,1380.0,1099000,1529759000,2294,otc
2026-03-31,6640,1380.0,1435.0,1305.0,1340.0,1405000,1927988000,2355,otc
2026-04-01,6640,1420.0,1465.0,1375.0,1390.0,1049000,1485734000,2219,otc
2026-04-02,6640,1400.0,1435.0,1360.0,1375.0,653000,909272000,1446,otc
2026-04-07,6640,1395.0,1405.0,1315.0,1330.0,474000,640634000,1606,otc
2026-04-08,6640,1375.0,1460.0,1375.0,1460.0,1026000,1470899000,2994,otc
2026-04-09,6640,1500.0,1570.0,1455.0,1525.0,963000,1460343000,2209,otc
2026-04-10,6640,1625.0,1625.0,1520.0,1600.0,905000,1430708000,1816,otc
