trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4930,17.75,17.95,17.75,17.85,89343,1593599,126,listed
2026-06-02,4930,17.85,17.85,17.55,17.6,76760,1357157,208,listed
2026-06-03,4930,17.85,18.05,17.7,18.05,69182,1238959,132,listed
2026-06-04,4930,18.25,18.65,18.25,18.3,122244,2254887,194,listed
2026-06-05,4930,18.4,18.4,18.0,18.0,55032,996592,179,listed
2026-06-08,4930,17.7,17.85,17.3,17.35,53568,940052,234,listed
2026-06-09,4930,17.35,17.55,17.35,17.35,41472,721888,148,listed
2026-06-10,4930,17.4,17.55,17.3,17.3,79256,1378406,111,listed
2026-06-11,4930,17.15,17.75,16.95,17.3,79685,1374172,120,listed
2026-06-12,4930,17.4,17.5,17.35,17.35,43457,756299,79,listed
2026-06-15,4930,17.35,17.55,17.35,17.5,38978,681649,123,listed
2026-06-16,4930,17.5,17.55,17.2,17.55,45627,797790,146,listed
2026-06-17,4930,17.55,17.55,17.45,17.55,26295,460882,93,listed
2026-06-18,4930,17.0,17.4,17.0,17.35,106634,1841527,149,listed
