trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1410,26.1,26.9,25.8,25.9,84078,2209597,175,listed
2026-06-02,1410,25.95,26.0,25.4,25.5,48139,1232265,59,listed
2026-06-03,1410,25.65,26.9,25.6,26.7,112109,2941390,112,listed
2026-06-04,1410,26.55,26.7,26.25,26.7,23303,616945,31,listed
2026-06-05,1410,26.7,26.7,25.85,25.85,50280,1313597,76,listed
2026-06-08,1410,25.65,25.95,25.5,25.75,36482,935269,46,listed
2026-06-09,1410,25.45,25.65,25.2,25.3,49766,1263452,67,listed
2026-06-10,1410,25.35,25.6,25.0,25.0,109078,2742010,87,listed
2026-06-11,1410,25.0,25.5,24.9,24.9,55000,1380300,34,listed
2026-06-12,1410,25.05,25.2,24.65,24.8,113024,2810847,53,listed
2026-06-15,1410,24.85,25.0,24.0,24.8,121124,2989810,97,listed
2026-06-16,1410,24.8,25.4,24.6,24.6,75490,1868251,64,listed
2026-06-17,1410,24.6,25.25,24.5,24.75,79020,1962393,76,listed
2026-06-18,1410,25.4,25.4,24.65,24.85,35659,889719,44,listed
