trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2009,40.05,40.5,39.4,40.05,2553785,102382391,1945,listed
2026-06-02,2009,40.9,41.9,39.6,41.1,4650616,189723208,3080,listed
2026-06-03,2009,41.9,45.2,41.2,45.2,15999181,700999133,7651,listed
2026-06-04,2009,45.2,45.95,43.65,44.5,23378022,1053643430,14468,listed
2026-06-05,2009,42.95,43.0,41.35,42.0,6662602,279744024,6323,listed
2026-06-08,2009,38.1,39.7,38.1,39.6,3640279,142265973,2917,listed
2026-06-09,2009,39.7,41.0,39.3,40.55,3198019,127930033,1986,listed
2026-06-10,2009,39.5,40.05,39.0,39.0,2932669,115762590,2243,listed
2026-06-11,2009,38.5,39.1,38.2,38.95,1496815,57859972,1194,listed
2026-06-12,2009,39.6,40.65,39.55,40.0,2495142,100117683,1687,listed
2026-06-15,2009,41.0,41.75,40.65,41.45,2789280,115372225,1996,listed
2026-06-16,2009,41.7,41.7,40.05,40.05,1842155,74691618,1565,listed
2026-06-17,2009,40.0,40.55,39.7,40.05,1259868,50600023,1023,listed
2026-06-18,2009,40.05,40.25,39.3,39.5,2741956,108683906,1918,listed
