trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5907,4.99,5.14,4.99,5.07,407001,2053275,151,listed
2026-06-02,5907,5.01,5.09,5.01,5.09,273519,1383089,125,listed
2026-06-03,5907,5.18,5.22,5.05,5.2,615073,3155839,210,listed
2026-06-04,5907,5.11,5.48,5.11,5.28,636769,3353611,274,listed
2026-06-05,5907,5.48,5.48,5.2,5.2,413887,2191312,205,listed
2026-06-08,5907,5.04,5.2,5.04,5.14,116581,594504,89,listed
2026-06-09,5907,5.18,5.24,5.1,5.13,200862,1030430,96,listed
2026-06-10,5907,5.12,5.15,4.99,5.03,649372,3279908,235,listed
2026-06-11,5907,5.05,5.16,4.99,5.01,362530,1827151,190,listed
2026-06-12,5907,5.08,5.11,5.02,5.05,160184,810183,78,listed
2026-06-15,5907,5.03,5.11,4.95,5.0,648685,3251169,235,listed
2026-06-16,5907,5.0,5.06,4.98,4.99,367689,1839970,152,listed
2026-06-17,5907,5.04,5.1,5.01,5.09,357921,1809223,161,listed
2026-06-18,5907,5.09,5.11,5.01,5.1,391948,1986060,159,listed
