trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3577,65.0,65.2,62.2,62.6,133000,8439000,441,otc
2026-01-05,3577,64.1,64.1,62.5,63.1,94000,5948000,110,otc
2026-01-06,3577,64.0,64.0,63.1,63.1,36000,2261000,164,otc
2026-01-07,3577,62.6,62.6,61.7,61.9,111000,6899000,140,otc
2026-01-08,3577,61.7,61.7,61.0,61.2,78000,4761000,84,otc
2026-01-09,3577,61.0,62.3,60.6,62.0,55000,3404000,53,otc
2026-01-12,3577,62.0,63.0,61.7,62.5,146000,9137000,120,otc
2026-01-13,3577,62.8,63.1,60.3,60.7,159000,9760000,178,otc
2026-01-14,3577,60.8,66.7,60.8,66.7,275000,17937000,359,otc
2026-01-15,3577,66.3,66.6,64.6,65.5,230000,15070000,206,otc
2026-01-16,3577,65.5,65.8,64.3,64.4,79000,5145000,152,otc
2026-01-19,3577,64.6,64.7,63.5,63.7,108000,6912000,190,otc
2026-01-20,3577,63.7,64.6,63.3,64.0,64000,4082000,82,otc
2026-01-21,3577,62.7,64.0,62.7,63.1,84000,5271000,87,otc
2026-01-22,3577,65.0,65.0,63.0,63.4,65000,4153000,127,otc
2026-01-23,3577,63.4,64.5,63.1,63.5,55000,3518000,57,otc
2026-01-26,3577,63.5,64.0,63.3,64.0,62000,3933000,84,otc
2026-01-27,3577,63.5,63.6,62.4,62.5,79000,4945000,113,otc
2026-01-28,3577,62.5,63.2,61.9,63.2,63000,3953000,54,otc
2026-01-29,3577,62.5,62.5,61.5,61.6,117000,7264000,130,otc
2026-01-30,3577,62.8,62.8,60.2,60.2,210000,12727000,210,otc
2026-02-02,3577,60.2,61.8,59.8,61.6,125000,7631000,127,otc
2026-02-03,3577,61.6,61.6,60.8,61.0,35000,2121000,85,otc
2026-02-04,3577,63.1,63.1,61.9,62.4,45000,2809000,38,otc
2026-02-05,3577,62.4,63.5,61.5,61.5,94000,5855000,86,otc
2026-02-06,3577,61.2,63.8,60.4,62.4,91000,5613000,105,otc
2026-02-09,3577,63.8,64.3,63.0,63.5,125000,7932000,202,otc
2026-02-10,3577,64.4,65.9,64.0,65.5,166000,10849000,156,otc
2026-02-11,3577,66.0,67.5,63.0,64.4,244000,15713000,353,otc
2026-02-23,3577,64.4,66.8,63.8,64.2,191000,12456000,206,otc
2026-02-24,3577,64.3,64.3,62.9,63.5,50000,3164000,106,otc
2026-02-25,3577,64.1,64.1,62.0,62.0,98000,6137000,129,otc
2026-02-26,3577,62.1,62.7,62.0,62.2,68000,4251000,102,otc
2026-03-02,3577,62.0,62.0,60.7,61.4,112000,6883000,102,otc
2026-03-03,3577,61.5,61.5,59.9,60.2,131000,7873000,108,otc
2026-03-04,3577,59.8,59.8,57.0,58.1,253000,14767000,216,otc
2026-03-05,3577,60.1,61.0,59.2,60.3,54000,3224000,69,otc
2026-03-06,3577,60.3,60.3,59.8,60.1,14000,860000,19,otc
2026-03-09,3577,58.9,58.9,56.6,57.3,135000,7735000,141,otc
2026-03-10,3577,58.5,60.7,58.5,60.3,95000,5729000,80,otc
2026-03-11,3577,61.5,63.6,61.5,63.6,155000,9691000,127,otc
2026-03-12,3577,63.5,63.6,62.3,62.5,83000,5231000,62,otc
2026-03-13,3577,63.5,63.6,62.0,62.1,86000,5368000,75,otc
2026-03-16,3577,61.8,63.0,61.7,62.7,51000,3212000,46,otc
2026-03-17,3577,63.0,63.0,62.3,62.5,57000,3599000,63,otc
2026-03-18,3577,62.9,62.9,61.3,62.4,99000,6174000,102,otc
2026-03-19,3577,62.0,65.5,62.0,63.9,179000,11513000,153,otc
2026-03-20,3577,64.9,65.0,63.2,63.8,144000,9281000,105,otc
2026-03-23,3577,62.4,65.4,62.1,65.0,233000,15109000,170,otc
2026-03-24,3577,65.4,65.5,63.0,63.2,105000,6763000,103,otc
2026-03-25,3577,63.6,66.6,63.6,66.5,193000,12581000,195,otc
2026-03-26,3577,66.6,67.0,65.5,66.8,239000,15859000,249,otc
2026-03-27,3577,66.6,73.4,66.6,73.4,436000,31513000,326,otc
2026-03-30,3577,75.0,78.0,71.9,72.8,896000,66887000,1429,otc
2026-03-31,3577,72.7,73.0,69.7,70.3,181000,12876000,255,otc
2026-04-01,3577,72.8,73.2,70.8,71.7,125000,9017000,119,otc
2026-04-02,3577,72.1,72.3,70.8,72.3,120000,8581000,96,otc
2026-04-07,3577,75.2,77.6,73.1,76.0,303000,22991000,341,otc
2026-04-08,3577,77.6,77.6,74.6,76.1,165000,12466000,306,otc
2026-04-09,3577,77.3,77.9,75.0,77.5,206000,15900000,211,otc
2026-04-10,3577,80.8,83.6,76.5,76.8,538000,42370000,617,otc
2026-04-13,3577,81.7,81.7,77.3,77.3,333000,26414000,318,otc
2026-04-14,3577,77.0,77.2,75.4,75.8,107000,8119000,131,otc
2026-04-15,3577,77.8,80.0,76.5,77.3,298000,23230000,255,otc
2026-04-16,3577,77.9,78.9,77.3,77.4,154000,12026000,176,otc
2026-04-17,3577,78.7,81.1,78.4,80.2,276000,22155000,307,otc
2026-04-20,3577,80.9,81.9,80.2,80.7,173000,14033000,213,otc
2026-04-21,3577,80.7,82.0,80.7,81.5,114000,9315000,126,otc
2026-04-22,3577,82.0,84.6,81.2,83.1,279000,23109000,329,otc
2026-04-23,3577,84.7,85.4,80.6,83.3,423000,35044000,620,otc
2026-04-24,3577,83.5,83.5,81.5,83.1,178000,14682000,150,otc
2026-04-27,3577,83.6,86.0,81.3,83.0,326000,26996000,398,otc
2026-04-28,3577,83.1,84.5,81.3,81.7,210000,17268000,349,otc
2026-04-29,3577,80.8,83.9,80.1,82.3,185000,15212000,154,otc
2026-04-30,3577,84.0,89.5,83.5,87.3,545000,47594000,700,otc
2026-05-04,3577,90.9,91.5,87.8,88.9,425000,38051000,430,otc
2026-05-05,3577,89.3,90.1,86.0,88.4,206000,18205000,231,otc
2026-05-06,3577,89.8,90.5,86.5,89.7,177000,15562000,330,otc
2026-05-07,3577,89.7,90.1,87.6,87.6,177000,15752000,237,otc
2026-05-08,3577,87.7,89.9,87.0,89.5,161000,14247000,199,otc
2026-05-11,3577,98.0,98.2,91.3,92.1,680000,65047000,703,otc
2026-05-12,3577,89.8,92.3,88.4,90.6,332000,29913000,317,otc
2026-05-13,3577,94.5,99.6,93.2,99.6,1680000,164413000,1077,otc
2026-05-14,3577,109.5,109.5,109.5,109.5,1603000,175500000,682,otc
2026-05-15,3577,113.0,119.5,105.5,108.0,3324000,371528000,2957,otc
2026-05-18,3577,106.0,118.5,106.0,118.5,1740000,199927000,1337,otc
2026-05-19,3577,119.5,130.0,117.0,126.5,4409000,542915000,4218,otc
2026-05-20,3577,126.5,136.0,122.5,134.0,2629000,340031000,7204,otc
2026-05-21,3577,134.5,140.5,129.5,132.5,2407000,321911000,7578,otc
2026-05-22,3577,143.0,145.5,135.5,145.5,2040000,291342000,3022,otc
2026-05-25,3577,155.0,160.0,151.5,160.0,1863000,293990000,5802,otc
2026-05-26,3577,160.0,166.0,153.5,153.5,1878000,297687000,3284,otc
2026-05-27,3577,158.5,159.0,141.5,146.5,1712000,256118000,2068,otc
2026-05-28,3577,146.5,161.0,145.0,161.0,2526000,398977000,3783,otc
2026-05-29,3577,162.0,173.5,156.0,157.5,1855000,296884000,2358,otc
2026-06-01,3577,158.0,168.5,151.5,153.0,1340000,211945000,1362,otc
2026-06-02,3577,152.5,152.5,142.0,145.0,930000,135634000,1468,otc
2026-06-03,3577,145.0,151.5,143.5,144.0,603000,88446000,652,otc
2026-06-04,3577,144.0,144.0,136.0,140.5,708000,98702000,709,otc
2026-06-05,3577,141.0,142.0,135.0,138.0,388000,53464000,472,otc
2026-06-08,3577,126.0,138.0,126.0,136.0,587000,76521000,614,otc
2026-06-09,3577,137.0,140.5,135.0,140.5,489000,67652000,554,otc
2026-06-10,3577,132.0,133.5,126.5,126.5,859000,110157000,993,otc
2026-06-11,3577,122.0,123.0,116.0,120.0,1023000,121747000,946,otc
2026-06-12,3577,126.0,129.0,121.5,123.5,460000,57082000,458,otc
2026-06-15,3577,127.5,127.5,120.0,120.5,339000,41444000,460,otc
2026-06-16,3577,122.5,124.0,117.5,118.0,286000,34448000,314,otc
2026-06-17,3577,117.5,120.0,115.0,119.0,306000,35960000,317,otc
2026-06-18,3577,122.0,124.5,120.0,121.5,453000,55175000,499,otc
