trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2409,23.8,24.8,23.1,23.8,564845158,13630475797,151652,listed
2026-06-02,2409,24.05,26.15,23.3,26.15,720567401,17746430190,178184,listed
2026-06-03,2409,27.5,28.75,26.7,28.75,706729442,19688643243,170008,listed
2026-06-04,2409,28.4,29.6,27.5,29.25,878685417,24993531751,235811,listed
2026-06-05,2409,28.0,28.4,26.35,27.1,607774938,16622717101,176278,listed
2026-06-08,2409,24.4,24.4,24.4,24.4,69133057,1686844928,29873,listed
2026-06-09,2409,25.0,25.2,24.0,24.0,505972455,12450721851,139754,listed
2026-06-10,2409,23.4,24.7,22.85,22.95,368098295,8753435309,106246,listed
2026-06-11,2409,22.75,23.75,22.2,23.15,320575053,7346923496,86898,listed
2026-06-12,2409,24.6,25.0,23.45,23.5,300437623,7258189774,77459,listed
2026-06-15,2409,24.45,25.0,24.1,24.1,234168728,5717210992,65477,listed
2026-06-16,2409,24.5,24.75,23.9,23.9,203629435,4930142524,60858,listed
2026-06-17,2409,23.6,26.25,23.35,26.25,559042864,14341012362,108850,listed
2026-06-18,2409,27.45,28.6,26.05,28.15,828128957,22780751379,223043,listed
