trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-13,8155,417.0,427.5,408.0,424.0,1712000,718134000,2829,otc
2026-05-14,8155,434.0,438.0,418.5,418.5,2616000,1123305000,3754,otc
2026-05-15,8155,423.0,424.0,393.0,399.0,2666000,1081676000,5473,otc
2026-05-18,8155,387.5,416.5,380.0,411.0,2224000,890717000,3128,otc
2026-05-19,8155,404.5,414.5,395.0,399.5,1401000,563458000,2578,otc
2026-05-20,8155,393.0,401.5,387.5,392.0,982000,386281000,2032,otc
2026-05-21,8155,403.0,416.0,402.0,413.0,1569000,645629000,2300,otc
2026-05-22,8155,417.0,426.0,404.0,413.5,2227000,921098000,3163,otc
2026-05-25,8155,425.0,432.5,414.0,421.0,2081000,878571000,3147,otc
2026-05-26,8155,427.0,430.0,415.0,418.0,1865000,784818000,2675,otc
2026-05-27,8155,422.5,424.5,399.0,400.5,1961000,801541000,4129,otc
2026-05-28,8155,406.5,414.0,387.0,393.5,1818000,724620000,3674,otc
2026-05-29,8155,406.0,414.5,395.5,399.0,1384000,559908000,2196,otc
2026-06-01,8155,397.0,409.5,394.5,398.5,1047000,419287000,2124,otc
2026-06-02,8155,403.5,403.5,381.0,393.0,1394000,543416000,3280,otc
2026-06-03,8155,396.5,401.5,389.0,395.0,1228000,486475000,1863,otc
2026-06-04,8155,391.0,393.5,380.5,382.0,1104000,423503000,2701,otc
2026-06-05,8155,378.0,379.5,358.0,371.0,1387000,512809000,2926,otc
2026-06-08,8155,334.0,360.5,334.0,359.5,1261000,435290000,2204,otc
2026-06-09,8155,363.0,372.5,357.0,364.0,817000,297717000,1410,otc
2026-06-10,8155,354.0,376.5,354.0,355.0,1403000,514127000,2024,otc
2026-06-11,8155,355.0,362.5,335.0,347.5,1009000,350650000,1794,otc
2026-06-12,8155,363.5,378.0,351.0,351.5,996000,359332000,1432,otc
2026-06-15,8155,360.0,386.5,360.0,376.0,2037000,771454000,2824,otc
2026-06-16,8155,377.0,408.5,375.5,404.0,2740000,1087902000,3958,otc
2026-06-17,8155,406.0,414.0,393.5,412.0,2004000,811563000,3280,otc
2026-06-18,8155,413.5,413.5,403.5,404.5,1125000,458575000,2276,otc
