trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6859,115.0,116.0,114.5,114.5,43000,4959000,249,otc
2026-01-05,6859,114.5,115.0,113.0,113.0,51000,5829000,62,otc
2026-01-06,6859,115.0,115.5,114.0,114.0,36000,4120000,55,otc
2026-01-07,6859,113.5,116.0,113.5,114.0,30000,3388000,32,otc
2026-01-08,6859,113.0,114.5,111.5,114.5,54000,6102000,117,otc
2026-01-09,6859,114.5,115.5,113.0,113.0,66000,7546000,50,otc
2026-01-12,6859,112.0,115.0,112.0,113.5,37000,4206000,52,otc
2026-01-13,6859,113.0,114.0,112.5,113.0,40000,4527000,42,otc
2026-01-14,6859,112.5,112.5,110.0,110.5,129000,14390000,467,otc
2026-01-15,6859,109.5,112.5,109.5,111.0,52000,5851000,48,otc
2026-01-16,6859,111.0,111.5,109.5,109.5,48000,5325000,87,otc
2026-01-19,6859,109.5,109.5,108.0,109.0,60000,6549000,253,otc
2026-01-20,6859,109.0,109.0,108.5,108.5,14000,1553000,64,otc
2026-01-21,6859,108.5,109.5,108.0,109.0,43000,4650000,82,otc
2026-01-22,6859,109.5,112.0,108.0,108.0,56000,6191000,117,otc
2026-01-23,6859,110.0,110.0,108.0,108.5,18000,1973000,54,otc
2026-01-26,6859,110.0,116.0,110.0,112.0,69000,7854000,133,otc
2026-01-27,6859,112.0,112.0,109.0,109.0,35000,3892000,314,otc
2026-01-28,6859,110.0,110.0,108.0,108.5,50000,5387000,78,otc
2026-01-29,6859,110.0,110.0,104.0,105.5,91000,9620000,209,otc
2026-01-30,6859,106.0,106.5,104.5,105.0,39000,4136000,55,otc
2026-02-02,6859,107.5,114.5,107.5,112.0,213000,23898000,351,otc
2026-02-03,6859,114.0,115.0,112.0,112.0,109000,12378000,120,otc
2026-02-04,6859,110.5,112.5,110.0,112.5,48000,5386000,131,otc
2026-02-05,6859,113.0,117.0,111.5,111.5,52000,5960000,360,otc
2026-02-06,6859,110.5,110.5,108.5,109.0,71000,7779000,355,otc
2026-02-09,6859,113.0,113.0,107.0,107.5,89000,9682000,115,otc
2026-02-10,6859,108.5,108.5,106.5,107.0,40000,4325000,82,otc
2026-02-11,6859,108.0,110.0,107.0,109.5,69000,7436000,57,otc
2026-02-23,6859,111.5,116.5,111.5,114.5,192000,22017000,250,otc
2026-02-24,6859,114.5,115.5,113.0,114.5,58000,6611000,126,otc
2026-02-25,6859,115.0,119.0,115.0,118.0,181000,21260000,213,otc
2026-02-26,6859,117.0,117.0,115.0,115.5,64000,7459000,119,otc
2026-03-02,6859,115.0,118.5,113.0,117.0,174000,20056000,185,otc
2026-03-03,6859,117.0,117.0,114.0,115.5,56000,6444000,114,otc
2026-03-04,6859,114.0,114.5,111.0,114.0,98000,11046000,523,otc
2026-03-05,6859,116.5,118.5,115.0,118.5,77000,8980000,268,otc
2026-03-06,6859,116.5,125.0,115.5,120.5,213000,25697000,259,otc
2026-03-09,6859,117.0,123.0,115.5,122.5,210000,25380000,225,otc
2026-03-10,6859,120.5,134.5,120.5,130.0,416000,53454000,417,otc
2026-03-11,6859,130.5,132.5,128.0,129.5,273000,35592000,1115,otc
2026-03-12,6859,127.0,127.5,119.5,123.0,264000,32148000,361,otc
2026-03-13,6859,121.5,122.0,115.0,117.5,402000,47239000,296,otc
2026-03-16,6859,118.5,124.5,117.5,124.0,83000,10041000,93,otc
2026-03-17,6859,124.0,132.0,124.0,129.5,292000,37871000,270,otc
2026-03-18,6859,130.0,130.0,126.5,128.0,93000,11929000,234,otc
2026-03-19,6859,126.0,128.0,124.5,128.0,62000,7795000,68,otc
2026-03-20,6859,128.0,128.5,125.5,126.5,65000,8282000,47,otc
2026-03-23,6859,125.0,125.0,119.5,119.5,87000,10584000,115,otc
2026-03-24,6859,123.0,124.0,118.5,119.5,69000,8317000,70,otc
2026-03-25,6859,121.5,124.0,121.5,122.5,18000,2215000,18,otc
2026-03-26,6859,122.5,122.5,119.5,120.0,36000,4283000,236,otc
2026-03-27,6859,,,,,0,8000,2,otc
2026-03-30,6859,118.0,118.0,116.5,116.5,39000,4620000,52,otc
2026-03-31,6859,116.5,116.5,111.5,115.0,71000,8053000,107,otc
2026-04-01,6859,115.5,117.0,115.0,117.0,33000,3868000,41,otc
2026-04-02,6859,115.5,116.0,113.0,114.0,45000,5151000,118,otc
2026-04-07,6859,117.5,117.5,113.5,114.5,26000,3001000,25,otc
2026-04-08,6859,116.0,116.5,114.0,114.5,28000,3209000,41,otc
2026-04-09,6859,114.5,114.5,111.5,111.5,37000,4192000,84,otc
2026-04-10,6859,109.5,114.5,109.5,114.0,43000,4813000,56,otc
2026-04-13,6859,114.0,116.0,113.0,114.0,48000,5466000,96,otc
2026-04-14,6859,114.0,115.0,114.0,114.0,36000,4087000,41,otc
2026-04-15,6859,115.0,115.5,114.0,115.5,57000,6482000,59,otc
2026-04-16,6859,117.5,120.5,117.5,118.5,120000,14273000,291,otc
2026-04-17,6859,119.0,119.5,115.5,119.5,72000,8406000,126,otc
2026-04-20,6859,121.0,124.0,119.0,122.0,102000,12428000,114,otc
2026-04-21,6859,123.0,125.5,122.0,124.5,81000,10096000,291,otc
2026-04-22,6859,123.5,123.5,122.0,123.5,42000,5213000,156,otc
2026-04-23,6859,123.0,123.0,116.5,120.5,74000,8817000,284,otc
2026-04-24,6859,120.0,121.0,118.5,120.5,24000,2923000,31,otc
2026-04-27,6859,120.5,121.0,119.0,120.5,46000,5586000,253,otc
2026-04-28,6859,119.0,121.0,119.0,119.0,48000,5705000,49,otc
2026-04-29,6859,120.0,120.5,119.5,119.5,21000,2469000,27,otc
2026-04-30,6859,121.0,126.5,121.0,125.0,147000,18156000,379,otc
2026-05-04,6859,126.0,126.0,123.5,124.5,95000,11802000,199,otc
2026-05-05,6859,122.0,125.0,122.0,124.0,58000,7213000,61,otc
2026-05-06,6859,124.0,125.0,121.0,124.0,78000,9531000,83,otc
2026-05-07,6859,124.5,125.5,122.0,122.5,115000,14181000,113,otc
2026-05-08,6859,122.0,124.5,120.5,122.0,88000,10709000,138,otc
2026-05-11,6859,121.5,121.5,117.0,117.5,119000,14086000,132,otc
2026-05-12,6859,118.5,119.0,116.5,118.5,58000,6820000,69,otc
2026-05-13,6859,117.0,117.0,115.0,115.5,54000,6241000,58,otc
2026-05-14,6859,115.5,120.0,115.0,117.0,181000,21172000,154,otc
2026-05-15,6859,118.0,119.5,116.0,118.5,51000,5942000,210,otc
2026-05-18,6859,115.0,117.0,114.0,116.0,59000,6762000,61,otc
2026-05-19,6859,116.0,127.0,115.0,118.5,215000,25857000,744,otc
2026-05-20,6859,118.5,119.0,114.0,117.5,175000,20291000,181,otc
2026-05-21,6859,118.0,119.5,117.5,119.0,161000,19109000,169,otc
2026-05-22,6859,119.0,120.5,117.5,120.5,76000,9039000,87,otc
2026-05-25,6859,120.5,121.0,119.0,119.0,82000,9784000,105,otc
2026-05-26,6859,119.0,123.5,117.0,123.5,149000,17865000,320,otc
2026-05-27,6859,125.0,125.0,120.0,121.5,129000,15764000,239,otc
2026-05-28,6859,122.5,129.5,122.5,125.0,327000,41269000,349,otc
