trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1784,105.5,109.5,103.5,105.5,654000,69524000,807,otc
2026-01-05,1784,106.0,106.0,101.5,103.0,682000,70104000,778,otc
2026-01-06,1784,103.5,106.0,103.0,104.5,418000,43712000,581,otc
2026-01-07,1784,104.5,106.5,104.0,105.0,317000,33315000,615,otc
2026-01-08,1784,107.0,110.5,105.0,107.0,692000,74385000,1105,otc
2026-01-09,1784,108.0,108.0,105.0,105.0,278000,29440000,315,otc
2026-01-12,1784,109.0,115.0,108.5,113.0,1236000,137514000,1886,otc
2026-01-13,1784,113.5,117.0,110.0,115.5,1051000,119819000,1703,otc
2026-01-14,1784,117.0,118.0,113.0,113.0,762000,87748000,1565,otc
2026-01-15,1784,113.5,115.5,112.5,113.0,410000,46576000,504,otc
2026-01-16,1784,114.0,114.0,109.5,109.5,561000,62262000,948,otc
2026-01-19,1784,110.0,111.5,108.5,109.0,268000,29355000,760,otc
2026-01-20,1784,108.5,110.0,107.5,109.0,273000,29663000,1011,otc
2026-01-21,1784,109.0,109.0,103.0,103.0,602000,63200000,878,otc
2026-01-22,1784,104.5,104.5,101.5,102.0,465000,47657000,589,otc
2026-01-23,1784,102.0,103.0,99.9,100.0,539000,54279000,1475,otc
2026-01-26,1784,102.0,103.0,98.9,99.5,301000,30087000,1423,otc
2026-01-27,1784,99.5,103.5,99.0,100.5,608000,61260000,655,otc
2026-01-28,1784,101.0,101.5,96.5,97.8,667000,65584000,859,otc
2026-01-29,1784,98.5,100.5,97.5,98.6,281000,27686000,331,otc
2026-01-30,1784,99.6,99.6,95.6,96.4,386000,37372000,480,otc
2026-02-02,1784,96.0,96.0,93.5,94.8,297000,28093000,700,otc
2026-02-03,1784,97.5,97.5,94.4,94.8,220000,20925000,280,otc
2026-02-04,1784,95.0,98.2,94.5,98.2,146000,14082000,221,otc
2026-02-05,1784,98.3,99.1,94.5,94.5,258000,24830000,474,otc
2026-02-06,1784,94.5,94.5,90.8,92.7,350000,32263000,439,otc
2026-02-09,1784,95.2,95.2,93.7,94.4,103000,9736000,200,otc
2026-02-10,1784,94.7,95.8,93.3,95.4,98000,9300000,217,otc
2026-02-11,1784,95.3,95.3,91.4,91.4,440000,40823000,883,otc
2026-02-23,1784,100.5,100.5,98.0,100.5,793000,79365000,1566,otc
2026-02-24,1784,102.0,105.0,100.5,104.5,1014000,104949000,1107,otc
2026-02-25,1784,105.0,105.0,99.4,101.0,524000,53241000,828,otc
