trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2596,38.9,39.5,38.6,38.8,77000,2994000,75,otc
2026-01-05,2596,38.4,38.4,36.3,36.3,227000,8391000,223,otc
2026-01-06,2596,36.4,38.1,36.4,37.45,116000,4280000,79,otc
2026-01-07,2596,37.45,37.7,36.95,37.25,21000,791000,30,otc
2026-01-08,2596,36.9,37.7,36.9,37.6,77000,2877000,60,otc
2026-01-09,2596,37.9,38.5,37.9,38.4,125000,4770000,113,otc
2026-01-12,2596,38.6,39.9,37.9,38.5,152000,5853000,140,otc
2026-01-13,2596,38.6,39.15,37.25,37.6,169000,6433000,154,otc
2026-01-14,2596,37.4,37.85,37.4,37.4,86000,3217000,73,otc
2026-01-15,2596,37.45,37.6,36.6,36.65,152000,5593000,164,otc
2026-01-16,2596,36.8,36.8,35.3,35.4,214000,7671000,279,otc
2026-01-19,2596,35.4,37.6,35.4,36.6,76000,2756000,78,otc
2026-01-20,2596,36.1,36.55,35.9,35.9,48000,1736000,44,otc
2026-01-21,2596,35.6,36.0,35.6,35.75,58000,2081000,46,otc
2026-01-22,2596,35.75,36.1,35.6,35.7,63000,2264000,63,otc
2026-01-23,2596,35.7,35.7,34.9,35.1,124000,4366000,128,otc
2026-01-26,2596,34.9,34.95,34.1,34.95,250000,8618000,162,otc
2026-01-27,2596,34.75,34.8,33.2,34.1,207000,6997000,147,otc
2026-01-28,2596,34.3,34.3,33.0,33.35,243000,8139000,196,otc
2026-01-29,2596,33.35,33.75,33.05,33.75,185000,6186000,115,otc
2026-01-30,2596,33.9,34.9,33.6,34.35,100000,3424000,89,otc
2026-02-02,2596,34.1,34.9,33.9,34.65,87000,2996000,92,otc
2026-02-03,2596,34.7,35.0,34.3,34.75,36000,1247000,54,otc
2026-02-04,2596,34.75,35.5,34.6,35.25,66000,2329000,69,otc
2026-02-05,2596,35.25,35.5,34.85,35.0,40000,1421000,86,otc
2026-02-06,2596,35.0,35.0,34.15,34.6,225000,7859000,44,otc
2026-02-09,2596,34.6,34.6,32.9,33.15,223000,7436000,204,otc
2026-02-10,2596,33.3,33.65,32.75,33.3,387000,12835000,239,otc
2026-02-11,2596,32.7,33.4,32.35,33.4,186000,6082000,170,otc
2026-02-23,2596,33.4,34.1,33.4,33.75,123000,4140000,81,otc
2026-02-24,2596,33.75,33.8,32.9,33.2,210000,6980000,228,otc
2026-02-25,2596,33.2,33.5,33.2,33.3,148000,4924000,86,otc
2026-02-26,2596,33.0,33.35,33.0,33.35,23000,755000,39,otc
2026-03-02,2596,32.95,33.3,32.85,33.15,41000,1343000,38,otc
2026-03-03,2596,33.05,33.05,32.35,32.4,94000,3054000,160,otc
2026-03-04,2596,32.3,32.3,30.6,31.95,90000,2866000,66,otc
2026-03-05,2596,32.3,32.6,31.95,32.05,74000,2391000,56,otc
2026-03-06,2596,32.0,32.8,32.0,32.55,35000,1130000,35,otc
2026-03-09,2596,32.1,32.25,31.3,31.7,128000,4060000,75,otc
2026-03-10,2596,31.85,32.8,31.8,32.3,75000,2419000,60,otc
2026-03-11,2596,32.3,32.45,32.05,32.45,51000,1648000,44,otc
2026-03-12,2596,32.6,33.6,32.6,33.2,26000,866000,28,otc
2026-03-13,2596,33.2,33.9,33.2,33.45,38000,1268000,31,otc
2026-03-16,2596,33.45,34.15,33.2,34.1,119000,4008000,86,otc
2026-03-17,2596,34.3,34.6,33.9,33.9,29000,1002000,37,otc
2026-03-18,2596,33.9,34.5,33.75,33.85,30000,1006000,39,otc
2026-03-19,2596,33.6,34.5,33.15,33.45,104000,3487000,66,otc
2026-03-20,2596,33.7,34.3,33.1,33.2,143000,4794000,148,otc
2026-03-23,2596,33.2,33.2,32.5,32.65,100000,3271000,68,otc
2026-03-24,2596,32.65,32.65,31.9,32.25,72000,2314000,68,otc
2026-03-25,2596,32.6,33.05,32.45,32.55,23000,753000,16,otc
2026-03-26,2596,32.6,32.65,32.35,32.65,39000,1267000,23,otc
2026-03-27,2596,32.3,32.8,32.3,32.7,11000,357000,13,otc
2026-03-30,2596,32.2,32.6,32.1,32.2,26000,842000,39,otc
2026-03-31,2596,32.1,32.2,32.0,32.0,17000,536000,21,otc
2026-04-01,2596,32.2,32.35,32.0,32.35,34000,1105000,31,otc
2026-04-02,2596,32.4,32.4,31.85,32.05,27000,872000,22,otc
2026-04-07,2596,32.0,32.6,31.85,32.5,45000,1453000,29,otc
2026-04-08,2596,32.55,32.7,32.55,32.55,28000,925000,29,otc
2026-04-09,2596,32.65,32.65,32.2,32.25,59000,1893000,26,otc
