trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3548,90.0,91.8,90.0,90.0,245000,22207000,568,otc
2026-01-05,3548,90.0,90.1,86.2,87.0,538000,47126000,1165,otc
2026-01-06,3548,88.5,89.5,87.5,87.8,187000,16471000,325,otc
2026-01-07,3548,87.9,89.5,86.9,89.2,359000,31585000,709,otc
2026-01-08,3548,89.2,89.2,87.6,88.2,209000,18420000,442,otc
2026-01-09,3548,88.4,89.0,85.6,87.6,214000,18657000,299,otc
2026-01-12,3548,88.0,91.0,88.0,89.1,255000,22807000,455,otc
2026-01-13,3548,90.6,91.3,87.6,88.1,273000,24385000,936,otc
2026-01-14,3548,89.3,90.4,88.5,90.2,377000,33876000,380,otc
2026-01-15,3548,89.8,90.3,88.5,89.5,246000,21917000,376,otc
2026-01-16,3548,90.2,90.7,88.4,88.6,264000,23551000,442,otc
2026-01-19,3548,89.5,94.6,88.5,93.6,802000,73683000,1061,otc
2026-01-20,3548,94.2,95.4,92.3,93.0,598000,55993000,1546,otc
2026-01-21,3548,92.0,92.7,90.0,91.2,328000,30034000,702,otc
2026-01-22,3548,92.7,93.2,90.5,91.2,281000,25711000,538,otc
2026-01-23,3548,91.7,93.6,91.6,91.9,308000,28471000,492,otc
2026-01-26,3548,91.3,92.2,90.8,91.7,181000,16608000,642,otc
2026-01-27,3548,91.7,92.5,90.2,91.3,244000,22210000,734,otc
2026-01-28,3548,91.7,91.9,90.2,90.5,218000,19799000,361,otc
2026-01-29,3548,90.9,93.5,87.9,93.0,863000,78215000,1127,otc
2026-01-30,3548,92.0,92.0,88.7,89.0,700000,62867000,908,otc
2026-02-02,3548,86.2,87.1,84.5,85.0,540000,46101000,804,otc
2026-02-03,3548,86.9,88.5,83.4,83.7,410000,34700000,783,otc
2026-02-04,3548,83.7,86.8,83.3,86.8,317000,27056000,524,otc
2026-02-05,3548,86.0,89.5,84.8,84.8,452000,39387000,629,otc
2026-02-06,3548,84.8,84.8,81.7,83.8,474000,39318000,614,otc
2026-02-09,3548,85.7,85.7,83.5,83.7,294000,24723000,427,otc
2026-02-10,3548,83.1,83.4,81.7,82.1,416000,34228000,967,otc
2026-02-11,3548,82.1,82.5,80.8,81.0,357000,29132000,575,otc
2026-02-23,3548,81.6,83.4,81.0,83.4,314000,25885000,487,otc
2026-02-24,3548,83.5,86.3,83.5,86.0,362000,30830000,779,otc
2026-02-25,3548,86.6,86.9,84.1,84.3,227000,19282000,1112,otc
2026-02-26,3548,84.3,87.8,83.3,86.5,359000,30835000,750,otc
