trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2640,137.5,137.5,134.5,135.5,126000,17122000,266,otc
2026-01-05,2640,135.0,136.5,134.0,135.5,45000,6057000,110,otc
2026-01-06,2640,135.0,136.0,134.0,134.5,39000,5286000,320,otc
2026-01-07,2640,134.5,134.5,132.0,132.5,47000,6298000,466,otc
2026-01-08,2640,132.5,132.5,131.0,131.5,24000,3126000,199,otc
2026-01-09,2640,132.5,132.5,130.0,131.0,44000,5784000,214,otc
2026-01-12,2640,130.0,130.5,128.0,130.0,83000,10708000,319,otc
2026-01-13,2640,131.0,131.0,127.5,128.5,80000,10256000,516,otc
2026-01-14,2640,129.0,129.0,128.0,128.5,57000,7314000,97,otc
2026-01-15,2640,128.5,128.5,127.5,128.5,34000,4353000,83,otc
2026-01-16,2640,128.5,129.0,127.0,128.0,88000,11201000,142,otc
2026-01-19,2640,127.5,128.5,125.0,128.0,230000,29145000,445,otc
2026-01-20,2640,127.5,127.5,125.5,127.5,104000,13196000,803,otc
2026-01-21,2640,126.5,126.5,125.0,125.0,85000,10654000,316,otc
2026-01-22,2640,125.5,126.0,124.5,125.0,62000,7747000,122,otc
2026-01-23,2640,125.0,127.0,124.5,125.0,113000,14228000,207,otc
2026-01-26,2640,126.0,129.0,125.5,128.0,101000,12838000,132,otc
2026-01-27,2640,128.0,129.5,126.0,128.5,178000,22632000,399,otc
2026-01-28,2640,128.5,128.5,126.0,127.0,92000,11671000,185,otc
2026-01-29,2640,127.0,127.0,126.5,126.5,17000,2202000,142,otc
2026-01-30,2640,125.5,126.0,125.0,125.5,44000,5479000,289,otc
2026-02-02,2640,125.0,125.5,124.0,125.0,55000,6870000,180,otc
2026-02-03,2640,125.5,125.5,124.0,124.0,67000,8307000,76,otc
2026-02-04,2640,124.0,124.5,123.5,123.5,38000,4723000,79,otc
2026-02-05,2640,124.0,124.5,123.5,123.5,22000,2694000,57,otc
2026-02-06,2640,123.0,125.5,122.5,123.5,82000,10093000,113,otc
2026-02-09,2640,124.5,125.5,123.5,124.5,90000,11209000,139,otc
2026-02-10,2640,125.0,125.5,124.0,124.0,85000,10537000,188,otc
