trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6214,137.5,144.0,137.5,144.0,4021531,575325518,3663,listed
2026-06-02,6214,158.0,158.0,156.5,158.0,3889084,614358772,2878,listed
2026-06-03,6214,162.0,162.0,149.0,153.0,9993570,1538132685,9541,listed
2026-06-04,6214,156.5,158.0,147.0,150.0,4586796,692555842,24051,listed
2026-06-05,6214,147.5,147.5,143.0,144.5,2682059,387913903,4986,listed
2026-06-08,6214,131.0,142.0,131.0,140.5,3052483,417351063,4032,listed
2026-06-09,6214,142.0,143.5,139.5,143.0,1932792,273256906,2570,listed
2026-06-10,6214,146.0,148.5,143.5,143.5,3045522,443207060,4630,listed
2026-06-11,6214,144.5,144.5,139.0,142.0,1649185,233565198,3132,listed
2026-06-12,6214,145.0,146.0,142.0,145.5,2285459,330268209,1956,listed
2026-06-15,6214,145.5,145.5,142.0,143.0,1793345,257609278,2944,listed
2026-06-16,6214,144.0,144.0,140.0,141.0,2088504,295921938,5013,listed
2026-06-17,6214,141.0,142.5,140.5,141.0,978488,138316732,933,listed
2026-06-18,6214,142.5,143.5,140.5,142.0,2464556,350660851,1561,listed
