trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2070,41.8,43.5,41.8,43.0,268000,11469000,261,otc
2026-01-05,2070,43.9,43.9,41.1,42.1,251000,10712000,337,otc
2026-01-06,2070,46.2,46.2,44.0,44.2,718000,32350000,877,otc
2026-01-07,2070,44.2,44.4,43.3,44.2,190000,8304000,339,otc
2026-01-08,2070,44.05,44.85,42.35,43.1,174000,7560000,194,otc
2026-01-09,2070,43.1,43.4,42.2,42.55,102000,4375000,111,otc
2026-01-12,2070,43.3,44.85,43.1,44.75,306000,13548000,332,otc
2026-01-13,2070,45.4,45.6,43.65,44.95,269000,12049000,463,otc
2026-01-14,2070,42.3,44.95,42.3,44.75,295000,12859000,299,otc
2026-01-15,2070,45.1,45.1,44.2,44.7,89000,3977000,102,otc
2026-01-16,2070,45.0,47.25,44.7,46.2,593000,27387000,527,otc
2026-01-19,2070,46.2,47.9,45.9,46.4,501000,23447000,603,otc
2026-01-20,2070,46.3,47.0,45.8,46.1,199000,9199000,190,otc
2026-01-21,2070,45.95,46.4,45.5,45.5,149000,6815000,206,otc
2026-01-22,2070,46.0,46.0,45.25,45.35,126000,5741000,117,otc
2026-01-23,2070,45.35,47.9,45.35,46.8,390000,18333000,585,otc
2026-01-26,2070,45.4,45.8,44.0,44.7,383000,17163000,742,otc
2026-01-27,2070,44.7,45.2,44.1,44.5,166000,7393000,175,otc
2026-01-28,2070,44.5,44.95,44.15,44.55,104000,4612000,133,otc
2026-01-29,2070,44.1,44.55,43.1,44.1,186000,8142000,213,otc
2026-01-30,2070,43.6,43.6,41.5,41.55,202000,8543000,398,otc
2026-02-02,2070,42.35,42.35,40.1,40.7,88000,3581000,97,otc
2026-02-03,2070,40.75,40.95,39.8,39.9,141000,5665000,145,otc
2026-02-04,2070,39.8,41.3,39.8,41.0,165000,6759000,127,otc
2026-02-05,2070,41.0,43.8,40.2,40.2,126000,5176000,217,otc
2026-02-06,2070,39.65,39.85,38.35,39.6,120000,4713000,121,otc
2026-02-09,2070,40.1,40.55,40.0,40.0,84000,3359000,90,otc
2026-02-10,2070,40.0,40.05,39.65,39.8,40000,1595000,79,otc
2026-02-11,2070,39.8,39.8,39.2,39.5,67000,2657000,84,otc
2026-02-23,2070,38.5,40.4,38.15,40.4,218000,8571000,200,otc
2026-02-24,2070,40.4,40.45,39.65,39.75,116000,4630000,165,otc
2026-02-25,2070,40.25,40.25,39.45,39.9,94000,3758000,93,otc
2026-02-26,2070,39.95,40.7,39.95,40.35,196000,7951000,193,otc
2026-03-02,2070,40.2,41.7,39.4,41.4,358000,14583000,332,otc
2026-03-03,2070,41.6,41.6,40.3,40.55,188000,7663000,357,otc
2026-03-04,2070,40.4,40.4,38.15,38.25,248000,9636000,252,otc
2026-03-05,2070,39.35,40.1,39.3,39.85,207000,8221000,156,otc
2026-03-06,2070,39.05,39.95,38.8,39.6,70000,2735000,95,otc
2026-03-09,2070,38.85,38.85,36.35,37.05,266000,9854000,266,otc
2026-03-10,2070,37.4,37.75,36.75,37.25,146000,5441000,149,otc
2026-03-11,2070,37.35,39.3,37.35,39.2,91000,3467000,105,otc
2026-03-12,2070,38.6,39.55,38.2,39.0,174000,6755000,168,otc
2026-03-13,2070,37.4,38.6,37.4,38.45,131000,5014000,143,otc
2026-03-16,2070,38.9,40.5,38.25,40.15,604000,23919000,674,otc
2026-03-17,2070,40.1,40.25,39.65,39.8,261000,10430000,272,otc
2026-03-18,2070,39.8,41.5,39.3,40.65,276000,11115000,305,otc
2026-03-19,2070,40.0,41.3,39.6,39.6,209000,8433000,424,otc
2026-03-20,2070,39.75,39.9,39.0,39.25,106000,4172000,230,otc
2026-03-23,2070,39.05,40.2,38.05,38.1,215000,8330000,312,otc
2026-03-24,2070,38.6,40.1,37.95,39.5,283000,11041000,287,otc
2026-03-25,2070,39.5,40.1,39.3,39.55,93000,3697000,150,otc
2026-03-26,2070,39.65,39.8,38.9,38.95,65000,2553000,138,otc
2026-03-27,2070,38.35,38.95,38.1,38.9,74000,2850000,130,otc
2026-03-30,2070,38.1,39.25,38.1,38.9,52000,2022000,105,otc
2026-03-31,2070,38.9,39.6,38.0,38.6,105000,4039000,181,otc
2026-04-01,2070,39.0,39.6,38.45,38.8,109000,4238000,157,otc
2026-04-02,2070,38.85,38.85,37.75,38.5,144000,5496000,164,otc
2026-04-07,2070,38.5,38.5,37.75,38.0,98000,3742000,108,otc
2026-04-08,2070,39.1,39.5,38.5,38.6,247000,9629000,225,otc
2026-04-09,2070,38.2,40.0,37.75,39.5,170000,6642000,255,otc
2026-04-10,2070,40.0,40.5,39.0,39.35,213000,8447000,181,otc
2026-04-13,2070,39.3,39.8,38.7,39.8,137000,5401000,133,otc
2026-04-14,2070,40.25,40.35,39.5,40.05,170000,6787000,217,otc
2026-04-15,2070,40.9,41.25,39.9,39.95,202000,8181000,274,otc
2026-04-16,2070,40.2,42.5,39.95,41.5,419000,17385000,555,otc
2026-04-17,2070,43.0,45.65,43.0,45.65,624000,28255000,381,otc
2026-04-20,2070,50.2,50.2,48.45,50.2,1132000,56664000,621,otc
