trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3374,141.5,146.5,141.0,144.0,5361000,772137000,5698,otc
2026-01-05,3374,147.0,147.0,143.0,143.5,4009000,578127000,3214,otc
2026-01-06,3374,145.0,157.5,143.5,154.0,14067000,2152810000,12804,otc
2026-01-07,3374,160.0,169.0,155.0,168.0,25725000,4237670000,20425,otc
2026-01-08,3374,170.5,178.0,167.5,174.5,27301000,4733316000,21547,otc
2026-01-09,3374,175.0,176.5,165.0,170.5,14439000,2448664000,16410,otc
2026-01-12,3374,172.0,185.0,169.5,184.0,17014000,3033132000,18590,otc
2026-01-13,3374,184.5,185.5,175.0,177.0,13435000,2407649000,12172,otc
2026-01-14,3374,176.0,178.5,173.0,176.0,5810000,1023213000,8867,otc
2026-01-15,3374,176.5,179.5,171.0,179.5,6413000,1127787000,7381,otc
2026-01-16,3374,183.5,185.0,175.0,175.0,10970000,1960753000,9685,otc
2026-01-19,3374,174.5,179.5,174.0,179.5,6117000,1086950000,5448,otc
2026-01-20,3374,180.5,182.0,175.5,178.0,9208000,1644530000,7437,otc
2026-01-21,3374,178.0,184.0,167.0,167.5,12912000,2244487000,12230,otc
2026-01-22,3374,171.5,175.5,170.0,171.0,6356000,1094589000,5104,otc
2026-01-23,3374,173.0,179.0,170.5,177.0,5412000,949936000,5350,otc
2026-01-26,3374,178.5,182.0,175.5,179.0,6480000,1158019000,5558,otc
2026-01-27,3374,180.5,195.0,179.5,192.5,25612000,4844734000,22863,otc
2026-01-28,3374,193.0,194.0,182.0,182.5,16053000,2991692000,25854,otc
2026-01-29,3374,181.0,181.0,170.5,172.5,9975000,1737513000,10479,otc
2026-01-30,3374,171.0,172.0,164.0,167.0,6461000,1078776000,7184,otc
2026-02-02,3374,162.5,164.0,156.0,159.5,5477000,871392000,5746,otc
2026-02-03,3374,163.0,164.5,158.0,164.0,3495000,567161000,3706,otc
2026-02-04,3374,163.0,165.5,161.0,165.5,1570000,256962000,1857,otc
2026-02-05,3374,164.0,164.5,159.5,160.5,1890000,304979000,2402,otc
2026-02-06,3374,159.0,159.0,153.0,155.5,2500000,389566000,2916,otc
2026-02-09,3374,160.0,162.5,158.0,162.0,1730000,278115000,2032,otc
2026-02-10,3374,163.5,165.5,162.0,163.5,1810000,296765000,2064,otc
2026-02-11,3374,167.0,179.0,167.0,176.0,11660000,2041341000,10947,otc
2026-02-23,3374,179.5,189.0,177.0,183.5,13459000,2497366000,13152,otc
2026-02-24,3374,184.0,184.5,180.5,183.5,6334000,1155369000,8825,otc
2026-02-25,3374,185.5,190.0,183.5,184.0,10979000,2050203000,12282,otc
2026-02-26,3374,187.5,195.0,185.5,193.5,13645000,2612986000,13799,otc
2026-03-02,3374,186.0,196.5,185.5,190.5,8870000,1700199000,11403,otc
2026-03-03,3374,190.5,194.5,182.0,182.0,6602000,1232686000,6762,otc
2026-03-04,3374,177.5,179.5,167.5,173.0,5213000,905649000,5401,otc
2026-03-05,3374,183.0,185.5,178.0,181.0,4677000,849741000,4230,otc
2026-03-06,3374,178.0,182.0,175.5,177.0,2623000,467268000,2967,otc
2026-03-09,3374,163.0,165.0,159.5,163.0,4108000,663867000,4431,otc
2026-03-10,3374,168.5,172.5,166.0,170.5,3352000,566629000,3280,otc
2026-03-11,3374,172.0,178.5,172.0,176.5,4180000,736065000,3917,otc
2026-03-12,3374,173.0,174.5,168.5,171.0,3041000,520936000,3576,otc
2026-03-13,3374,167.0,174.0,165.5,171.5,2873000,488510000,2874,otc
2026-03-16,3374,171.0,173.0,166.5,168.5,2502000,422295000,2743,otc
2026-03-17,3374,171.0,172.5,169.0,170.0,2305000,393879000,2380,otc
2026-03-18,3374,172.5,181.0,172.5,175.0,5744000,1012337000,5480,otc
2026-03-19,3374,172.0,172.5,167.0,168.0,3576000,606361000,4736,otc
2026-03-20,3374,170.0,172.0,164.0,169.0,2894000,488025000,2750,otc
2026-03-23,3374,165.0,166.0,160.5,161.5,2431000,395605000,3209,otc
2026-03-24,3374,165.0,166.0,156.0,157.0,3021000,481831000,3565,otc
2026-03-25,3374,161.0,166.0,160.5,165.0,1854000,303978000,2190,otc
2026-03-26,3374,166.5,166.5,159.0,159.0,2646000,429550000,3178,otc
2026-03-27,3374,156.5,162.5,155.0,162.5,1864000,295933000,2030,otc
2026-03-30,3374,159.5,159.5,154.5,157.5,2518000,394595000,3079,otc
2026-03-31,3374,153.0,159.5,153.0,153.5,2285000,355936000,2379,otc
2026-04-01,3374,159.0,162.0,158.0,159.5,2019000,323012000,2040,otc
2026-04-02,3374,162.0,162.0,153.0,154.5,2488000,389179000,2866,otc
2026-04-07,3374,157.5,161.0,156.0,156.5,1648000,260705000,1679,otc
2026-04-08,3374,161.0,166.5,160.0,165.5,3226000,527512000,3165,otc
2026-04-09,3374,166.0,169.0,163.0,167.0,2723000,452819000,2891,otc
2026-04-10,3374,170.0,170.5,165.5,166.5,3805000,636632000,3110,otc
2026-04-13,3374,167.5,169.5,163.5,169.0,4961000,824973000,3960,otc
2026-04-14,3374,172.5,177.5,171.5,176.5,9109000,1594333000,7554,otc
2026-04-15,3374,180.0,180.0,170.5,172.0,6115000,1061897000,6762,otc
2026-04-16,3374,175.5,187.5,175.5,184.5,14670000,2674815000,12967,otc
2026-04-17,3374,184.5,189.0,181.5,184.5,9742000,1804721000,12907,otc
2026-04-20,3374,185.5,202.5,184.0,202.5,20620000,4023326000,20285,otc
2026-04-21,3374,203.5,203.5,189.0,193.0,19205000,3735677000,20385,otc
2026-04-22,3374,193.0,197.0,191.5,194.5,7956000,1546629000,8600,otc
2026-04-23,3374,197.5,201.0,179.0,183.5,15852000,3002252000,14877,otc
2026-04-24,3374,186.5,201.5,186.5,198.5,17866000,3519693000,21668,otc
2026-04-27,3374,217.5,218.0,213.5,218.0,19927000,4334619000,21366,otc
2026-04-28,3374,220.0,231.0,211.0,213.0,36574000,8029030000,36306,otc
2026-04-29,3374,206.0,209.0,201.0,203.0,11832000,2411947000,14377,otc
2026-04-30,3374,203.0,207.5,199.0,200.5,8816000,1792334000,9618,otc
2026-05-04,3374,203.0,206.5,200.0,202.0,11809000,2394207000,11023,otc
2026-05-05,3374,202.0,204.5,198.0,200.0,6421000,1286867000,7423,otc
2026-05-06,3374,205.5,205.5,192.5,199.0,9774000,1947332000,11235,otc
2026-05-07,3374,201.0,217.5,197.0,206.0,15186000,3146755000,14996,otc
2026-05-08,3374,203.0,226.5,202.5,226.5,28440000,6311656000,26889,otc
2026-05-11,3374,242.5,249.0,239.0,249.0,19820000,4873490000,22271,otc
2026-05-12,3374,248.0,265.0,236.5,255.5,33752000,8522310000,29649,otc
2026-05-13,3374,247.0,251.0,230.0,237.0,25754000,6107820000,27974,otc
2026-05-14,3374,242.0,260.0,234.0,259.5,26843000,6591350000,24518,otc
2026-05-15,3374,279.5,285.0,273.0,278.0,47620000,13444690000,37039,otc
2026-05-18,3374,266.0,268.0,250.5,250.5,21226000,5375524000,32944,otc
2026-05-19,3374,247.0,254.0,234.0,237.0,17176000,4173055000,19698,otc
2026-05-20,3374,240.0,242.0,228.0,231.0,10417000,2436020000,12638,otc
2026-05-21,3374,241.0,253.5,239.0,244.5,11943000,2933983000,12079,otc
2026-05-22,3374,248.5,257.5,246.5,253.0,14335000,3626310000,14210,otc
2026-05-25,3374,255.0,267.0,246.0,258.0,17842000,4625226000,17952,otc
2026-05-26,3374,263.5,263.5,248.0,255.5,11698000,2975113000,12742,otc
2026-05-27,3374,259.0,262.5,248.0,250.5,11400000,2897050000,13456,otc
2026-05-28,3374,259.5,275.5,248.5,255.0,37470000,9930927000,33542,otc
2026-05-29,3374,264.0,269.0,257.5,259.0,18282000,4780085000,18167,otc
2026-06-01,3374,262.0,265.0,253.0,260.5,15521000,3999144000,17105,otc
2026-06-02,3374,261.5,262.5,246.5,254.5,11942000,3040053000,14003,otc
2026-06-03,3374,259.5,279.5,259.0,275.5,33251000,9116789000,28651,otc
2026-06-04,3374,270.0,270.0,250.0,254.0,18163000,4688499000,23901,otc
2026-06-05,3374,248.0,250.5,234.0,246.5,11155000,2715988000,13247,otc
2026-06-08,3374,222.0,235.5,222.0,233.0,7902000,1779603000,10664,otc
2026-06-09,3374,234.5,242.0,229.0,241.0,5430000,1282100000,6530,otc
2026-06-10,3374,236.0,240.0,224.5,224.5,5481000,1269812000,9056,otc
2026-06-11,3374,222.0,226.0,215.5,223.0,5200000,1151577000,6139,otc
2026-06-12,3374,233.5,237.0,230.0,233.0,3877000,907189000,4505,otc
2026-06-15,3374,239.5,245.0,238.0,240.0,3742000,904861000,4448,otc
2026-06-16,3374,245.5,245.5,232.5,234.5,4031000,957912000,5624,otc
2026-06-17,3374,232.0,245.0,229.0,244.5,4447000,1056061000,6079,otc
