trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3252,19.7,19.95,19.5,19.5,17000,335000,15,otc
2026-01-05,3252,19.25,19.3,19.1,19.1,17000,326000,11,otc
2026-01-06,3252,18.75,19.1,18.55,18.7,55000,1034000,43,otc
2026-01-07,3252,18.7,19.0,18.55,19.0,44000,827000,21,otc
2026-01-08,3252,18.95,18.95,18.3,18.55,19000,360000,20,otc
2026-01-09,3252,18.55,18.85,18.55,18.65,5000,93000,6,otc
2026-01-12,3252,18.3,18.6,18.3,18.55,141000,2624000,37,otc
2026-01-13,3252,18.5,18.5,17.55,18.0,58000,1057000,36,otc
2026-01-14,3252,18.0,18.2,18.0,18.05,63000,1141000,20,otc
2026-01-15,3252,18.0,18.55,18.0,18.2,50000,912000,22,otc
2026-01-16,3252,18.15,18.45,18.1,18.25,15000,264000,20,otc
2026-01-19,3252,18.2,18.65,18.1,18.15,39000,714000,24,otc
2026-01-20,3252,18.1,18.35,18.1,18.15,53000,967000,16,otc
2026-01-21,3252,18.0,18.1,18.0,18.1,32000,579000,14,otc
2026-01-22,3252,18.35,18.35,18.0,18.05,13000,235000,12,otc
2026-01-23,3252,18.05,18.1,18.0,18.1,42000,767000,14,otc
2026-01-26,3252,18.2,18.4,18.2,18.25,15000,270000,19,otc
2026-01-27,3252,18.25,18.85,18.25,18.55,44000,817000,20,otc
2026-01-28,3252,18.55,18.55,18.5,18.5,3000,57000,6,otc
2026-01-29,3252,18.5,18.6,18.45,18.55,47000,871000,15,otc
2026-01-30,3252,18.2,18.5,18.15,18.4,31000,570000,18,otc
2026-02-02,3252,18.4,18.4,18.05,18.1,70000,1285000,24,otc
2026-02-03,3252,18.1,18.55,17.9,18.4,45000,819000,32,otc
2026-02-04,3252,18.15,18.75,18.15,18.65,19000,352000,5,otc
2026-02-05,3252,18.65,18.8,18.5,18.5,35000,651000,12,otc
2026-02-06,3252,18.4,18.8,18.4,18.55,60000,1128000,21,otc
2026-02-09,3252,18.55,19.05,18.55,18.7,21000,397000,18,otc
2026-02-10,3252,18.4,18.4,18.35,18.35,8000,152000,8,otc
2026-02-11,3252,18.35,20.15,18.35,20.15,312000,6157000,132,otc
2026-02-23,3252,20.15,20.15,19.3,19.95,177000,3510000,83,otc
2026-02-24,3252,19.95,20.4,19.8,20.0,168000,3350000,66,otc
2026-02-25,3252,19.9,20.0,19.7,19.9,74000,1479000,25,otc
2026-02-26,3252,19.7,19.85,19.5,19.7,51000,1003000,21,otc
2026-03-02,3252,19.7,20.3,19.7,19.85,356000,7156000,68,otc
2026-03-03,3252,19.85,20.5,19.75,19.8,77000,1529000,33,otc
2026-03-04,3252,19.8,19.95,19.8,19.8,127000,2526000,40,otc
2026-03-05,3252,20.5,20.5,19.85,20.15,50000,1009000,31,otc
2026-03-06,3252,19.85,20.15,19.85,20.1,14000,280000,14,otc
2026-03-09,3252,19.9,20.2,19.8,20.1,165000,3311000,38,otc
2026-03-10,3252,20.1,20.15,19.95,20.05,98000,1969000,19,otc
2026-03-11,3252,20.3,20.3,19.8,20.0,33000,654000,27,otc
2026-03-12,3252,20.0,20.25,20.0,20.15,32000,644000,14,otc
2026-03-13,3252,20.0,20.2,19.95,20.0,52000,1043000,12,otc
2026-03-16,3252,20.05,20.2,20.05,20.1,97000,1952000,58,otc
2026-03-17,3252,20.15,20.15,19.9,20.05,224000,4499000,45,otc
2026-03-18,3252,20.35,20.35,20.0,20.2,59000,1192000,26,otc
2026-03-19,3252,21.35,21.35,20.1,20.4,27000,556000,49,otc
2026-03-20,3252,20.9,20.9,20.05,20.15,43000,872000,32,otc
2026-03-23,3252,20.15,20.15,19.9,19.9,80000,1606000,20,otc
2026-03-24,3252,19.9,20.15,19.9,20.1,243000,4891000,48,otc
2026-03-25,3252,20.0,20.35,19.95,20.05,97000,1956000,26,otc
2026-03-26,3252,19.85,20.1,19.85,20.05,26000,521000,28,otc
