trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3164,16.7,16.7,16.2,16.4,113246,1856459,219,listed
2026-06-02,3164,16.35,16.35,16.2,16.25,78345,1275180,169,listed
2026-06-03,3164,16.25,16.65,16.2,16.6,100292,1649716,134,listed
2026-06-04,3164,16.5,16.65,16.4,16.55,68730,1139744,149,listed
2026-06-05,3164,16.65,16.65,16.4,16.5,34990,576887,117,listed
2026-06-08,3164,16.9,17.6,16.3,16.3,362259,6159498,357,listed
2026-06-09,3164,16.35,16.55,16.3,16.4,46260,757065,111,listed
2026-06-10,3164,16.25,16.6,16.25,16.35,68699,1123962,127,listed
2026-06-11,3164,16.3,16.35,16.1,16.35,42929,696718,110,listed
2026-06-12,3164,16.2,16.35,16.2,16.35,20567,335190,70,listed
2026-06-15,3164,16.35,16.45,16.3,16.4,31255,512270,79,listed
2026-06-16,3164,16.4,16.5,16.25,16.4,50508,827666,107,listed
2026-06-17,3164,16.3,16.5,16.3,16.4,34138,559747,82,listed
2026-06-18,3164,16.4,16.4,16.25,16.4,39734,648923,92,listed
