trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4305,41.85,42.0,41.8,42.0,8000,340000,10,otc
2026-01-05,4305,41.9,42.0,41.8,42.0,10000,419000,10,otc
2026-01-06,4305,42.0,42.0,41.85,41.9,8000,338000,8,otc
2026-01-07,4305,,,,,0,9000,6,otc
2026-01-08,4305,41.9,41.9,41.9,41.9,2000,88000,3,otc
2026-01-09,4305,,,,,0,0,0,otc
2026-01-12,4305,41.85,41.9,41.8,41.85,7000,300000,10,otc
2026-01-13,4305,41.9,41.95,41.9,41.95,5000,210000,5,otc
2026-01-14,4305,42.0,42.0,41.95,42.0,5000,210000,5,otc
2026-01-15,4305,42.05,42.05,42.05,42.05,1000,42000,1,otc
2026-01-16,4305,42.15,42.15,42.15,42.15,1000,44000,2,otc
2026-01-19,4305,41.85,41.85,41.8,41.8,3000,126000,2,otc
2026-01-20,4305,42.0,42.0,42.0,42.0,1000,42000,2,otc
2026-01-21,4305,42.1,42.1,42.05,42.05,4000,168000,4,otc
2026-01-22,4305,42.1,42.5,42.1,42.5,4000,170000,6,otc
2026-01-23,4305,42.5,42.5,42.1,42.1,4000,174000,8,otc
2026-01-26,4305,42.55,43.8,42.0,42.0,12000,512000,12,otc
2026-01-27,4305,42.0,42.0,41.95,41.95,8000,336000,7,otc
2026-01-28,4305,,,,,0,0,0,otc
2026-01-29,4305,42.0,42.0,42.0,42.0,10000,420000,4,otc
2026-01-30,4305,,,,,0,5000,5,otc
2026-02-02,4305,42.1,43.7,42.1,43.1,7000,302000,7,otc
2026-02-03,4305,,,,,0,1000,1,otc
2026-02-04,4305,42.1,42.2,42.1,42.2,3000,127000,5,otc
2026-02-05,4305,,,,,0,21000,2,otc
2026-02-06,4305,42.25,42.25,42.25,42.25,2000,64000,2,otc
2026-02-09,4305,,,,,0,0,0,otc
2026-02-10,4305,42.3,42.6,42.3,42.55,8000,340000,8,otc
2026-02-11,4305,42.6,43.0,42.6,42.9,10000,428000,9,otc
2026-02-23,4305,43.0,43.1,42.9,43.0,12000,517000,11,otc
2026-02-24,4305,43.35,43.5,43.35,43.4,8000,347000,6,otc
2026-02-25,4305,43.5,43.55,43.5,43.55,6000,268000,9,otc
2026-02-26,4305,,,,,0,0,0,otc
2026-03-02,4305,43.9,43.9,43.3,43.3,10000,443000,10,otc
2026-03-03,4305,43.4,43.45,42.8,43.0,10000,445000,14,otc
