trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-25,6547,58.0,59.8,55.1,56.5,5399000,311362000,4458,otc
2026-03-26,6547,56.5,56.5,50.9,52.0,6452000,340244000,5153,otc
2026-03-27,6547,52.5,55.4,52.5,55.1,2595000,140864000,2452,otc
2026-03-30,6547,56.0,58.9,56.0,58.5,3695000,213821000,2998,otc
2026-03-31,6547,60.3,60.9,56.5,57.3,3363000,198227000,2682,otc
2026-04-01,6547,58.5,59.3,56.8,58.7,2251000,131609000,1803,otc
2026-04-02,6547,58.9,59.4,58.3,58.8,2426000,142999000,1768,otc
2026-04-07,6547,60.6,60.6,58.9,59.3,1841000,109537000,1562,otc
2026-04-08,6547,59.3,59.5,58.5,59.5,2060000,122063000,1658,otc
2026-04-09,6547,59.5,61.2,59.5,61.0,3366000,203295000,2590,otc
2026-04-10,6547,58.3,59.8,55.3,55.5,8827000,504790000,6588,otc
2026-04-13,6547,54.9,57.0,53.0,55.6,4960000,273367000,3211,otc
2026-04-14,6547,56.1,56.1,51.1,51.5,6810000,360517000,5057,otc
2026-04-15,6547,51.2,52.2,50.1,50.9,4093000,208690000,2984,otc
2026-04-16,6547,51.5,51.8,48.7,50.7,4931000,246432000,4714,otc
2026-04-17,6547,50.8,50.9,47.95,48.0,4772000,233052000,3783,otc
2026-04-20,6547,48.0,49.05,47.45,48.5,2632000,127369000,2127,otc
2026-04-21,6547,48.95,48.95,47.55,47.65,2171000,103884000,2061,otc
2026-04-22,6547,47.65,48.8,47.5,48.15,1603000,77199000,1384,otc
2026-04-23,6547,48.45,48.45,46.15,46.8,3038000,142526000,2699,otc
2026-04-24,6547,47.5,49.35,47.2,48.0,2013000,97352000,1732,otc
2026-04-27,6547,48.3,48.75,47.45,48.5,1453000,69821000,1506,otc
2026-04-28,6547,48.8,48.8,47.4,47.6,1326000,63485000,2579,otc
2026-04-29,6547,48.2,49.4,47.8,48.0,2549000,123629000,1862,otc
2026-04-30,6547,48.9,50.7,48.55,49.35,3056000,151076000,2466,otc
2026-05-04,6547,49.2,50.4,48.5,49.9,2047000,101144000,1940,otc
2026-05-05,6547,50.1,51.4,49.5,49.55,2088000,104851000,1715,otc
2026-05-06,6547,49.9,50.5,48.8,48.8,1865000,92011000,1921,otc
2026-05-07,6547,48.85,49.15,48.05,48.35,1542000,74803000,1201,otc
2026-05-08,6547,48.0,49.95,48.0,48.55,1729000,84573000,1331,otc
2026-05-11,6547,48.7,49.55,48.6,48.9,2279000,111764000,1155,otc
2026-05-12,6547,49.1,49.3,48.2,48.25,1605000,78101000,1163,otc
2026-05-13,6547,48.25,49.2,47.85,47.9,1606000,77723000,1279,otc
2026-05-14,6547,47.9,49.15,47.85,49.0,1205000,58385000,998,otc
2026-05-15,6547,49.1,49.85,47.9,47.9,2333000,113631000,1776,otc
2026-05-18,6547,47.5,49.25,47.4,48.8,1757000,85510000,1227,otc
2026-05-19,6547,48.95,49.9,47.85,48.25,1961000,95356000,1498,otc
2026-05-20,6547,48.0,49.4,48.0,48.6,1676000,81986000,1297,otc
2026-05-21,6547,49.3,49.45,48.6,48.7,1132000,55403000,989,otc
2026-05-22,6547,49.05,49.05,47.7,47.95,2651000,127528000,2413,otc
2026-05-25,6547,47.65,47.95,46.65,46.7,3135000,147359000,2267,otc
2026-05-26,6547,46.8,46.95,45.7,46.0,1857000,85626000,1559,otc
2026-05-27,6547,46.2,46.4,45.4,45.4,1679000,76941000,1333,otc
2026-05-28,6547,45.5,46.25,44.2,44.2,2877000,128780000,2163,otc
2026-05-29,6547,44.4,45.6,44.3,45.2,1504000,67673000,1058,otc
2026-06-01,6547,45.5,46.3,44.8,46.0,1705000,77871000,1286,otc
2026-06-02,6547,46.05,46.1,44.9,45.05,1565000,70805000,1532,otc
2026-06-03,6547,45.35,45.65,44.4,45.35,1887000,84727000,1461,otc
2026-06-04,6547,45.35,49.85,45.0,49.85,3723000,181990000,2436,otc
2026-06-05,6547,51.5,51.5,47.2,48.7,6436000,316117000,4499,otc
2026-06-08,6547,46.4,48.7,46.25,48.7,2855000,136892000,1920,otc
2026-06-09,6547,49.0,49.25,47.1,47.1,2589000,123893000,2134,otc
2026-06-10,6547,47.45,48.3,47.0,47.15,1825000,86775000,1238,otc
2026-06-11,6547,46.65,46.95,45.4,45.6,2261000,103996000,1689,otc
2026-06-12,6547,46.0,46.25,45.6,46.0,796000,36524000,663,otc
2026-06-15,6547,46.25,46.4,45.85,45.85,1288000,59354000,788,otc
2026-06-16,6547,45.95,46.2,45.4,45.4,867000,39603000,736,otc
2026-06-17,6547,45.6,46.25,45.2,45.5,1206000,54955000,899,otc
2026-06-18,6547,45.75,46.2,44.85,45.2,1444000,65402000,1195,otc
