trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3294,38.2,38.9,38.2,38.65,452000,17414000,379,otc
2026-01-05,3294,38.85,41.75,38.85,40.65,4293000,174811000,3327,otc
2026-01-06,3294,40.9,40.9,39.8,39.85,2107000,84676000,1823,otc
2026-01-07,3294,39.9,40.05,39.05,39.15,1256000,49582000,1009,otc
2026-01-08,3294,39.1,39.15,37.8,37.8,1619000,61887000,1342,otc
2026-01-09,3294,39.55,40.9,39.0,39.6,2982000,119101000,2275,otc
2026-01-12,3294,40.2,40.4,39.1,39.25,1079000,42760000,1252,otc
2026-01-13,3294,39.4,39.45,38.1,38.25,1064000,40969000,873,otc
2026-01-14,3294,38.3,40.75,38.2,40.6,2121000,84185000,1363,otc
2026-01-15,3294,40.8,42.1,39.9,40.95,7377000,303361000,4648,otc
2026-01-16,3294,41.15,42.0,40.3,40.9,2619000,107815000,1986,otc
2026-01-19,3294,40.95,42.6,40.65,41.2,2858000,119165000,2298,otc
2026-01-20,3294,41.5,41.95,41.05,41.1,1864000,77146000,1285,otc
2026-01-21,3294,40.8,40.85,39.6,39.6,1252000,50137000,1839,otc
2026-01-22,3294,40.2,42.0,39.85,41.75,2667000,109463000,2165,otc
2026-01-23,3294,43.7,44.5,40.55,40.8,6468000,275619000,4457,otc
2026-01-26,3294,40.9,44.75,40.9,43.75,7798000,339409000,6689,otc
2026-01-27,3294,43.85,43.9,41.5,41.75,4340000,184418000,5444,otc
2026-01-28,3294,41.8,42.75,40.85,41.15,2384000,98762000,1952,otc
2026-01-29,3294,41.15,41.4,39.3,40.0,2275000,90957000,1888,otc
2026-01-30,3294,40.1,40.4,37.95,38.3,2279000,87889000,1527,otc
2026-02-02,3294,37.35,37.4,36.5,36.95,1593000,58766000,1168,otc
2026-02-03,3294,37.8,38.0,36.35,36.65,1088000,40047000,919,otc
2026-02-04,3294,36.65,37.75,36.3,37.75,716000,26627000,632,otc
2026-02-05,3294,37.65,37.85,36.65,36.8,561000,20799000,641,otc
2026-02-06,3294,36.55,36.55,34.9,35.85,929000,33040000,746,otc
2026-02-09,3294,36.85,37.4,36.15,36.35,438000,15985000,437,otc
2026-02-10,3294,36.55,36.55,35.45,35.85,462000,16538000,459,otc
2026-02-11,3294,35.85,36.45,35.15,35.75,907000,32293000,786,otc
2026-02-23,3294,36.1,37.3,35.75,37.2,690000,25339000,689,otc
2026-02-24,3294,38.1,39.6,37.9,39.5,2442000,95189000,1800,otc
2026-02-25,3294,39.8,39.8,38.15,38.5,1260000,48856000,1264,otc
2026-02-26,3294,38.5,40.4,38.1,39.5,1847000,72851000,1361,otc
2026-03-02,3294,38.5,40.85,38.0,40.4,1855000,74222000,1782,otc
2026-03-03,3294,40.8,42.4,39.05,39.1,4961000,202391000,3604,otc
2026-03-04,3294,38.35,38.7,36.3,36.5,1435000,53331000,1226,otc
