trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4991,227.5,227.5,223.0,226.5,717000,161386000,742,otc
2026-01-05,4991,231.5,231.5,218.0,220.0,976000,216183000,1044,otc
2026-01-06,4991,218.0,222.0,217.0,217.5,800000,174613000,741,otc
2026-01-07,4991,222.0,224.0,212.5,212.5,654000,142448000,669,otc
2026-01-08,4991,210.0,215.0,209.5,209.5,732000,154811000,679,otc
2026-01-09,4991,206.0,219.5,206.0,216.5,887000,187262000,783,otc
2026-01-12,4991,222.5,235.0,222.5,233.0,1640000,376187000,1351,otc
2026-01-13,4991,235.0,238.0,212.0,214.0,14468000,3223692000,16195,otc
2026-01-14,4991,218.0,219.0,197.0,200.5,10438000,2142132000,10839,otc
2026-01-15,4991,201.5,206.5,197.5,202.5,6052000,1225997000,5795,otc
2026-01-16,4991,205.5,210.0,199.0,201.5,6714000,1360156000,6555,otc
2026-01-19,4991,200.0,209.0,199.0,201.5,7095000,1442993000,6600,otc
2026-01-20,4991,198.0,208.0,198.0,207.0,1649000,340558000,1677,otc
2026-01-21,4991,208.0,209.0,204.0,204.0,1294000,268014000,1434,otc
2026-01-22,4991,209.0,209.0,206.5,207.0,904000,187705000,887,otc
2026-01-23,4991,209.0,209.0,203.5,204.5,826000,169514000,1350,otc
2026-01-26,4991,204.0,204.0,201.0,203.0,676000,136840000,1024,otc
2026-01-27,4991,205.5,212.5,205.5,212.5,1747000,368595000,1659,otc
2026-01-28,4991,217.0,223.0,217.0,222.0,1802000,397916000,1809,otc
2026-01-29,4991,231.0,231.0,223.0,230.0,2408000,550845000,2489,otc
2026-01-30,4991,230.0,233.0,221.0,233.0,1570000,358391000,1972,otc
2026-02-02,4991,227.0,232.0,225.5,231.5,1376000,315388000,1651,otc
2026-02-03,4991,249.5,254.5,235.5,241.5,18449000,4590632000,15794,otc
2026-02-04,4991,242.5,265.5,238.0,265.5,17572000,4570594000,10687,otc
2026-02-05,4991,268.0,292.0,268.0,292.0,14951000,4221345000,12481,otc
2026-02-06,4991,278.5,279.0,263.0,263.0,11169000,2967491000,8281,otc
2026-02-09,4991,271.5,271.5,253.0,258.0,18716000,4881688000,18169,otc
2026-02-10,4991,256.5,262.0,250.0,262.0,2033000,523309000,1732,otc
2026-02-11,4991,259.0,273.0,255.0,269.0,2026000,539571000,1978,otc
2026-02-23,4991,274.0,280.0,273.0,279.0,1582000,437882000,1592,otc
2026-02-24,4991,287.0,306.0,287.0,306.0,1977000,584414000,2198,otc
2026-02-25,4991,319.5,324.0,302.5,324.0,2001000,627525000,2204,otc
2026-02-26,4991,330.0,355.0,330.0,345.0,1318000,453552000,2472,otc
2026-03-02,4991,344.0,379.5,344.0,372.0,1898000,706935000,2437,otc
2026-03-03,4991,389.5,392.0,348.0,370.5,1803000,662393000,2814,otc
2026-03-04,4991,345.0,345.0,333.5,333.5,1206000,404273000,2309,otc
2026-03-05,4991,355.0,356.0,300.5,333.0,1898000,611772000,2699,otc
2026-03-06,4991,320.0,343.0,320.0,343.0,1142000,381537000,1671,otc
2026-03-09,4991,309.0,309.0,309.0,309.0,464000,143447000,1436,otc
2026-03-10,4991,324.5,324.5,288.0,309.0,1213000,374668000,1822,otc
2026-03-11,4991,320.0,339.5,320.0,339.5,1250000,420428000,1471,otc
2026-03-12,4991,331.5,341.0,324.0,327.0,660000,218368000,1345,otc
2026-03-13,4991,308.0,341.0,308.0,331.5,785000,256688000,1252,otc
2026-03-16,4991,341.5,344.0,320.0,344.0,826000,277558000,1193,otc
