trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5905,9.14,9.22,9.11,9.11,608000,5568000,328,otc
2026-01-05,5905,9.12,9.12,8.85,8.86,1540000,13711000,858,otc
2026-01-06,5905,8.87,8.98,8.87,8.94,544000,4855000,288,otc
2026-01-07,5905,8.94,9.04,8.89,8.93,1327000,11886000,566,otc
2026-01-08,5905,8.93,9.01,8.9,8.9,1090000,9735000,449,otc
2026-01-09,5905,8.9,8.97,8.85,8.93,613000,5456000,342,otc
2026-01-12,5905,8.95,9.03,8.94,8.98,833000,7478000,386,otc
2026-01-13,5905,8.98,9.09,8.81,9.06,1929000,17199000,828,otc
2026-01-14,5905,9.06,9.11,9.03,9.05,881000,7995000,462,otc
2026-01-15,5905,9.05,9.19,8.94,9.09,1325000,11991000,556,otc
2026-01-16,5905,9.13,9.16,8.99,8.99,1171000,10581000,678,otc
2026-01-19,5905,9.01,9.09,8.98,9.08,1363000,12319000,511,otc
2026-01-20,5905,9.08,9.13,9.0,9.01,1156000,10446000,571,otc
2026-01-21,5905,9.01,9.03,8.88,8.89,1311000,11706000,766,otc
2026-01-22,5905,9.03,9.2,8.93,9.18,1600000,14527000,680,otc
2026-01-23,5905,9.25,9.44,9.05,9.06,1658000,15257000,713,otc
2026-01-26,5905,9.21,9.31,9.07,9.3,1183000,10909000,570,otc
2026-01-27,5905,9.38,9.38,9.1,9.18,840000,7719000,519,otc
2026-01-28,5905,9.25,9.27,9.08,9.15,881000,8056000,481,otc
2026-01-29,5905,9.14,9.3,9.11,9.3,1111000,10239000,497,otc
2026-01-30,5905,9.3,9.3,9.02,9.05,1001000,9100000,560,otc
2026-02-02,5905,9.09,9.09,8.85,9.0,831000,7455000,434,otc
2026-02-03,5905,9.07,9.07,8.92,8.93,728000,6523000,418,otc
2026-02-04,5905,8.93,9.05,8.88,8.97,549000,4937000,270,otc
2026-02-05,5905,8.93,9.8,8.93,9.48,4834000,46024000,2001,otc
2026-02-06,5905,9.51,9.52,9.1,9.14,1684000,15558000,887,otc
2026-02-09,5905,9.23,9.23,8.95,8.98,2124000,19158000,978,otc
2026-02-10,5905,9.03,9.03,8.96,8.97,775000,6972000,384,otc
2026-02-11,5905,8.98,9.0,8.87,8.91,937000,8354000,573,otc
2026-02-23,5905,8.92,8.98,8.92,8.92,772000,6910000,372,otc
2026-02-24,5905,8.92,8.96,8.77,8.78,2763000,24411000,1305,otc
2026-02-25,5905,8.78,8.88,8.68,8.86,2519000,22086000,3439,otc
2026-02-26,5905,8.87,8.92,8.86,8.86,863000,7665000,907,otc
2026-03-02,5905,8.82,8.82,8.65,8.65,2064000,17961000,1829,otc
2026-03-03,5905,8.66,8.76,8.58,8.6,2024000,17543000,3164,otc
2026-03-04,5905,8.59,8.59,8.23,8.23,2051000,17088000,2454,otc
2026-03-05,5905,8.32,8.41,8.23,8.25,950000,7870000,824,otc
2026-03-06,5905,8.29,8.52,8.18,8.52,862000,7232000,854,otc
2026-03-09,5905,8.35,8.35,8.1,8.15,1139000,9322000,1173,otc
2026-03-10,5905,8.21,8.32,8.18,8.24,409000,3379000,393,otc
2026-03-11,5905,8.32,8.66,8.32,8.52,752000,6441000,435,otc
2026-03-12,5905,8.49,8.52,8.36,8.48,639000,5388000,517,otc
2026-03-13,5905,8.35,8.4,8.25,8.27,507000,4221000,564,otc
2026-03-16,5905,8.27,8.4,8.17,8.23,542000,4460000,474,otc
2026-03-17,5905,8.23,8.29,8.21,8.22,478000,3936000,430,otc
2026-03-18,5905,8.31,8.31,8.18,8.18,580000,4757000,456,otc
2026-03-19,5905,8.18,8.18,8.09,8.09,1007000,8187000,693,otc
2026-03-20,5905,8.1,8.16,8.07,8.09,1177000,9549000,706,otc
2026-03-23,5905,8.09,8.09,7.81,7.89,1199000,9501000,1286,otc
2026-03-24,5905,7.91,7.99,7.88,7.93,471000,3736000,498,otc
2026-03-25,5905,7.99,8.03,7.95,8.02,493000,3936000,407,otc
2026-03-26,5905,8.02,8.09,7.95,7.96,495000,3958000,448,otc
2026-03-27,5905,7.9,7.93,7.84,7.88,469000,3695000,536,otc
2026-03-30,5905,7.86,7.89,7.8,7.87,441000,3459000,337,otc
2026-03-31,5905,7.87,7.95,7.79,7.8,608000,4776000,447,otc
2026-04-01,5905,7.9,7.9,7.79,7.82,484000,3799000,379,otc
2026-04-02,5905,7.85,7.85,7.8,7.8,361000,2818000,248,otc
2026-04-07,5905,7.8,7.84,7.6,7.83,1392000,10737000,1242,otc
2026-04-08,5905,7.73,8.05,7.73,7.98,1353000,10631000,578,otc
2026-04-09,5905,7.98,7.98,7.67,7.75,1136000,8786000,702,otc
2026-04-10,5905,7.8,7.8,7.63,7.63,694000,5337000,580,otc
2026-04-13,5905,8.39,8.39,8.39,8.39,1006000,8438000,408,otc
2026-04-14,5905,9.22,9.22,8.55,8.83,4114000,36903000,1656,otc
2026-04-15,5905,8.61,8.84,8.5,8.5,1314000,11377000,790,otc
2026-04-16,5905,8.5,8.79,8.5,8.63,748000,6509000,478,otc
2026-04-17,5905,8.75,8.8,8.68,8.73,588000,5140000,368,otc
2026-04-20,5905,8.73,8.79,8.48,8.48,699000,5992000,767,otc
2026-04-21,5905,8.48,8.5,8.15,8.22,714000,5891000,604,otc
2026-04-22,5905,8.23,8.23,8.14,8.15,622000,5080000,455,otc
2026-04-23,5905,8.15,8.19,7.86,7.96,1030000,8206000,581,otc
2026-04-24,5905,7.96,8.07,7.85,7.89,468000,3705000,396,otc
2026-04-27,5905,7.8,7.83,7.64,7.8,630000,4885000,539,otc
2026-04-28,5905,7.8,8.06,7.78,8.06,493000,3907000,373,otc
2026-04-29,5905,8.0,8.13,7.95,8.13,335000,2688000,271,otc
2026-04-30,5905,8.05,8.13,7.91,7.95,389000,3116000,286,otc
2026-05-04,5905,7.97,8.15,7.95,8.06,457000,3680000,248,otc
2026-05-05,5905,8.13,8.13,8.02,8.04,255000,2055000,209,otc
2026-05-06,5905,8.05,8.07,7.93,7.97,339000,2707000,260,otc
2026-05-07,5905,7.97,8.07,7.9,8.01,492000,3928000,315,otc
2026-05-08,5905,8.01,8.05,7.9,8.0,462000,3694000,275,otc
2026-05-11,5905,8.8,8.8,8.61,8.79,2116000,18510000,1068,otc
2026-05-12,5905,8.69,8.7,8.4,8.42,1173000,9954000,542,otc
2026-05-13,5905,8.39,8.88,8.39,8.75,1371000,11936000,748,otc
2026-05-14,5905,8.47,8.47,8.2,8.24,846000,7008000,580,otc
2026-05-15,5905,8.33,8.33,7.94,8.06,919000,7398000,575,otc
2026-05-18,5905,8.19,8.19,8.0,8.04,337000,2710000,205,otc
2026-05-19,5905,8.03,8.16,8.03,8.1,300000,2421000,181,otc
2026-05-20,5905,8.05,8.19,8.0,8.02,324000,2611000,237,otc
2026-05-21,5905,8.05,8.17,8.04,8.08,271000,2198000,183,otc
2026-05-22,5905,8.11,8.15,8.05,8.07,307000,2480000,211,otc
2026-05-25,5905,8.07,8.08,7.86,8.01,842000,6712000,548,otc
2026-05-26,5905,8.01,8.01,7.89,7.95,586000,4655000,319,otc
2026-05-27,5905,7.88,8.0,7.82,7.83,872000,6871000,570,otc
2026-05-28,5905,7.83,8.0,7.77,7.8,618000,4841000,375,otc
2026-05-29,5905,7.81,7.91,7.8,7.84,404000,3163000,271,otc
2026-06-01,5905,7.84,8.0,7.81,7.86,717000,5670000,373,otc
2026-06-02,5905,7.91,8.0,7.89,8.0,730000,5799000,404,otc
2026-06-03,5905,8.12,8.59,8.01,8.42,1965000,16260000,749,otc
2026-06-04,5905,8.48,8.5,8.23,8.35,1215000,10141000,569,otc
2026-06-05,5905,8.39,8.55,8.19,8.34,956000,7948000,464,otc
2026-06-08,5905,8.05,8.15,7.98,8.07,919000,7389000,475,otc
2026-06-09,5905,8.2,8.2,7.9,8.02,877000,7053000,414,otc
2026-06-10,5905,8.02,8.15,8.02,8.13,901000,7289000,439,otc
2026-06-11,5905,8.29,8.55,8.09,8.12,1227000,10111000,597,otc
2026-06-12,5905,8.26,8.44,8.2,8.44,1118000,9326000,554,otc
2026-06-15,5905,8.66,8.68,8.3,8.36,1249000,10506000,678,otc
2026-06-16,5905,8.5,8.51,8.33,8.42,728000,6115000,455,otc
2026-06-17,5905,8.42,9.09,8.42,8.9,2353000,20651000,961,otc
