trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5604,37.1,37.15,36.6,36.8,30000,1107000,61,otc
2026-01-05,5604,36.8,36.95,36.8,36.9,10000,378000,39,otc
2026-01-06,5604,37.0,37.3,37.0,37.2,32000,1180000,52,otc
2026-01-07,5604,37.2,37.2,37.0,37.05,27000,1017000,52,otc
2026-01-08,5604,37.5,37.5,37.05,37.1,19000,693000,29,otc
2026-01-09,5604,,,,,0,7000,14,otc
2026-01-12,5604,37.1,37.25,37.1,37.2,10000,374000,60,otc
2026-01-13,5604,37.2,37.6,37.2,37.35,39000,1466000,60,otc
2026-01-14,5604,37.6,38.0,37.5,37.8,31000,1164000,56,otc
2026-01-15,5604,37.8,37.8,37.3,37.35,21000,796000,34,otc
2026-01-16,5604,37.65,37.7,37.45,37.55,42000,1571000,50,otc
2026-01-19,5604,37.55,37.55,37.25,37.55,17000,639000,18,otc
2026-01-20,5604,37.55,37.6,37.3,37.6,29000,1105000,47,otc
2026-01-21,5604,37.5,37.5,37.25,37.5,17000,640000,16,otc
2026-01-22,5604,37.35,37.5,37.2,37.35,43000,1598000,53,otc
2026-01-23,5604,37.35,37.55,37.25,37.45,50000,1883000,34,otc
2026-01-26,5604,37.65,37.7,37.65,37.65,20000,744000,32,otc
2026-01-27,5604,37.65,37.7,37.5,37.65,19000,727000,28,otc
2026-01-28,5604,38.0,38.0,37.6,37.65,22000,841000,35,otc
2026-01-29,5604,37.8,37.9,37.8,37.9,8000,306000,13,otc
2026-01-30,5604,38.0,39.0,38.0,38.4,116000,4478000,173,otc
2026-02-02,5604,38.95,38.95,38.45,38.65,80000,3095000,142,otc
2026-02-03,5604,39.0,39.0,38.75,38.85,87000,3382000,93,otc
2026-02-04,5604,38.9,40.2,38.9,39.45,86000,3381000,160,otc
2026-02-05,5604,39.6,40.0,39.2,39.85,80000,3183000,161,otc
2026-02-06,5604,39.95,40.0,39.0,39.95,144000,5745000,201,otc
2026-02-09,5604,40.0,40.2,39.5,39.55,175000,7005000,291,otc
2026-02-10,5604,39.95,39.95,39.65,39.7,105000,4171000,192,otc
2026-02-11,5604,39.7,39.7,39.0,39.15,223000,8770000,318,otc
2026-02-23,5604,37.15,37.15,35.1,36.15,288000,10382000,296,otc
2026-02-24,5604,36.15,36.9,36.05,36.1,85000,3081000,118,otc
2026-02-25,5604,36.1,36.15,36.05,36.1,58000,2110000,98,otc
2026-02-26,5604,36.05,36.1,36.05,36.05,23000,847000,59,otc
2026-03-02,5604,36.0,36.0,35.75,35.95,37000,1332000,70,otc
2026-03-03,5604,36.0,36.0,35.6,35.6,34000,1208000,57,otc
2026-03-04,5604,35.55,35.55,35.1,35.1,45000,1571000,70,otc
2026-03-05,5604,35.15,35.3,35.15,35.15,43000,1505000,73,otc
2026-03-06,5604,34.5,35.35,34.45,35.35,43000,1508000,77,otc
2026-03-09,5604,35.0,35.0,34.6,34.7,43000,1493000,83,otc
2026-03-10,5604,34.7,35.0,34.55,34.55,16000,565000,63,otc
2026-03-11,5604,34.6,35.9,34.6,35.45,33000,1170000,61,otc
2026-03-12,5604,35.1,35.9,35.1,35.2,22000,770000,41,otc
2026-03-13,5604,35.2,35.2,35.1,35.1,5000,185000,27,otc
2026-03-16,5604,35.15,35.2,35.0,35.1,23000,821000,45,otc
2026-03-17,5604,35.8,35.8,35.45,35.5,13000,470000,22,otc
2026-03-18,5604,35.2,35.2,34.8,35.15,27000,934000,45,otc
2026-03-19,5604,35.15,35.15,34.65,34.8,17000,593000,22,otc
2026-03-20,5604,34.6,34.6,34.5,34.5,27000,950000,37,otc
2026-03-23,5604,34.5,34.5,34.4,34.5,24000,840000,31,otc
2026-03-24,5604,34.5,34.5,34.45,34.45,10000,352000,21,otc
2026-03-25,5604,34.5,34.6,34.5,34.6,18000,627000,22,otc
2026-03-26,5604,34.6,34.7,34.0,34.7,13000,439000,28,otc
2026-03-27,5604,34.7,34.8,34.7,34.8,3000,111000,11,otc
2026-03-30,5604,35.4,35.4,34.7,34.7,16000,575000,22,otc
2026-03-31,5604,35.0,35.0,34.75,34.8,31000,1086000,33,otc
2026-04-01,5604,34.8,34.8,34.75,34.75,9000,322000,22,otc
2026-04-02,5604,34.7,34.8,34.7,34.8,4000,143000,7,otc
2026-04-07,5604,34.8,34.8,34.6,34.6,4000,140000,7,otc
2026-04-08,5604,34.3,34.7,34.3,34.6,15000,528000,21,otc
2026-04-09,5604,34.6,35.75,34.6,35.0,13000,457000,15,otc
2026-04-10,5604,35.0,35.0,34.95,35.0,9000,327000,16,otc
2026-04-13,5604,35.0,35.0,34.1,34.65,20000,692000,22,otc
2026-04-14,5604,34.6,34.6,34.4,34.4,16000,566000,31,otc
2026-04-15,5604,34.5,34.5,34.3,34.4,32000,1108000,38,otc
2026-04-16,5604,34.2,34.4,34.2,34.4,26000,898000,28,otc
2026-04-17,5604,34.15,34.5,34.15,34.5,16000,565000,32,otc
2026-04-20,5604,34.5,34.5,34.1,34.4,38000,1300000,36,otc
2026-04-21,5604,34.4,34.4,34.35,34.35,5000,162000,28,otc
2026-04-22,5604,34.5,34.5,34.2,34.2,23000,782000,38,otc
2026-04-23,5604,34.15,34.2,33.95,34.05,40000,1354000,42,otc
2026-04-24,5604,33.95,33.95,33.6,33.6,33000,1114000,37,otc
2026-04-27,5604,33.55,33.55,32.7,32.8,56000,1851000,68,otc
2026-04-28,5604,32.5,32.8,32.5,32.75,27000,890000,50,otc
2026-04-29,5604,32.65,32.75,32.45,32.45,25000,825000,43,otc
2026-04-30,5604,32.7,32.7,32.65,32.65,7000,228000,25,otc
2026-05-04,5604,32.75,32.75,32.6,32.6,6000,206000,20,otc
2026-05-05,5604,33.0,33.0,31.7,31.7,139000,4433000,131,otc
2026-05-06,5604,31.75,32.0,31.3,31.6,26000,836000,50,otc
2026-05-07,5604,31.4,31.5,31.0,31.1,91000,2848000,118,otc
2026-05-08,5604,31.2,31.65,31.1,31.5,35000,1086000,52,otc
2026-05-11,5604,31.15,31.5,31.15,31.4,31000,988000,61,otc
2026-05-12,5604,31.4,31.9,31.4,31.9,14000,434000,24,otc
2026-05-13,5604,31.5,31.95,31.5,31.95,13000,417000,19,otc
2026-05-14,5604,32.5,32.5,32.0,32.0,16000,509000,22,otc
2026-05-15,5604,31.6,32.0,31.6,31.65,13000,407000,34,otc
2026-05-18,5604,31.65,31.65,31.3,31.3,12000,371000,42,otc
2026-05-19,5604,31.15,31.3,31.15,31.3,23000,721000,73,otc
2026-05-20,5604,31.45,31.65,31.45,31.65,16000,516000,20,otc
2026-05-21,5604,31.1,31.65,31.1,31.5,11000,336000,42,otc
2026-05-22,5604,31.5,31.5,31.0,31.3,42000,1296000,67,otc
2026-05-25,5604,31.2,31.5,31.05,31.35,34000,1071000,68,otc
2026-05-26,5604,31.25,31.5,31.2,31.2,31000,974000,46,otc
2026-05-27,5604,31.2,31.5,31.1,31.4,25000,782000,36,otc
2026-05-28,5604,31.4,31.9,31.0,31.0,33000,1041000,58,otc
2026-05-29,5604,31.1,31.1,30.8,31.0,31000,945000,49,otc
2026-06-01,5604,31.0,31.0,30.6,30.8,68000,2079000,64,otc
2026-06-02,5604,30.8,30.8,30.6,30.75,44000,1365000,54,otc
2026-06-03,5604,30.7,30.9,30.6,30.7,40000,1214000,41,otc
2026-06-04,5604,30.8,31.35,30.8,31.35,41000,1255000,33,otc
2026-06-05,5604,31.0,31.6,30.8,31.45,12000,378000,15,otc
2026-06-08,5604,31.4,31.4,30.6,30.75,31000,964000,46,otc
2026-06-09,5604,30.55,31.7,30.55,31.0,43000,1331000,42,otc
2026-06-10,5604,31.0,31.0,30.9,30.9,10000,323000,22,otc
2026-06-11,5604,30.8,31.3,30.8,30.8,18000,557000,18,otc
2026-06-12,5604,30.8,31.0,30.8,31.0,20000,615000,25,otc
2026-06-15,5604,30.85,31.1,30.85,31.0,29000,892000,49,otc
2026-06-16,5604,31.4,31.4,31.0,31.0,4000,127000,12,otc
2026-06-17,5604,31.1,31.2,30.95,31.2,13000,412000,28,otc
2026-06-18,5604,30.85,31.3,30.85,31.1,12000,358000,34,otc
