trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1219,12.65,12.75,12.55,12.7,717087,9095780,344,listed
2026-06-02,1219,12.7,12.8,12.65,12.75,518582,6594183,336,listed
2026-06-03,1219,12.75,12.95,12.75,12.9,660379,8493571,344,listed
2026-06-04,1219,12.9,13.1,12.9,13.0,717021,9309576,321,listed
2026-06-05,1219,13.0,13.1,12.95,13.0,1030933,13392447,408,listed
2026-06-08,1219,12.25,12.45,12.15,12.45,719307,8898850,375,listed
2026-06-09,1219,12.3,12.6,12.3,12.5,599541,7476627,315,listed
2026-06-10,1219,12.35,12.55,12.35,12.5,405134,5056757,269,listed
2026-06-11,1219,12.65,12.65,12.4,12.5,205459,2564222,168,listed
2026-06-12,1219,12.45,12.55,12.4,12.5,363311,4528705,196,listed
2026-06-15,1219,12.65,12.65,12.5,12.5,306367,3835748,192,listed
2026-06-16,1219,12.55,12.6,12.5,12.55,329123,4129435,177,listed
2026-06-17,1219,12.5,12.6,12.45,12.6,329501,4131017,200,listed
2026-06-18,1219,12.55,12.6,12.5,12.6,269160,3377014,173,listed
