trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6596,143.0,143.0,141.5,141.5,240000,34226000,777,otc
2026-01-05,6596,142.0,142.0,139.0,141.0,335000,47010000,401,otc
2026-01-06,6596,141.5,143.0,141.0,141.5,244000,34670000,325,otc
2026-01-07,6596,142.5,143.5,141.5,143.0,262000,37350000,296,otc
2026-01-08,6596,143.5,145.0,143.5,144.0,337000,48617000,388,otc
2026-01-09,6596,143.0,143.0,139.0,142.0,640000,90214000,1491,otc
2026-01-12,6596,143.0,145.0,142.5,142.5,376000,54112000,417,otc
2026-01-13,6596,142.5,143.5,141.5,142.5,252000,35846000,244,otc
2026-01-14,6596,143.0,143.5,141.5,142.0,225000,32074000,572,otc
2026-01-15,6596,142.0,143.5,142.0,142.5,117000,16639000,153,otc
2026-01-16,6596,143.0,143.5,140.5,141.0,414000,58774000,1292,otc
2026-01-19,6596,142.0,142.0,139.5,140.0,302000,42413000,372,otc
2026-01-20,6596,141.0,142.0,140.0,140.0,222000,31262000,226,otc
2026-01-21,6596,140.5,140.5,137.0,138.5,478000,66073000,718,otc
2026-01-22,6596,139.0,139.5,138.0,139.0,143000,19788000,256,otc
2026-01-23,6596,139.5,141.0,139.0,140.5,164000,22965000,204,otc
2026-01-26,6596,142.5,142.5,141.0,142.5,272000,38655000,268,otc
2026-01-27,6596,143.0,144.0,140.0,140.0,401000,57043000,443,otc
2026-01-28,6596,141.0,141.0,138.5,139.5,270000,37617000,315,otc
2026-01-29,6596,140.5,140.5,139.5,140.0,217000,30350000,248,otc
2026-01-30,6596,140.0,140.0,137.0,139.5,419000,57942000,496,otc
2026-02-02,6596,141.5,146.5,141.5,144.5,1552000,224798000,1595,otc
2026-02-03,6596,146.5,146.5,143.5,145.5,629000,91281000,623,otc
2026-02-04,6596,145.0,145.5,141.5,142.0,464000,66387000,827,otc
2026-02-05,6596,142.0,144.5,141.0,141.5,318000,45476000,346,otc
2026-02-06,6596,142.5,142.5,138.0,141.0,307000,42830000,467,otc
2026-02-09,6596,142.5,142.5,140.5,141.0,176000,24841000,230,otc
2026-02-10,6596,141.5,147.0,141.0,144.5,540000,78122000,590,otc
2026-02-11,6596,147.5,147.5,142.0,144.5,521000,75052000,692,otc
2026-02-23,6596,144.5,146.5,143.0,145.0,657000,95469000,628,otc
2026-02-24,6596,146.0,146.0,143.0,143.5,424000,60889000,480,otc
2026-02-25,6596,143.5,143.5,142.0,143.0,225000,32176000,259,otc
2026-02-26,6596,142.5,146.0,142.5,144.5,595000,86387000,562,otc
2026-03-02,6596,144.5,147.0,144.0,146.5,716000,104425000,741,otc
2026-03-03,6596,147.0,147.5,145.5,147.0,481000,70490000,506,otc
2026-03-04,6596,146.0,147.5,143.0,145.0,572000,82891000,571,otc
2026-03-05,6596,146.0,151.0,146.0,150.0,1345000,200395000,1247,otc
2026-03-06,6596,149.5,150.5,148.0,149.5,777000,115995000,939,otc
2026-03-09,6596,144.5,148.0,141.5,147.5,1029000,149752000,1016,otc
2026-03-10,6596,154.0,155.0,149.0,151.0,2938000,443999000,2573,otc
2026-03-11,6596,151.0,151.5,149.5,150.5,1387000,208544000,1500,otc
2026-03-12,6596,150.5,150.5,147.5,148.0,1007000,149264000,1249,otc
2026-03-13,6596,148.0,149.5,147.0,148.5,749000,111194000,777,otc
2026-03-16,6596,150.0,150.5,148.5,148.5,880000,131644000,1117,otc
2026-03-17,6596,149.5,151.5,148.5,149.0,874000,130998000,1024,otc
2026-03-18,6596,150.0,150.0,148.5,148.5,859000,127988000,1057,otc
2026-03-19,6596,149.0,149.5,147.0,147.5,1113000,164397000,1384,otc
