trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6637,78.7,79.0,78.0,78.7,32000,2533000,56,otc
2026-01-05,6637,78.9,78.9,77.2,78.4,22000,1710000,207,otc
2026-01-06,6637,78.4,78.6,78.0,78.6,28000,2208000,45,otc
2026-01-07,6637,77.7,78.4,77.7,78.2,46000,3558000,140,otc
2026-01-08,6637,81.2,83.0,80.5,80.8,209000,17013000,379,otc
2026-01-09,6637,81.6,82.7,81.3,81.5,103000,8394000,151,otc
2026-01-12,6637,82.1,82.1,80.6,80.6,63000,5100000,120,otc
2026-01-13,6637,80.4,80.8,78.9,79.2,67000,5341000,413,otc
2026-01-14,6637,79.2,80.7,79.2,79.8,50000,3986000,58,otc
2026-01-15,6637,80.0,80.1,79.4,79.5,21000,1643000,51,otc
2026-01-16,6637,79.5,79.9,79.2,79.9,31000,2492000,39,otc
2026-01-19,6637,79.8,79.8,79.2,79.6,42000,3349000,102,otc
2026-01-20,6637,79.6,80.4,79.5,79.6,71000,5688000,131,otc
2026-01-21,6637,79.4,79.9,79.0,79.2,39000,3062000,257,otc
2026-01-22,6637,79.7,79.7,78.9,79.1,49000,3875000,58,otc
2026-01-23,6637,78.9,79.1,78.6,78.9,49000,3887000,59,otc
2026-01-26,6637,78.9,79.0,78.4,78.8,58000,4539000,65,otc
2026-01-27,6637,78.9,79.1,78.6,78.7,30000,2366000,42,otc
2026-01-28,6637,78.7,78.7,78.1,78.2,40000,3119000,55,otc
2026-01-29,6637,78.5,78.5,77.5,77.8,51000,3983000,64,otc
2026-01-30,6637,77.8,77.9,77.0,77.5,54000,4151000,83,otc
2026-02-02,6637,77.1,77.1,76.1,76.3,59000,4489000,78,otc
2026-02-03,6637,76.6,77.7,76.3,77.0,21000,1580000,44,otc
2026-02-04,6637,77.0,77.1,76.9,77.1,11000,885000,21,otc
2026-02-05,6637,77.2,77.5,76.9,76.9,17000,1315000,35,otc
2026-02-06,6637,76.6,77.3,76.3,76.9,23000,1758000,37,otc
2026-02-09,6637,77.1,77.1,76.8,76.9,20000,1503000,27,otc
2026-02-10,6637,76.1,76.4,75.7,75.7,71000,5436000,90,otc
2026-02-11,6637,75.7,75.7,74.0,74.0,136000,10113000,213,otc
2026-02-23,6637,75.9,75.9,74.0,74.0,51000,3766000,69,otc
2026-02-24,6637,73.0,73.9,73.0,73.3,48000,3554000,142,otc
2026-02-25,6637,73.4,73.5,72.9,73.2,46000,3381000,86,otc
2026-02-26,6637,73.3,74.3,73.3,74.3,26000,1896000,42,otc
2026-03-02,6637,74.3,74.3,73.4,73.4,21000,1513000,31,otc
2026-03-03,6637,73.5,73.5,72.1,72.2,56000,4084000,85,otc
2026-03-04,6637,71.6,71.8,71.0,71.2,48000,3444000,51,otc
2026-03-05,6637,72.0,73.0,72.0,72.2,10000,703000,24,otc
2026-03-06,6637,74.5,76.0,74.5,75.0,117000,8793000,133,otc
2026-03-09,6637,74.5,79.0,72.5,78.9,204000,15720000,233,otc
2026-03-10,6637,78.0,78.1,76.5,76.5,140000,10845000,180,otc
2026-03-11,6637,76.1,76.2,74.3,74.8,210000,15778000,216,otc
2026-03-12,6637,74.2,75.2,74.2,74.8,22000,1620000,42,otc
2026-03-13,6637,75.2,75.5,74.0,74.3,39000,2875000,50,otc
2026-03-16,6637,74.1,75.0,74.1,74.4,23000,1714000,20,otc
2026-03-17,6637,74.6,74.7,74.4,74.4,18000,1317000,29,otc
