trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3413,322.0,322.0,315.0,316.5,2817259,894016998,3968,listed
2026-06-02,3413,317.5,320.0,311.0,312.5,3099439,973505616,4335,listed
2026-06-03,3413,316.0,322.5,315.5,319.5,2465895,786066275,2821,listed
2026-06-04,3413,319.0,328.0,318.0,322.0,2700230,875148736,3575,listed
2026-06-05,3413,322.0,323.0,311.5,317.0,2160000,682186651,2851,listed
2026-06-08,3413,294.0,299.5,287.0,297.5,2588248,760180443,4133,listed
2026-06-09,3413,300.0,312.5,297.0,312.5,1404465,430048462,1994,listed
2026-06-10,3413,307.0,318.0,299.0,299.0,1618170,497747255,2617,listed
2026-06-11,3413,300.5,301.5,286.0,292.5,2129523,622367442,3336,listed
2026-06-12,3413,301.5,315.0,301.0,307.5,1844378,567922174,2341,listed
2026-06-15,3413,314.5,329.5,310.5,322.0,4572254,1473762037,4969,listed
2026-06-16,3413,323.0,327.0,318.0,326.5,1824218,588413331,2964,listed
2026-06-17,3413,323.0,323.0,313.5,319.5,1802059,573417748,6761,listed
2026-06-18,3413,322.0,328.5,320.5,324.5,1939539,629424088,2659,listed
