trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8933,6.0,6.1,5.93,6.02,257000,1536000,164,otc
2026-01-05,8933,6.0,6.05,5.92,5.95,369000,2198000,204,otc
2026-01-06,8933,5.95,6.35,5.94,6.16,331000,2006000,184,otc
2026-01-07,8933,6.16,6.16,5.98,6.11,225000,1357000,155,otc
2026-01-08,8933,6.02,6.09,5.9,5.95,295000,1766000,170,otc
2026-01-09,8933,5.95,6.01,5.95,6.0,106000,632000,97,otc
2026-01-12,8933,5.95,6.02,5.95,6.01,118000,706000,90,otc
2026-01-13,8933,5.98,6.02,5.97,6.0,183000,1093000,148,otc
2026-01-14,8933,6.0,6.02,5.95,6.01,275000,1648000,159,otc
2026-01-15,8933,6.01,6.03,5.99,6.02,285000,1713000,143,otc
2026-01-16,8933,6.03,6.62,6.02,6.62,1967000,12695000,710,otc
2026-01-19,8933,7.28,7.28,7.28,7.28,1623000,11813000,410,otc
2026-01-20,8933,8.0,8.0,7.8,8.0,8253000,65923000,2662,otc
2026-01-21,8933,8.79,8.8,8.6,8.8,4366000,38398000,1129,otc
2026-01-22,8933,9.49,9.49,8.3,9.19,11838000,107156000,5735,otc
2026-01-23,8933,9.25,9.25,8.28,8.3,4790000,41153000,2814,otc
2026-01-26,8933,8.13,8.23,7.47,7.82,2637000,20070000,1803,otc
2026-01-27,8933,7.88,7.88,7.5,7.54,864000,6581000,784,otc
2026-01-28,8933,7.53,7.53,7.3,7.39,685000,5051000,557,otc
2026-01-29,8933,7.45,7.65,7.45,7.47,655000,4937000,436,otc
2026-01-30,8933,7.36,7.45,7.21,7.25,476000,3476000,406,otc
2026-02-02,8933,7.25,7.25,7.03,7.08,432000,3063000,376,otc
2026-02-03,8933,7.11,7.78,7.11,7.57,769000,5850000,486,otc
2026-02-04,8933,7.3,7.46,7.1,7.42,384000,2803000,332,otc
2026-02-05,8933,7.4,7.75,7.36,7.58,509000,3863000,314,otc
2026-02-06,8933,7.43,7.43,7.2,7.22,521000,3800000,455,otc
2026-02-09,8933,7.23,7.38,7.06,7.12,559000,4018000,369,otc
2026-02-10,8933,7.1,7.1,6.81,6.93,681000,4703000,455,otc
2026-02-11,8933,6.93,6.93,6.68,6.88,787000,5324000,433,otc
2026-02-23,8933,6.88,7.05,6.87,6.97,360000,2499000,310,otc
2026-02-24,8933,6.97,6.97,6.8,6.84,510000,3489000,360,otc
2026-02-25,8933,6.9,6.9,6.73,6.8,401000,2730000,359,otc
2026-02-26,8933,6.75,6.96,6.72,6.86,612000,4168000,362,otc
2026-03-02,8933,6.75,6.79,6.52,6.72,439000,2922000,460,otc
2026-03-03,8933,6.72,6.9,6.6,6.72,473000,3170000,352,otc
2026-03-04,8933,6.72,6.72,6.5,6.53,386000,2536000,393,otc
2026-03-05,8933,6.66,6.71,6.48,6.64,324000,2134000,241,otc
2026-03-06,8933,6.84,6.93,6.6,6.78,309000,2098000,238,otc
2026-03-09,8933,6.63,6.68,6.42,6.47,367000,2387000,345,otc
2026-03-10,8933,6.48,6.5,6.43,6.48,238000,1541000,167,otc
2026-03-11,8933,6.6,6.65,6.5,6.65,352000,2326000,193,otc
2026-03-12,8933,6.68,7.12,6.67,6.86,530000,3651000,610,otc
2026-03-13,8933,6.65,6.8,6.64,6.73,392000,2628000,539,otc
2026-03-16,8933,6.8,6.82,6.7,6.81,374000,2524000,412,otc
2026-03-17,8933,6.81,6.92,6.8,6.82,468000,3197000,383,otc
2026-03-18,8933,6.85,7.15,6.85,7.09,809000,5686000,588,otc
2026-03-19,8933,7.1,7.1,6.86,6.88,436000,3013000,577,otc
2026-03-20,8933,6.93,6.93,6.8,6.85,298000,2035000,409,otc
2026-03-23,8933,6.85,6.85,6.75,6.85,312000,2127000,550,otc
2026-03-24,8933,6.99,6.99,6.55,6.6,338000,2255000,531,otc
2026-03-25,8933,6.63,6.7,6.5,6.52,347000,2277000,739,otc
2026-03-26,8933,6.6,6.67,6.52,6.53,273000,1800000,1237,otc
2026-03-27,8933,6.47,6.61,6.46,6.53,199000,1288000,382,otc
2026-03-30,8933,6.53,7.18,6.53,7.18,1426000,10189000,549,otc
2026-03-31,8933,7.18,7.38,6.82,6.82,1762000,12374000,1051,otc
2026-04-01,8933,6.85,7.06,6.85,6.89,365000,2533000,445,otc
2026-04-02,8933,6.91,6.92,6.75,6.78,367000,2498000,262,otc
2026-04-07,8933,6.7,6.72,6.46,6.7,377000,2498000,280,otc
2026-04-08,8933,6.7,6.78,6.53,6.6,543000,3592000,314,otc
2026-04-09,8933,6.6,6.65,6.55,6.61,373000,2462000,215,otc
2026-04-10,8933,6.85,6.85,6.56,6.6,287000,1893000,144,otc
2026-04-13,8933,6.56,6.68,6.56,6.58,179000,1180000,153,otc
2026-04-14,8933,6.6,6.62,6.55,6.55,424000,2792000,200,otc
2026-04-15,8933,6.55,6.58,6.5,6.51,345000,2254000,228,otc
2026-04-16,8933,6.53,6.62,6.51,6.57,251000,1651000,154,otc
2026-04-17,8933,6.57,6.57,6.47,6.55,317000,2068000,248,otc
2026-04-20,8933,6.5,6.56,6.45,6.47,436000,2831000,295,otc
2026-04-21,8933,6.47,6.5,6.42,6.42,499000,3220000,289,otc
2026-04-22,8933,6.42,6.42,6.35,6.4,455000,2903000,330,otc
2026-04-23,8933,6.38,6.38,6.05,6.2,796000,4932000,505,otc
2026-04-24,8933,6.2,6.2,6.1,6.13,209000,1285000,228,otc
2026-04-27,8933,6.13,6.24,6.08,6.1,358000,2193000,237,otc
2026-04-28,8933,6.1,6.1,6.05,6.06,256000,1550000,184,otc
2026-04-29,8933,6.05,6.1,6.05,6.05,235000,1426000,169,otc
2026-04-30,8933,6.05,6.07,6.01,6.01,199000,1200000,223,otc
2026-05-04,8933,6.0,6.09,5.95,5.97,516000,3089000,362,otc
2026-05-05,8933,5.97,6.0,5.95,5.99,211000,1256000,230,otc
2026-05-06,8933,5.97,5.97,5.89,5.92,524000,3104000,348,otc
2026-05-07,8933,5.91,5.92,5.85,5.86,450000,2647000,334,otc
2026-05-08,8933,5.86,5.93,5.86,5.88,234000,1376000,187,otc
2026-05-11,8933,5.8,5.88,5.8,5.82,305000,1776000,301,otc
2026-05-12,8933,5.82,5.82,5.66,5.67,738000,4215000,490,otc
2026-05-13,8933,5.67,5.7,5.6,5.68,332000,1882000,252,otc
2026-05-14,8933,5.68,5.68,5.52,5.57,643000,3587000,361,otc
2026-05-15,8933,5.57,5.68,5.5,5.54,447000,2482000,298,otc
2026-05-18,8933,5.54,5.59,5.39,5.4,663000,3605000,574,otc
2026-05-19,8933,4.87,4.99,4.86,4.86,2115000,10290000,1436,otc
2026-05-20,8933,4.38,4.38,4.38,4.38,1062000,4650000,1269,otc
2026-05-21,8933,4.38,4.51,4.3,4.45,2569000,11177000,1015,otc
2026-05-22,8933,4.31,4.44,4.3,4.4,847000,3689000,566,otc
2026-05-25,8933,4.5,4.51,4.33,4.4,441000,1932000,342,otc
2026-05-26,8933,4.44,4.44,4.35,4.4,262000,1145000,197,otc
2026-05-27,8933,4.35,4.36,4.28,4.3,460000,1983000,302,otc
2026-05-28,8933,4.3,4.73,4.26,4.73,618000,2789000,511,otc
2026-05-29,8933,4.6,5.01,4.5,4.9,643000,3116000,446,otc
2026-06-01,8933,4.72,4.8,4.49,4.6,386000,1795000,363,otc
2026-06-02,8933,4.6,4.6,4.37,4.46,333000,1473000,321,otc
2026-06-03,8933,4.46,4.59,4.35,4.55,273000,1219000,240,otc
2026-06-04,8933,4.62,4.96,4.58,4.79,266000,1274000,298,otc
2026-06-05,8933,4.79,4.84,4.6,4.77,161000,752000,160,otc
2026-06-08,8933,4.69,4.77,4.67,4.75,163000,771000,149,otc
2026-06-09,8933,4.65,5.0,4.65,4.79,124000,587000,132,otc
2026-06-10,8933,4.73,4.73,4.48,4.48,321000,1450000,211,otc
2026-06-11,8933,4.48,4.66,4.48,4.49,171000,776000,139,otc
2026-06-12,8933,4.49,4.58,4.43,4.46,232000,1037000,187,otc
2026-06-15,8933,4.46,4.57,4.39,4.57,161000,723000,113,otc
2026-06-16,8933,4.57,5.02,4.57,5.02,763000,3812000,406,otc
2026-06-17,8933,4.8,4.85,4.6,4.79,453000,2132000,305,otc
2026-06-18,8933,4.79,4.87,4.67,4.8,393000,1866000,172,otc
