trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,2880,31.8,32.3,31.8,32.05,28476672,912591334,10245,listed
2026-05-05,2880,32.3,32.85,32.2,32.65,10848723,353644652,5783,listed
2026-05-06,2880,32.95,33.0,32.65,32.7,17806705,584056927,8394,listed
2026-05-07,2880,32.9,33.7,32.9,33.3,25270265,844023580,8260,listed
2026-05-08,2880,33.8,33.8,32.95,33.3,19776951,660044531,8307,listed
2026-05-11,2880,33.4,33.45,33.15,33.25,13827593,460579499,6447,listed
2026-05-12,2880,33.5,33.5,32.55,32.55,22674751,744924122,8263,listed
2026-05-13,2880,32.55,32.95,32.5,32.75,11743640,385029151,4740,listed
2026-05-14,2880,32.45,33.25,32.45,32.6,13664690,446774485,5894,listed
2026-05-15,2880,32.9,33.15,32.4,32.4,13394492,438196624,5657,listed
2026-05-18,2880,32.65,32.65,31.85,31.85,21630660,694578508,11500,listed
2026-05-19,2880,32.1,33.15,32.0,32.2,26823110,869456520,8915,listed
2026-05-20,2880,32.2,32.6,31.95,32.05,31589810,1018253729,12378,listed
2026-05-21,2880,32.5,32.5,31.95,32.05,30912031,993912900,12896,listed
2026-05-22,2880,32.0,32.4,31.6,31.95,32193459,1026778317,12732,listed
2026-05-25,2880,32.0,32.0,30.55,30.55,66355162,2071621373,16460,listed
2026-05-26,2880,30.85,31.45,30.15,30.15,79395720,2436709365,21740,listed
2026-05-27,2880,30.35,30.55,29.95,29.95,78460919,2365747055,22053,listed
2026-05-28,2880,30.1,30.3,29.6,29.6,96181130,2872418499,27157,listed
2026-05-29,2880,29.95,31.2,29.8,30.5,129129440,3958196583,23947,listed
2026-06-01,2880,30.55,33.45,30.55,32.85,92466538,3036182276,32025,listed
2026-06-02,2880,32.5,34.4,32.4,34.05,115623011,3917566704,36333,listed
2026-06-03,2880,34.15,36.5,33.7,36.4,83036548,2985331107,31510,listed
2026-06-04,2880,36.0,38.6,35.5,37.7,92745091,3476225295,34852,listed
2026-06-05,2880,37.15,37.25,34.5,34.8,40543106,1439104206,26730,listed
2026-06-08,2880,34.1,34.45,33.0,33.5,38433694,1286369175,14859,listed
2026-06-09,2880,33.35,35.6,33.35,35.45,40383122,1416085434,15306,listed
2026-06-10,2880,34.8,35.9,34.55,35.35,28108247,990872482,11645,listed
2026-06-11,2880,35.25,36.3,34.7,35.65,28478851,1016900807,12667,listed
2026-06-12,2880,35.9,37.0,35.75,36.0,38300652,1387055134,13513,listed
2026-06-15,2880,37.5,37.5,36.1,36.7,18966806,698083316,8680,listed
2026-06-16,2880,36.7,37.6,36.55,37.45,27840857,1038232027,11192,listed
2026-06-17,2880,36.95,38.6,36.95,38.1,32919856,1254440994,13057,listed
2026-06-18,2880,38.15,39.2,38.0,38.35,67936605,2619975069,25402,listed
