trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4946,106.0,107.0,103.0,104.5,32000,3371000,79,otc
2026-01-05,4946,105.0,105.0,102.0,102.0,23000,2343000,85,otc
2026-01-06,4946,102.0,103.5,102.0,103.0,18000,1825000,122,otc
2026-01-07,4946,102.5,104.5,101.5,103.5,37000,3775000,134,otc
2026-01-08,4946,101.5,102.5,101.5,102.0,16000,1623000,141,otc
2026-01-09,4946,101.5,104.0,100.0,100.5,31000,3149000,73,otc
2026-01-12,4946,102.0,105.0,101.5,104.5,35000,3672000,104,otc
2026-01-13,4946,104.0,105.0,101.5,102.5,34000,3477000,152,otc
2026-01-14,4946,103.0,110.0,103.0,108.5,115000,12362000,255,otc
2026-01-15,4946,109.5,109.5,105.0,105.5,69000,7363000,306,otc
2026-01-16,4946,107.0,108.5,105.5,107.0,53000,5639000,120,otc
2026-01-19,4946,107.0,107.0,103.0,105.5,61000,6360000,418,otc
2026-01-20,4946,104.5,105.0,102.0,103.5,40000,4116000,301,otc
2026-01-21,4946,103.5,107.0,102.0,104.0,56000,5832000,205,otc
2026-01-22,4946,106.5,111.0,104.5,111.0,152000,16551000,277,otc
2026-01-23,4946,111.0,111.0,108.0,109.0,55000,5978000,148,otc
2026-01-26,4946,111.5,119.5,110.0,119.5,204000,23763000,358,otc
2026-01-27,4946,131.0,131.0,121.0,124.0,446000,56940000,1549,otc
2026-01-28,4946,123.0,123.5,118.0,123.5,166000,20021000,511,otc
2026-01-29,4946,123.5,123.5,116.0,118.0,101000,12043000,245,otc
2026-01-30,4946,115.0,119.5,112.5,115.0,80000,9308000,423,otc
2026-02-02,4946,113.0,119.0,113.0,118.5,71000,8319000,129,otc
2026-02-03,4946,118.5,120.5,117.5,119.0,73000,8708000,185,otc
2026-02-04,4946,119.5,123.0,115.5,115.5,81000,9623000,199,otc
2026-02-05,4946,114.0,118.0,112.0,116.0,47000,5431000,100,otc
2026-02-06,4946,117.0,121.0,117.0,121.0,136000,16192000,423,otc
2026-02-09,4946,121.0,126.0,118.5,118.5,87000,10614000,801,otc
2026-02-10,4946,119.0,122.5,116.5,116.5,108000,13032000,195,otc
2026-02-11,4946,115.0,116.0,108.0,110.0,126000,14097000,829,otc
2026-02-23,4946,112.0,121.0,112.0,121.0,187000,22385000,321,otc
2026-02-24,4946,123.0,133.0,123.0,132.5,648000,83754000,2713,otc
2026-02-25,4946,132.0,145.5,129.0,145.5,368000,52913000,406,otc
2026-02-26,4946,150.0,160.0,147.0,160.0,692000,108227000,644,otc
2026-03-02,4946,158.0,171.0,152.5,157.0,904000,146835000,1202,otc
2026-03-03,4946,154.0,160.0,141.5,141.5,456000,67813000,808,otc
2026-03-04,4946,130.5,155.0,130.5,144.0,659000,98086000,993,otc
2026-03-05,4946,144.0,149.0,139.0,147.0,316000,45478000,1211,otc
2026-03-06,4946,147.0,161.0,141.5,158.0,571000,89248000,2858,otc
2026-03-09,4946,149.5,161.5,145.0,156.5,331000,51186000,1573,otc
2026-03-10,4946,165.0,165.0,150.0,156.0,290000,45163000,451,otc
2026-03-11,4946,156.5,160.0,153.5,154.0,326000,51025000,751,otc
2026-03-12,4946,156.0,156.0,141.0,142.5,324000,46953000,514,otc
2026-03-13,4946,135.0,149.0,133.0,146.5,140000,20001000,260,otc
2026-03-16,4946,146.5,149.0,140.5,144.0,142000,20396000,253,otc
2026-03-17,4946,143.0,146.0,140.0,141.5,144000,20574000,443,otc
2026-03-18,4946,141.0,146.5,141.0,144.5,99000,14361000,156,otc
2026-03-19,4946,141.5,144.0,136.5,136.5,111000,15520000,244,otc
2026-03-20,4946,137.0,137.0,125.0,127.5,197000,25546000,562,otc
2026-03-23,4946,121.0,124.0,116.5,123.0,89000,10797000,200,otc
2026-03-24,4946,124.0,125.0,120.0,122.0,57000,6961000,204,otc
2026-03-25,4946,120.5,123.0,120.0,121.0,47000,5671000,448,otc
2026-03-26,4946,122.5,123.5,118.5,118.5,64000,7632000,330,otc
2026-03-27,4946,118.5,118.5,115.0,117.5,44000,5140000,129,otc
2026-03-30,4946,113.5,116.0,108.5,112.5,88000,9854000,207,otc
2026-03-31,4946,112.0,112.0,105.0,106.0,123000,13227000,178,otc
2026-04-01,4946,108.0,116.5,108.0,111.5,113000,12894000,167,otc
2026-04-02,4946,103.0,109.5,103.0,108.5,42000,4448000,100,otc
2026-04-07,4946,105.0,110.0,105.0,107.5,46000,4952000,95,otc
2026-04-08,4946,108.0,110.0,105.5,110.0,55000,5926000,142,otc
2026-04-09,4946,109.0,110.0,105.0,110.0,50000,5396000,85,otc
2026-04-10,4946,110.0,112.5,109.0,110.5,52000,5774000,223,otc
2026-04-13,4946,109.0,111.5,104.0,108.5,101000,10818000,143,otc
2026-04-14,4946,106.0,112.0,106.0,110.5,39000,4246000,86,otc
2026-04-15,4946,110.0,110.5,106.5,110.0,40000,4301000,79,otc
2026-04-16,4946,108.5,114.5,108.0,113.0,69000,7654000,122,otc
2026-04-17,4946,112.0,113.0,110.5,113.0,24000,2675000,156,otc
2026-04-20,4946,111.5,111.5,107.0,107.0,65000,7053000,123,otc
2026-04-21,4946,107.0,116.5,106.0,111.0,79000,8644000,150,otc
2026-04-22,4946,111.0,122.0,110.0,122.0,175000,20573000,382,otc
2026-04-23,4946,130.5,130.5,110.5,117.0,261000,31159000,714,otc
2026-04-24,4946,116.0,117.5,112.5,113.0,59000,6743000,93,otc
2026-04-27,4946,109.5,113.5,108.5,113.0,35000,3911000,81,otc
2026-04-28,4946,115.0,115.0,112.0,113.0,24000,2716000,87,otc
2026-04-29,4946,113.0,113.5,111.0,113.0,14000,1608000,58,otc
2026-04-30,4946,112.0,113.5,111.0,112.0,24000,2745000,47,otc
2026-05-04,4946,112.0,115.5,112.0,112.5,24000,2769000,86,otc
2026-05-05,4946,112.0,115.5,109.0,110.0,67000,7537000,353,otc
2026-05-06,4946,114.0,114.0,110.0,111.0,40000,4528000,171,otc
2026-05-07,4946,111.0,112.5,102.0,107.0,142000,15288000,308,otc
2026-05-08,4946,105.5,107.0,105.0,107.0,62000,6589000,124,otc
2026-05-11,4946,105.0,106.5,105.0,105.5,65000,6826000,119,otc
2026-05-12,4946,105.5,110.5,104.0,107.0,65000,7032000,231,otc
2026-05-13,4946,104.5,106.0,103.5,105.0,61000,6353000,73,otc
2026-05-14,4946,105.0,105.5,103.5,104.0,45000,4703000,108,otc
2026-05-15,4946,106.0,106.0,103.5,103.5,28000,2882000,58,otc
2026-05-18,4946,103.0,105.5,102.0,105.0,42000,4345000,77,otc
2026-05-19,4946,102.5,107.5,102.5,105.0,27000,2855000,54,otc
2026-05-20,4946,105.0,106.0,104.5,106.0,12000,1222000,45,otc
2026-05-21,4946,109.5,109.5,105.5,107.5,26000,2792000,114,otc
2026-05-22,4946,107.5,109.5,106.0,109.0,66000,7193000,169,otc
2026-05-25,4946,109.0,109.0,104.5,105.0,51000,5416000,210,otc
2026-05-26,4946,105.0,105.0,102.5,103.0,62000,6380000,101,otc
2026-05-27,4946,102.5,104.0,101.0,101.0,88000,9022000,161,otc
2026-05-28,4946,100.5,102.5,100.0,101.0,87000,8766000,101,otc
2026-05-29,4946,102.0,102.0,100.5,102.0,27000,2747000,81,otc
2026-06-01,4946,102.0,109.5,102.0,105.0,112000,11898000,182,otc
2026-06-02,4946,103.5,104.0,102.0,103.5,40000,4103000,81,otc
2026-06-03,4946,104.0,106.0,102.0,104.0,51000,5356000,107,otc
2026-06-04,4946,104.0,109.0,103.0,106.0,61000,6490000,160,otc
2026-06-05,4946,108.5,111.5,103.5,109.5,118000,12754000,304,otc
2026-06-08,4946,98.7,105.0,98.7,103.5,49000,4916000,177,otc
2026-06-09,4946,105.0,105.5,103.0,104.0,35000,3590000,67,otc
2026-06-10,4946,104.5,114.0,104.5,114.0,221000,24676000,324,otc
2026-06-11,4946,125.0,125.0,105.0,105.0,655000,76235000,864,otc
2026-06-12,4946,105.0,110.5,104.5,105.0,115000,12263000,164,otc
2026-06-15,4946,105.5,107.5,105.0,105.0,48000,5102000,84,otc
2026-06-16,4946,106.5,115.5,106.5,110.0,386000,43394000,1661,otc
2026-06-17,4946,108.5,111.5,108.0,110.5,101000,11028000,229,otc
2026-06-18,4946,111.0,114.0,110.5,110.5,103000,11581000,172,otc
