trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3028,81.5,82.2,80.5,81.1,2550572,207054829,2158,listed
2026-06-02,3028,81.8,84.0,80.6,84.0,4333886,357883517,3444,listed
2026-06-03,3028,84.8,85.2,83.1,83.4,3541818,297593933,2709,listed
2026-06-04,3028,83.5,86.0,83.5,83.7,3531688,299131213,2728,listed
2026-06-05,3028,83.5,83.5,78.1,78.7,5010836,399003747,4443,listed
2026-06-08,3028,70.9,75.0,70.9,74.7,3231680,233079652,2668,listed
2026-06-09,3028,76.8,79.7,76.7,77.8,3317714,259129499,2480,listed
2026-06-10,3028,76.4,79.3,75.5,75.7,2560844,198350718,2135,listed
2026-06-11,3028,75.2,76.1,72.4,74.2,2321928,172212440,2179,listed
2026-06-12,3028,77.0,77.8,74.6,75.0,1969685,149566003,1695,listed
2026-06-15,3028,76.5,77.2,74.8,75.7,2667540,202262497,1953,listed
2026-06-16,3028,76.6,77.7,74.8,74.8,3712034,282006757,2951,listed
2026-06-17,3028,70.8,74.3,70.1,74.3,3478886,251474655,2498,listed
2026-06-18,3028,75.8,76.5,73.8,75.0,3608619,270920403,2463,listed
