trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3219,80.0,81.9,73.9,74.8,5622000,439134000,5146,otc
2026-01-05,3219,76.0,76.3,71.0,73.3,2056000,151457000,1894,otc
2026-01-06,3219,72.5,74.3,71.4,71.5,1110000,80414000,1522,otc
2026-01-07,3219,71.9,77.7,71.9,75.7,2279000,171815000,2258,otc
2026-01-08,3219,76.1,79.4,70.5,70.5,2401000,181318000,2585,otc
2026-01-09,3219,71.0,71.8,67.1,68.9,998000,68949000,1369,otc
2026-01-12,3219,71.0,73.7,70.4,72.6,968000,70068000,1060,otc
2026-01-13,3219,72.6,75.6,70.3,74.8,1353000,98821000,1867,otc
2026-01-14,3219,74.8,77.1,71.9,71.9,1363000,100810000,1900,otc
2026-01-15,3219,71.9,72.9,68.8,70.0,685000,48491000,851,otc
2026-01-16,3219,70.2,70.8,68.5,68.6,431000,29788000,575,otc
2026-01-19,3219,68.5,69.6,68.0,68.2,401000,27539000,393,otc
2026-01-20,3219,67.7,69.9,66.7,69.1,725000,49341000,594,otc
2026-01-21,3219,68.1,70.2,67.1,67.1,556000,38064000,677,otc
2026-01-22,3219,68.2,68.8,65.1,65.1,596000,39407000,600,otc
2026-01-23,3219,65.9,67.3,64.5,66.5,473000,31239000,395,otc
2026-01-26,3219,65.8,68.0,65.8,67.4,265000,17689000,297,otc
2026-01-27,3219,68.2,68.2,65.5,65.5,328000,21732000,380,otc
2026-01-28,3219,65.6,67.8,65.5,67.7,346000,23094000,366,otc
2026-01-29,3219,67.5,67.7,64.8,65.7,359000,23704000,332,otc
2026-01-30,3219,65.5,65.5,61.9,62.2,412000,25947000,390,otc
2026-02-02,3219,61.4,61.7,59.8,60.7,253000,15389000,229,otc
2026-02-03,3219,62.3,62.3,59.4,60.0,230000,13817000,237,otc
2026-02-04,3219,59.4,61.2,59.4,61.2,163000,9870000,132,otc
2026-02-05,3219,61.2,62.5,59.5,59.5,204000,12370000,255,otc
2026-02-06,3219,59.0,59.0,56.7,58.3,195000,11252000,187,otc
2026-02-09,3219,62.9,64.1,62.2,62.6,912000,57831000,1781,otc
2026-02-10,3219,63.3,68.8,62.4,68.8,1321000,88704000,2476,otc
2026-02-11,3219,69.0,72.8,68.3,68.3,2130000,149034000,1977,otc
2026-02-23,3219,68.3,68.6,65.9,67.6,357000,24100000,384,otc
2026-02-24,3219,69.2,69.5,68.3,68.3,420000,28959000,375,otc
2026-02-25,3219,69.0,70.2,68.4,68.5,460000,31830000,440,otc
2026-02-26,3219,69.0,69.7,67.5,68.9,299000,20491000,362,otc
2026-03-02,3219,67.0,67.8,66.1,66.1,357000,23910000,444,otc
2026-03-03,3219,66.0,67.4,64.1,64.2,262000,17078000,298,otc
2026-03-04,3219,63.6,63.6,58.5,58.7,362000,21655000,403,otc
2026-03-05,3219,60.1,61.0,59.1,59.2,361000,21652000,305,otc
2026-03-06,3219,60.7,63.0,60.4,60.4,420000,25735000,312,otc
2026-03-09,3219,56.2,56.3,54.4,56.0,516000,28429000,405,otc
2026-03-10,3219,57.2,60.2,57.2,59.7,340000,20076000,287,otc
2026-03-11,3219,61.9,62.8,60.9,62.2,267000,16585000,268,otc
2026-03-12,3219,60.7,67.0,60.7,66.3,353000,22964000,363,otc
2026-03-13,3219,66.0,67.2,64.2,65.4,210000,13725000,210,otc
2026-03-16,3219,65.4,66.5,64.6,65.1,165000,10775000,167,otc
2026-03-17,3219,66.1,66.5,64.2,64.6,205000,13316000,246,otc
2026-03-18,3219,66.1,69.1,65.0,67.8,454000,30535000,445,otc
2026-03-19,3219,67.8,71.6,66.1,66.1,544000,37182000,697,otc
2026-03-20,3219,66.8,70.0,66.6,68.8,584000,40278000,473,otc
2026-03-23,3219,66.4,72.8,66.1,69.9,808000,57177000,1025,otc
2026-03-24,3219,70.9,71.3,67.0,67.1,488000,33521000,843,otc
2026-03-25,3219,67.5,72.2,67.5,71.4,602000,42816000,680,otc
2026-03-26,3219,71.4,71.4,65.2,66.2,443000,30124000,1035,otc
2026-03-27,3219,64.0,66.8,63.5,66.5,152000,9886000,205,otc
2026-03-30,3219,65.2,68.2,64.7,66.8,137000,9070000,176,otc
2026-03-31,3219,65.5,68.2,62.2,63.0,365000,23786000,379,otc
2026-04-01,3219,64.1,66.5,63.7,64.1,170000,11079000,209,otc
2026-04-02,3219,64.1,65.2,61.5,62.5,194000,12160000,370,otc
2026-04-07,3219,62.4,62.4,60.5,61.4,94000,5726000,107,otc
2026-04-08,3219,62.6,63.6,62.0,63.0,145000,9108000,173,otc
2026-04-09,3219,63.4,63.4,61.5,62.0,98000,6112000,170,otc
2026-04-10,3219,61.8,63.2,61.0,62.9,202000,12428000,232,otc
2026-04-13,3219,62.8,63.3,61.4,62.9,124000,7769000,235,otc
2026-04-14,3219,64.8,64.8,61.8,62.2,139000,8762000,164,otc
2026-04-15,3219,62.5,64.3,62.0,62.6,215000,13585000,215,otc
2026-04-16,3219,63.0,68.8,62.8,68.8,575000,38723000,636,otc
2026-04-17,3219,70.0,73.0,68.2,69.6,1034000,72477000,1170,otc
2026-04-20,3219,69.7,70.7,68.2,68.2,425000,29510000,421,otc
2026-04-21,3219,68.7,71.4,68.3,68.5,432000,30154000,500,otc
2026-04-22,3219,70.3,73.6,69.9,70.6,757000,54440000,693,otc
2026-04-23,3219,72.1,72.4,63.8,66.2,545000,36438000,473,otc
2026-04-24,3219,67.0,67.6,63.0,64.1,263000,17059000,273,otc
2026-04-27,3219,65.5,65.5,60.8,61.3,429000,26521000,368,otc
2026-04-28,3219,61.6,65.0,61.6,64.2,217000,13880000,236,otc
2026-04-29,3219,64.2,66.4,62.5,65.2,226000,14564000,301,otc
2026-04-30,3219,65.9,70.5,65.7,67.0,469000,31996000,667,otc
2026-05-04,3219,67.1,69.8,67.0,68.4,364000,24928000,354,otc
2026-05-05,3219,68.7,69.0,66.8,67.0,496000,33604000,445,otc
2026-05-06,3219,68.3,68.3,66.6,67.6,504000,34019000,391,otc
2026-05-07,3219,68.8,69.5,67.2,67.2,367000,25064000,302,otc
2026-05-08,3219,68.0,72.0,67.2,68.7,914000,63939000,773,otc
2026-05-11,3219,75.0,75.5,74.0,75.5,571000,43021000,383,otc
2026-05-12,3219,76.6,83.0,75.6,83.0,2661000,212667000,2377,otc
2026-05-13,3219,87.8,89.0,84.3,86.8,3744000,324303000,3281,otc
2026-05-14,3219,86.7,86.7,79.5,81.1,1694000,139285000,1674,otc
2026-05-15,3219,82.6,89.2,81.8,89.2,2248000,194136000,1865,otc
2026-05-18,3219,88.6,88.7,84.2,87.4,2063000,177084000,2184,otc
2026-05-19,3219,88.0,90.3,80.9,82.1,1829000,155753000,4901,otc
2026-05-20,3219,82.8,86.8,81.5,82.1,886000,74330000,3002,otc
2026-05-21,3219,82.8,85.6,82.6,84.5,557000,46951000,1167,otc
2026-05-22,3219,84.0,92.9,83.9,92.9,2002000,178695000,2001,otc
2026-05-25,3219,94.7,99.4,91.3,91.3,2723000,259315000,5575,otc
2026-05-26,3219,92.4,92.4,87.8,89.6,892000,79737000,2752,otc
2026-05-27,3219,89.6,89.6,85.6,85.7,796000,69180000,3078,otc
2026-05-28,3219,85.9,87.9,81.6,82.4,636000,53621000,2825,otc
2026-05-29,3219,84.2,84.3,82.6,82.9,378000,31514000,809,otc
2026-06-01,3219,85.0,85.9,80.5,80.8,877000,72817000,4117,otc
2026-06-02,3219,81.2,84.0,78.8,79.5,511000,41256000,1477,otc
2026-06-03,3219,80.0,80.8,79.3,79.8,296000,23631000,707,otc
2026-06-04,3219,80.0,80.3,79.0,79.0,213000,16968000,265,otc
2026-06-05,3219,79.3,79.3,75.6,76.1,345000,26459000,1852,otc
2026-06-08,3219,68.5,72.5,68.5,71.8,366000,25559000,740,otc
2026-06-09,3219,77.9,78.9,77.9,78.9,166000,13043000,116,otc
2026-06-10,3219,79.3,82.6,75.6,75.7,754000,60220000,1421,otc
2026-06-11,3219,76.8,77.3,72.3,74.7,281000,21065000,478,otc
2026-06-12,3219,77.8,77.8,74.8,74.8,234000,17782000,291,otc
2026-06-15,3219,76.2,76.4,74.8,74.8,181000,13678000,184,otc
2026-06-16,3219,75.2,75.2,72.1,72.4,227000,16679000,259,otc
2026-06-17,3219,72.4,74.3,72.0,73.1,151000,11057000,147,otc
2026-06-18,3219,73.5,77.9,73.5,74.5,366000,27737000,392,otc
