trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3003,63.2,63.4,62.0,62.1,979968,61384330,929,listed
2026-06-02,3003,62.1,62.1,60.3,61.8,1100329,67307886,975,listed
2026-06-03,3003,61.8,62.8,61.0,62.6,836454,51899182,818,listed
2026-06-04,3003,62.5,63.3,61.5,62.5,707970,44081436,716,listed
2026-06-05,3003,63.0,63.4,61.4,62.9,1293492,80963818,1041,listed
2026-06-08,3003,58.0,61.4,57.5,61.0,1185773,70384837,919,listed
2026-06-09,3003,61.8,64.5,61.2,64.2,1829862,116270911,1481,listed
2026-06-10,3003,64.2,66.6,64.0,64.1,2481735,161550838,2112,listed
2026-06-11,3003,64.4,67.0,63.8,67.0,2701628,177741284,2168,listed
2026-06-12,3003,67.4,68.2,63.9,63.9,3197937,210169622,2695,listed
2026-06-15,3003,64.2,65.5,63.0,63.5,2511017,160721566,1657,listed
2026-06-16,3003,64.2,68.2,63.2,67.4,4818449,319839648,3479,listed
2026-06-17,3003,67.4,67.8,66.4,67.0,3580906,240353776,3250,listed
2026-06-18,3003,67.4,71.3,67.2,69.9,4157767,290187497,3299,listed
