trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1308,13.2,13.7,13.0,13.65,4039526,54413287,1688,listed
2026-06-02,1308,13.8,13.95,13.5,13.85,5159293,70683395,1951,listed
2026-06-03,1308,13.9,14.6,13.85,14.4,6182882,88722203,2521,listed
2026-06-04,1308,14.7,14.75,13.9,14.05,3710340,52782403,1841,listed
2026-06-05,1308,14.1,14.1,13.6,13.85,2369201,32709408,979,listed
2026-06-08,1308,13.05,13.55,13.05,13.4,2224477,29576626,1050,listed
2026-06-09,1308,13.4,13.65,13.25,13.4,1824386,24350979,782,listed
2026-06-10,1308,13.4,13.6,13.35,13.45,1597805,21518323,780,listed
2026-06-11,1308,13.6,13.65,13.2,13.45,1931729,25838154,939,listed
2026-06-12,1308,13.45,13.75,13.45,13.65,2354894,32042272,829,listed
2026-06-15,1308,13.65,13.65,13.35,13.45,2066553,27846669,1042,listed
2026-06-16,1308,13.6,13.9,13.45,13.5,1772867,24134632,788,listed
2026-06-17,1308,13.65,13.8,13.5,13.7,2244153,30576092,807,listed
2026-06-18,1308,13.75,14.3,13.75,13.95,3483109,49080815,1630,listed
