trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4956,45.4,47.15,45.2,45.5,2843279,131159276,2111,listed
2026-06-02,4956,45.7,47.5,43.5,44.65,3318796,149586108,2422,listed
2026-06-03,4956,45.45,48.4,45.35,46.25,5621849,264076785,3728,listed
2026-06-04,4956,46.25,46.25,43.7,43.75,2775808,123416430,2410,listed
2026-06-05,4956,44.1,44.25,41.9,42.85,2171202,92908058,1752,listed
2026-06-08,4956,38.6,40.4,38.6,39.95,1983907,77564729,1543,listed
2026-06-09,4956,40.65,40.8,39.4,40.4,1562332,62796485,1219,listed
2026-06-10,4956,39.7,41.5,37.5,37.8,2210076,87365330,1597,listed
2026-06-11,4956,37.0,38.0,35.65,37.3,1879646,69462766,1454,listed
2026-06-12,4956,38.75,38.9,37.2,37.4,1935566,73500464,1131,listed
2026-06-15,4956,39.0,39.3,38.35,38.5,1491943,57829826,1051,listed
2026-06-16,4956,39.3,39.9,37.35,37.35,1488106,57238837,1170,listed
2026-06-17,4956,37.35,39.15,37.0,38.6,1260612,48073320,1087,listed
2026-06-18,4956,38.6,39.6,38.3,38.5,1223268,47341509,955,listed
