trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6531,449.0,467.5,445.0,458.5,7410805,3383824707,9240,listed
2026-01-05,6531,469.5,499.0,469.5,479.0,8542243,4116625199,10561,listed
2026-01-06,6531,483.5,495.0,460.0,477.5,10438978,4991975676,10817,listed
2026-01-07,6531,485.5,486.0,452.0,455.5,7883505,3670973884,10051,listed
2026-01-08,6531,457.0,462.0,445.5,455.0,3921736,1781549096,4815,listed
2026-01-09,6531,459.5,485.0,455.5,480.0,8209506,3877907349,9462,listed
2026-01-12,6531,489.0,489.0,460.5,472.0,5609627,2641017884,6663,listed
2026-01-13,6531,483.0,483.0,461.0,476.0,4096353,1937622351,5192,listed
2026-01-14,6531,478.5,482.0,467.5,468.5,2907570,1378020383,3928,listed
2026-01-15,6531,475.0,482.0,465.0,470.0,4109302,1945659774,4157,listed
2026-01-16,6531,475.5,494.5,474.0,481.5,5188408,2510789958,6470,listed
2026-01-19,6531,506.0,525.0,501.0,515.0,9007179,4624654148,10705,listed
2026-01-20,6531,501.0,508.0,482.5,506.0,7678435,3796876095,10074,listed
2026-01-21,6531,500.0,514.0,484.0,490.0,8472400,4191241275,11278,listed
2026-01-22,6531,502.0,504.0,473.0,476.0,6127288,2985704882,9218,listed
2026-01-23,6531,476.0,485.0,461.5,466.5,5517193,2608836842,7519,listed
2026-01-26,6531,463.0,469.0,445.0,450.0,5333873,2421735565,8512,listed
2026-01-27,6531,451.0,457.0,436.5,438.0,4211282,1871424669,6620,listed
2026-01-28,6531,440.0,451.5,429.5,436.0,6938603,3023208290,7910,listed
2026-01-29,6531,442.0,453.0,442.0,443.0,4500028,2008678961,5385,listed
2026-01-30,6531,439.0,447.5,429.5,429.5,4485075,1947300589,4814,listed
2026-02-02,6531,421.0,431.0,416.5,420.0,2960072,1248853308,4188,listed
2026-02-03,6531,429.5,436.5,417.5,430.0,3785439,1618860593,3712,listed
2026-02-04,6531,424.5,435.0,422.0,426.5,2070071,886807857,2780,listed
2026-02-05,6531,423.0,433.0,413.0,413.0,3066470,1289598459,4761,listed
2026-02-06,6531,405.0,417.5,391.5,407.0,3118585,1261039028,4340,listed
2026-02-09,6531,419.0,419.0,405.5,405.5,1418657,581630575,2306,listed
2026-02-10,6531,408.5,411.0,403.0,410.0,1187984,484196692,1846,listed
2026-02-11,6531,410.0,410.0,396.0,396.0,1758618,704913376,3875,listed
2026-02-23,6531,404.0,407.0,397.0,402.5,1596580,643280724,2376,listed
2026-02-24,6531,402.5,415.5,399.5,412.0,1850312,758046535,2615,listed
2026-02-25,6531,413.5,432.0,403.0,427.5,4334665,1820679219,5120,listed
2026-02-26,6531,425.5,449.0,423.0,433.5,4941200,2157037151,6200,listed
2026-03-02,6531,423.0,438.0,411.0,433.5,2351069,1008973109,4042,listed
