trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7717,361.0,389.5,360.0,389.5,238000,88246000,434,otc
2026-01-05,7717,392.5,393.0,380.0,386.0,183000,70917000,416,otc
2026-01-06,7717,394.0,394.0,383.5,390.0,123000,48298000,358,otc
2026-01-07,7717,390.0,396.0,380.0,388.0,168000,65087000,349,otc
2026-01-08,7717,388.0,390.0,380.0,380.5,94000,36029000,267,otc
2026-01-09,7717,383.0,383.0,370.0,374.0,116000,43616000,262,otc
2026-01-12,7717,392.5,411.0,392.5,411.0,349000,141151000,586,otc
2026-01-13,7717,420.0,423.0,398.0,416.5,226000,93639000,558,otc
2026-01-14,7717,423.0,457.0,423.0,436.0,207000,90686000,582,otc
2026-01-15,7717,477.0,479.5,440.5,479.5,2372000,1115032000,3977,otc
2026-01-16,7717,478.0,495.0,460.0,460.0,1653000,793677000,2939,otc
2026-01-19,7717,450.5,494.5,450.5,464.0,1003000,477428000,1907,otc
2026-01-20,7717,468.0,483.0,460.5,467.0,645000,304716000,1427,otc
2026-01-21,7717,465.0,473.0,437.0,470.0,1151000,525792000,2238,otc
2026-01-22,7717,492.5,501.0,477.5,482.5,1110000,544166000,2168,otc
2026-01-23,7717,494.5,530.0,490.0,530.0,1374000,709856000,3485,otc
2026-01-26,7717,567.0,583.0,561.0,583.0,561000,323222000,679,otc
2026-01-27,7717,605.0,617.0,567.0,594.0,2024000,1204004000,3526,otc
2026-01-28,7717,611.0,614.0,595.0,606.0,1005000,606896000,2003,otc
2026-01-29,7717,588.0,588.0,546.0,573.0,265000,147719000,914,otc
2026-01-30,7717,568.0,568.0,534.0,565.0,193000,105434000,552,otc
2026-02-02,7717,568.0,598.0,565.0,589.0,174000,100784000,558,otc
2026-02-03,7717,610.0,610.0,581.0,603.0,132000,79068000,477,otc
2026-02-04,7717,615.0,663.0,610.0,657.0,267000,171326000,791,otc
2026-02-05,7717,635.0,640.0,592.0,615.0,152000,93198000,773,otc
2026-02-06,7717,585.0,600.0,554.0,592.0,142000,80658000,597,otc
2026-02-09,7717,635.0,635.0,605.0,606.0,88000,54173000,355,otc
2026-02-10,7717,551.0,600.0,551.0,580.0,143000,82103000,477,otc
2026-02-11,7717,599.0,631.0,580.0,631.0,212000,129113000,578,otc
2026-02-23,7717,657.0,694.0,652.0,692.0,914000,624860000,2237,otc
2026-02-24,7717,710.0,761.0,710.0,761.0,925000,688940000,2171,otc
2026-02-25,7717,800.0,820.0,755.0,770.0,1386000,1081737000,3135,otc
2026-02-26,7717,780.0,840.0,780.0,829.0,995000,814589000,3247,otc
2026-03-02,7717,807.0,910.0,780.0,885.0,1197000,1036406000,4471,otc
2026-03-03,7717,865.0,865.0,797.0,797.0,235000,190027000,1642,otc
2026-03-04,7717,718.0,718.0,718.0,718.0,107000,76481000,827,otc
2026-03-05,7717,745.0,775.0,647.0,647.0,255000,174760000,1040,otc
2026-03-06,7717,625.0,680.0,583.0,658.0,401000,248845000,1309,otc
2026-03-09,7717,593.0,593.0,593.0,593.0,64000,38059000,641,otc
2026-03-10,7717,615.0,616.0,534.0,550.0,414000,234941000,1458,otc
2026-03-11,7717,562.0,605.0,562.0,605.0,148000,88249000,485,otc
2026-03-12,7717,622.0,660.0,619.0,625.0,227000,144457000,817,otc
2026-03-13,7717,598.0,611.0,583.0,600.0,130000,78319000,636,otc
2026-03-16,7717,620.0,635.0,600.0,635.0,169000,104505000,573,otc
2026-03-17,7717,689.0,698.0,673.0,681.0,282000,195606000,719,otc
