trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6913,119.5,122.0,119.5,120.5,128000,15402000,187,otc
2026-01-05,6913,123.0,123.0,117.0,119.0,154000,18349000,274,otc
2026-01-06,6913,121.0,121.5,119.0,120.0,123000,14750000,145,otc
2026-01-07,6913,120.0,120.0,116.0,116.0,189000,22101000,567,otc
2026-01-08,6913,115.5,116.0,113.5,113.5,288000,33007000,530,otc
2026-01-09,6913,115.0,118.0,115.0,117.5,145000,16945000,158,otc
2026-01-12,6913,117.5,119.0,116.0,118.0,198000,23328000,243,otc
2026-01-13,6913,118.0,121.0,116.5,118.5,155000,18417000,181,otc
2026-01-14,6913,118.5,119.5,118.0,118.5,113000,13362000,129,otc
2026-01-15,6913,118.5,122.5,117.0,119.5,197000,23648000,408,otc
2026-01-16,6913,120.5,123.0,120.0,120.5,241000,29212000,251,otc
2026-01-19,6913,120.5,120.5,117.0,117.5,201000,23812000,982,otc
2026-01-20,6913,117.5,118.5,114.5,116.5,128000,14952000,454,otc
2026-01-21,6913,115.5,117.0,114.5,114.5,123000,14144000,129,otc
2026-01-22,6913,115.5,116.5,115.0,116.0,60000,6971000,90,otc
2026-01-23,6913,119.5,121.5,118.0,119.0,241000,28841000,307,otc
2026-01-26,6913,120.5,123.0,119.5,120.0,262000,31805000,304,otc
2026-01-27,6913,120.0,120.0,118.0,119.0,103000,12315000,134,otc
2026-01-28,6913,119.5,122.0,118.5,119.5,161000,19278000,190,otc
2026-01-29,6913,119.5,120.5,116.0,116.5,199000,23508000,663,otc
2026-01-30,6913,116.0,116.5,114.5,115.5,143000,16541000,228,otc
2026-02-02,6913,114.5,115.0,111.5,115.0,224000,25324000,204,otc
2026-02-03,6913,116.0,116.5,113.5,116.0,90000,10340000,101,otc
2026-02-04,6913,115.0,118.0,115.0,118.0,106000,12379000,201,otc
2026-02-05,6913,118.5,121.0,118.5,119.5,226000,27051000,207,otc
2026-02-06,6913,118.0,119.0,117.0,117.5,124000,14585000,292,otc
2026-02-09,6913,119.5,119.5,113.5,117.0,296000,34324000,692,otc
2026-02-10,6913,121.5,122.0,118.0,118.0,275000,33017000,531,otc
2026-02-11,6913,118.0,118.0,115.0,116.5,118000,13732000,202,otc
2026-02-23,6913,116.5,121.0,116.0,121.0,320000,38141000,253,otc
2026-02-24,6913,120.5,121.5,119.5,119.5,134000,16140000,156,otc
2026-02-25,6913,120.0,121.0,119.0,120.0,91000,10953000,430,otc
2026-02-26,6913,120.0,120.5,118.5,119.0,174000,20662000,249,otc
2026-03-02,6913,119.5,121.0,116.5,116.5,275000,32692000,824,otc
2026-03-03,6913,117.5,119.5,114.5,118.5,190000,22288000,169,otc
2026-03-04,6913,116.0,116.0,112.0,112.0,262000,29790000,248,otc
2026-03-05,6913,117.0,118.0,115.0,117.0,182000,21285000,158,otc
2026-03-06,6913,115.5,119.0,115.0,118.0,150000,17612000,157,otc
2026-03-09,6913,113.5,113.5,106.5,108.5,258000,28127000,273,otc
2026-03-10,6913,111.5,111.5,106.5,107.0,201000,21827000,198,otc
