trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6725,291.0,296.5,282.0,284.5,836000,241555000,3156,otc
2026-01-05,6725,288.0,296.5,270.0,290.0,1198000,338685000,1869,otc
2026-01-06,6725,291.0,294.5,281.5,281.5,859000,248069000,2466,otc
2026-01-07,6725,285.0,285.0,270.0,270.0,676000,186318000,3537,otc
2026-01-08,6725,267.5,272.0,254.5,255.0,795000,208934000,1868,otc
2026-01-09,6725,250.0,250.5,240.0,243.0,1464000,359455000,1973,otc
2026-01-12,6725,244.5,258.0,244.0,255.0,768000,192007000,1201,otc
2026-01-13,6725,259.0,280.5,259.0,280.5,1456000,396334000,2083,otc
2026-01-14,6725,296.0,297.5,280.0,281.0,2066000,596121000,2827,otc
2026-01-15,6725,282.0,282.0,271.5,275.0,506000,139129000,1055,otc
2026-01-16,6725,283.5,284.0,268.0,272.0,511000,139845000,1375,otc
2026-01-19,6725,278.0,278.0,264.0,266.5,406000,109305000,713,otc
2026-01-20,6725,269.5,269.5,262.5,263.0,236000,62493000,542,otc
2026-01-21,6725,263.0,263.0,252.0,252.0,281000,72331000,654,otc
2026-01-22,6725,257.0,258.5,252.5,254.0,276000,70584000,430,otc
2026-01-23,6725,260.0,262.0,255.0,257.0,218000,56383000,375,otc
2026-01-26,6725,257.0,257.0,248.0,255.5,251000,63191000,604,otc
2026-01-27,6725,256.0,269.0,256.0,263.0,486000,128528000,679,otc
2026-01-28,6725,263.0,263.5,259.0,260.0,211000,55204000,401,otc
2026-01-29,6725,261.0,267.5,253.0,254.0,170000,43442000,331,otc
2026-01-30,6725,255.5,255.5,246.0,248.5,164000,40540000,351,otc
2026-02-02,6725,243.0,247.5,243.0,246.0,139000,34084000,302,otc
2026-02-03,6725,250.0,251.0,239.0,241.0,201000,49117000,345,otc
2026-02-04,6725,241.0,251.5,238.5,247.0,199000,49118000,305,otc
2026-02-05,6725,244.5,246.0,241.0,241.5,136000,33169000,429,otc
2026-02-06,6725,244.5,247.0,239.0,244.0,131000,31803000,217,otc
2026-02-09,6725,248.0,248.0,242.0,242.0,86000,20970000,192,otc
2026-02-10,6725,242.0,243.5,240.0,240.0,85000,20459000,189,otc
2026-02-11,6725,244.0,250.0,240.0,241.0,249000,60997000,713,otc
2026-02-23,6725,244.0,251.5,242.0,246.0,180000,44577000,691,otc
2026-02-24,6725,246.0,251.0,241.5,251.0,202000,49875000,1295,otc
2026-02-25,6725,252.5,260.5,250.5,255.0,305000,78032000,543,otc
2026-02-26,6725,254.5,265.0,252.0,257.0,353000,91507000,1686,otc
2026-03-02,6725,249.0,252.5,244.5,247.0,303000,75010000,1993,otc
2026-03-03,6725,247.5,247.5,238.0,238.5,272000,65307000,409,otc
2026-03-04,6725,235.5,235.5,215.0,215.5,494000,108849000,753,otc
2026-03-05,6725,223.0,233.5,221.5,228.0,186000,42268000,290,otc
2026-03-06,6725,228.5,230.5,225.0,230.0,130000,29661000,192,otc
2026-03-09,6725,218.0,220.0,207.5,214.5,199000,42303000,334,otc
2026-03-10,6725,220.0,230.5,220.0,230.5,236000,53107000,307,otc
2026-03-11,6725,231.0,242.0,230.0,241.5,197000,46747000,335,otc
2026-03-12,6725,244.0,244.0,226.5,226.5,329000,76154000,510,otc
2026-03-13,6725,226.5,226.5,219.5,223.5,306000,67807000,358,otc
2026-03-16,6725,223.0,226.0,219.5,220.0,119000,26397000,206,otc
2026-03-17,6725,224.5,239.0,222.5,233.5,275000,63993000,402,otc
2026-03-18,6725,238.5,246.0,236.5,240.0,348000,83834000,438,otc
2026-03-19,6725,232.0,243.0,232.0,234.5,169000,40111000,253,otc
2026-03-20,6725,238.0,238.0,228.5,232.5,119000,27762000,164,otc
2026-03-23,6725,232.0,255.5,229.0,255.5,422000,106330000,465,otc
2026-03-24,6725,281.0,281.0,268.5,281.0,2355000,656669000,3584,otc
2026-03-25,6725,293.0,309.0,277.5,294.0,3318000,975769000,4062,otc
2026-03-26,6725,294.0,305.0,273.5,274.5,2358000,670907000,4405,otc
