trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2395,505.0,525.0,505.0,517.0,3813940,1970690498,6275,listed
2026-06-02,2395,520.0,530.0,508.0,515.0,6795914,3527114795,8790,listed
2026-06-03,2395,519.0,520.0,500.0,513.0,4019813,2052268022,5577,listed
2026-06-04,2395,509.0,539.0,508.0,522.0,4921053,2581606448,6656,listed
2026-06-05,2395,511.0,515.0,493.0,496.0,5250790,2626871308,8802,listed
2026-06-08,2395,456.0,474.5,456.0,471.0,3763357,1756849366,7101,listed
2026-06-09,2395,473.5,492.0,473.5,489.5,4107302,1993736378,5180,listed
2026-06-10,2395,485.0,493.0,462.0,465.5,3732799,1771099989,7245,listed
2026-06-11,2395,456.0,467.0,449.0,464.0,4185113,1917928173,5788,listed
2026-06-12,2395,475.0,481.0,469.5,473.0,1178582,558450501,2429,listed
2026-06-15,2395,486.0,494.0,480.5,485.0,1974869,961071795,3314,listed
2026-06-16,2395,493.0,493.0,475.0,480.0,1707551,818866126,3476,listed
2026-06-17,2395,472.0,488.5,470.5,488.5,2442444,1179518234,3059,listed
2026-06-18,2395,494.5,504.0,490.0,494.0,4298273,2129597387,4419,listed
