trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6205,78.0,81.5,77.7,81.2,1384344,110754566,1261,listed
2026-06-02,6205,81.2,89.3,79.9,89.3,8792071,756315569,8101,listed
2026-06-03,6205,89.0,94.0,87.6,91.2,13657048,1240484046,12914,listed
2026-06-04,6205,90.0,90.6,84.5,86.0,3720175,322431851,5216,listed
2026-06-05,6205,84.2,86.5,81.0,82.1,1676347,139206474,1655,listed
2026-06-08,6205,73.9,83.3,73.9,82.1,1802422,140144114,1627,listed
2026-06-09,6205,84.0,85.5,81.2,81.7,2051748,169542447,1788,listed
2026-06-10,6205,80.4,82.2,75.0,75.2,1932163,150722404,1612,listed
2026-06-11,6205,75.2,79.1,74.5,78.7,1680596,129585120,1326,listed
2026-06-12,6205,80.0,86.5,80.0,86.5,3323013,283085235,2203,listed
2026-06-15,6205,86.5,86.9,83.3,83.3,4303397,367003885,3072,listed
2026-06-16,6205,85.9,85.9,80.2,80.4,1137291,93560522,1096,listed
2026-06-17,6205,80.4,84.3,80.0,81.2,1392471,114670931,1131,listed
2026-06-18,6205,81.6,82.5,80.7,81.3,753901,61321556,772,listed
