trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5016,24.85,24.9,24.85,24.9,2000,50000,2,otc
2026-01-05,5016,24.95,24.95,24.95,24.95,1000,25000,1,otc
2026-01-06,5016,24.95,25.0,24.95,25.0,6000,163000,4,otc
2026-01-07,5016,24.9,25.3,24.9,25.25,19000,481000,13,otc
2026-01-08,5016,25.25,25.3,25.25,25.3,3000,76000,3,otc
2026-01-09,5016,26.2,26.2,25.6,25.6,3000,78000,4,otc
2026-01-12,5016,25.6,25.6,25.15,25.55,4000,112000,9,otc
2026-01-13,5016,25.25,25.3,25.2,25.25,13000,334000,9,otc
2026-01-14,5016,25.3,25.3,25.25,25.25,3000,77000,5,otc
2026-01-15,5016,,,,,0,0,0,otc
2026-01-16,5016,25.35,25.35,25.25,25.25,3000,76000,2,otc
2026-01-19,5016,25.3,25.4,25.3,25.4,5000,127000,5,otc
2026-01-20,5016,25.25,25.3,25.2,25.25,11000,281000,8,otc
2026-01-21,5016,25.25,25.25,25.2,25.2,4000,107000,7,otc
2026-01-22,5016,25.2,25.35,25.2,25.3,9000,238000,10,otc
2026-01-23,5016,25.25,25.25,25.25,25.25,2000,56000,5,otc
2026-01-26,5016,,,,,0,7000,5,otc
2026-01-27,5016,25.3,25.3,25.3,25.3,16000,416000,15,otc
2026-01-28,5016,25.3,25.5,25.3,25.3,9000,231000,7,otc
2026-01-29,5016,25.4,25.6,25.4,25.4,19000,495000,14,otc
2026-01-30,5016,,,,,0,0,0,otc
2026-02-02,5016,25.2,25.2,25.0,25.0,5000,127000,4,otc
2026-02-03,5016,25.0,25.0,25.0,25.0,1000,30000,2,otc
2026-02-04,5016,25.0,25.2,25.0,25.0,6000,153000,6,otc
2026-02-05,5016,25.0,25.15,25.0,25.15,2000,51000,4,otc
2026-02-06,5016,25.15,25.2,25.15,25.2,4000,101000,4,otc
2026-02-09,5016,25.2,25.2,25.2,25.2,4000,101000,3,otc
2026-02-10,5016,25.2,25.2,25.15,25.15,13000,338000,7,otc
2026-02-11,5016,25.2,25.2,25.2,25.2,5000,129000,2,otc
2026-02-23,5016,25.15,25.15,25.1,25.1,13000,327000,6,otc
2026-02-24,5016,25.2,25.65,25.2,25.2,17000,431000,5,otc
2026-02-25,5016,25.2,25.2,25.15,25.2,10000,263000,17,otc
2026-02-26,5016,25.1,25.15,25.0,25.0,12000,301000,7,otc
2026-03-02,5016,25.9,25.9,24.95,25.1,9000,229000,8,otc
2026-03-03,5016,25.55,25.55,25.1,25.1,19000,490000,10,otc
2026-03-04,5016,24.45,24.45,24.45,24.45,2000,49000,1,otc
2026-03-05,5016,23.95,24.85,23.95,24.75,8000,199000,8,otc
2026-03-06,5016,25.1,25.1,25.1,25.1,3000,75000,1,otc
2026-03-09,5016,24.35,24.35,23.65,23.65,12000,280000,11,otc
2026-03-10,5016,24.05,24.1,24.05,24.1,4000,101000,6,otc
2026-03-11,5016,24.6,24.8,24.6,24.8,4000,99000,3,otc
2026-03-12,5016,24.05,24.6,24.05,24.55,8000,196000,6,otc
2026-03-13,5016,24.7,24.7,24.7,24.7,1000,25000,16,otc
2026-03-16,5016,24.65,24.75,24.65,24.75,5000,120000,26,otc
2026-03-17,5016,24.7,24.7,24.7,24.7,12000,289000,20,otc
2026-03-18,5016,24.7,24.7,23.85,24.6,26000,628000,22,otc
2026-03-19,5016,24.8,24.8,24.7,24.7,12000,288000,13,otc
2026-03-20,5016,24.7,24.8,24.7,24.8,17000,420000,13,otc
2026-03-23,5016,24.75,24.8,24.75,24.8,7000,174000,4,otc
2026-03-24,5016,24.8,24.8,24.7,24.7,8000,198000,3,otc
2026-03-25,5016,24.8,25.75,24.8,25.45,57000,1435000,27,otc
2026-03-26,5016,25.3,25.35,25.15,25.35,11000,278000,7,otc
2026-03-27,5016,26.0,27.85,26.0,27.85,545000,14958000,427,otc
2026-03-30,5016,30.6,30.6,30.25,30.6,1193000,36499000,782,otc
2026-03-31,5016,30.2,30.45,28.3,28.55,1324000,38924000,1081,otc
2026-04-01,5016,28.85,31.4,28.85,31.4,1208000,36978000,996,otc
