trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6799,112.5,115.0,107.0,107.5,1183229,130275358,1174,listed
2026-06-02,6799,107.5,107.5,101.0,104.5,1020618,106367762,961,listed
2026-06-03,6799,105.0,106.0,103.0,104.0,543327,56631130,603,listed
2026-06-04,6799,102.0,102.5,95.1,97.0,2228226,217218213,1963,listed
2026-06-05,6799,98.0,98.7,94.8,97.0,724238,69768759,699,listed
2026-06-08,6799,88.1,90.7,87.3,90.1,749414,66326400,787,listed
2026-06-09,6799,89.4,90.9,87.6,89.9,548087,49075536,576,listed
2026-06-10,6799,88.2,91.7,84.3,84.5,841547,73510067,774,listed
2026-06-11,6799,84.0,85.6,81.1,83.8,491191,40847422,497,listed
2026-06-12,6799,85.8,87.4,85.2,86.5,402110,34793250,394,listed
2026-06-15,6799,88.2,91.8,88.0,90.3,501909,45353402,544,listed
2026-06-16,6799,91.0,92.5,90.3,90.3,416664,38029615,566,listed
2026-06-17,6799,89.7,91.3,88.8,90.9,295030,26520480,479,listed
2026-06-18,6799,90.9,99.9,90.9,99.9,1148969,112766537,1122,listed
