trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-12,2949,61.7,61.7,61.7,61.7,1000,80000,10,otc
2026-03-13,2949,,,,,0,18000,9,otc
2026-03-16,2949,65.6,65.6,65.4,65.4,2000,134000,7,otc
2026-03-17,2949,62.4,62.4,62.4,62.4,3000,218000,14,otc
2026-03-18,2949,62.1,62.1,61.0,61.0,2000,129000,6,otc
2026-03-19,2949,61.9,61.9,61.9,61.9,1000,87000,9,otc
2026-03-20,2949,63.6,63.6,59.6,60.6,5000,314000,10,otc
2026-03-23,2949,58.1,60.1,58.1,60.1,6000,339000,21,otc
2026-03-24,2949,62.4,62.4,62.0,62.0,2000,129000,9,otc
2026-03-25,2949,,,,,0,6000,2,otc
2026-03-26,2949,58.0,61.1,58.0,61.1,4000,262000,15,otc
2026-03-27,2949,,,,,0,11000,11,otc
2026-03-30,2949,60.0,60.0,60.0,60.0,2000,113000,8,otc
2026-03-31,2949,61.3,61.3,57.6,57.6,3000,156000,9,otc
2026-04-01,2949,59.5,60.9,59.5,60.0,29000,1736000,30,otc
2026-04-02,2949,59.5,59.5,59.5,59.5,2000,119000,3,otc
2026-04-07,2949,58.6,60.3,58.6,60.3,2000,132000,8,otc
2026-04-08,2949,60.6,60.6,59.8,59.8,5000,287000,6,otc
2026-04-09,2949,58.4,58.4,58.3,58.3,2000,118000,5,otc
2026-04-10,2949,59.0,59.2,59.0,59.2,4000,216000,25,otc
2026-04-13,2949,,,,,0,0,0,otc
2026-04-14,2949,57.8,58.5,57.8,58.5,6000,368000,38,otc
2026-04-15,2949,58.0,58.0,57.8,57.8,14000,789000,31,otc
2026-04-16,2949,58.5,58.5,58.4,58.4,4000,204000,27,otc
2026-04-17,2949,57.5,57.5,57.5,57.5,4000,218000,18,otc
2026-04-20,2949,58.1,58.2,58.1,58.2,3000,195000,9,otc
2026-04-21,2949,57.9,58.0,57.9,58.0,3000,181000,19,otc
2026-04-22,2949,58.4,60.3,58.4,58.6,10000,594000,36,otc
2026-04-23,2949,58.1,58.1,57.7,57.7,3000,178000,5,otc
2026-04-24,2949,58.6,58.6,58.6,58.6,2000,133000,42,otc
2026-04-27,2949,57.0,57.0,56.0,56.0,4000,208000,15,otc
2026-04-28,2949,55.6,55.6,55.0,55.6,19000,1047000,31,otc
2026-04-29,2949,54.0,54.5,54.0,54.4,4000,211000,68,otc
2026-04-30,2949,54.4,55.2,54.4,55.2,3000,191000,12,otc
2026-05-04,2949,54.7,54.7,54.0,54.0,7000,386000,46,otc
2026-05-05,2949,52.7,53.5,52.5,53.5,8000,396000,20,otc
2026-05-06,2949,52.3,54.0,51.8,54.0,31000,1647000,44,otc
2026-05-07,2949,,,,,1000,29000,7,otc
2026-05-08,2949,55.6,55.6,51.2,52.4,25000,1297000,33,otc
2026-05-11,2949,52.8,54.4,52.8,53.5,14000,738000,24,otc
2026-05-12,2949,54.8,54.8,53.0,53.3,12000,641000,11,otc
2026-05-13,2949,53.3,53.3,53.2,53.2,2000,106000,2,otc
2026-05-14,2949,53.5,58.5,53.5,58.5,30000,1692000,72,otc
2026-05-15,2949,58.5,63.0,58.5,61.2,43000,2665000,69,otc
2026-05-18,2949,62.9,62.9,58.8,62.1,14000,887000,25,otc
2026-05-19,2949,59.5,62.5,58.4,59.8,26000,1556000,29,otc
2026-05-20,2949,60.8,60.8,58.7,60.1,11000,629000,15,otc
2026-05-21,2949,59.0,60.5,58.9,60.5,10000,614000,20,otc
2026-05-22,2949,60.0,61.9,60.0,61.9,16000,959000,21,otc
2026-05-25,2949,61.9,62.9,61.9,62.9,18000,1112000,23,otc
2026-05-26,2949,62.1,62.9,62.0,62.9,12000,750000,24,otc
2026-05-27,2949,62.2,63.0,62.2,63.0,13000,822000,22,otc
2026-05-28,2949,63.0,63.0,63.0,63.0,2000,103000,7,otc
2026-05-29,2949,63.0,63.5,63.0,63.5,8000,526000,13,otc
2026-06-01,2949,63.4,63.5,63.1,63.5,11000,672000,17,otc
2026-06-02,2949,63.5,63.5,62.9,63.5,13000,822000,11,otc
2026-06-03,2949,63.5,63.5,62.8,63.5,41000,2605000,32,otc
2026-06-04,2949,64.0,64.0,63.7,64.0,15000,972000,13,otc
2026-06-05,2949,64.0,65.0,64.0,65.0,11000,715000,29,otc
2026-06-08,2949,64.9,65.0,64.6,65.0,6000,375000,12,otc
2026-06-09,2949,64.3,65.0,64.3,65.0,14000,909000,12,otc
2026-06-10,2949,64.9,67.2,64.8,64.8,11000,723000,22,otc
2026-06-11,2949,66.9,66.9,65.0,65.0,9000,603000,13,otc
2026-06-12,2949,66.3,66.3,64.9,65.0,6000,394000,16,otc
2026-06-15,2949,65.0,65.0,64.9,64.9,5000,308000,9,otc
2026-06-16,2949,65.7,69.0,65.2,65.2,17000,1113000,31,otc
2026-06-17,2949,67.4,67.4,65.4,67.0,10000,690000,14,otc
2026-06-18,2949,69.3,69.3,67.1,68.4,4000,240000,15,otc
