trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8473,52.4,55.4,50.8,55.4,6381007,340228337,5003,listed
2026-06-02,8473,55.7,57.0,53.9,56.0,12715329,705652931,13462,listed
2026-06-03,8473,55.0,55.6,53.0,53.4,5761360,311854395,7737,listed
2026-06-04,8473,52.2,57.2,51.7,54.6,13712651,757596025,14684,listed
2026-06-05,8473,53.3,55.6,53.0,54.4,4333586,235942607,4342,listed
2026-06-08,8473,49.05,54.5,49.05,53.9,3578725,186418653,2877,listed
2026-06-09,8473,53.7,55.2,53.4,53.6,3038018,164299929,3157,listed
2026-06-10,8473,53.6,54.5,50.1,50.3,3520194,183052043,5055,listed
2026-06-11,8473,50.2,54.8,49.95,52.0,4248926,224348941,4001,listed
2026-06-12,8473,53.5,53.5,51.5,51.8,2479757,130092782,2015,listed
2026-06-15,8473,51.9,53.0,50.9,51.5,2365342,122798487,3649,listed
2026-06-16,8473,52.1,52.1,49.45,49.5,1810417,90784504,7260,listed
2026-06-17,8473,49.2,50.9,49.1,50.3,1144889,57291316,946,listed
2026-06-18,8473,50.0,50.7,49.3,50.0,1363503,68066776,1203,listed
