trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1309,15.85,16.3,15.55,16.2,5928325,95508666,2705,listed
2026-06-02,1309,16.4,17.15,16.3,16.55,9155427,152470350,3898,listed
2026-06-03,1309,16.75,18.1,16.55,17.7,14070200,246647870,5109,listed
2026-06-04,1309,17.9,17.95,16.9,16.95,9029162,155665070,4022,listed
2026-06-05,1309,16.95,17.25,16.15,16.35,5234137,85902736,2290,listed
2026-06-08,1309,15.0,15.65,14.9,15.25,6187330,94708710,2683,listed
2026-06-09,1309,15.25,15.55,15.0,15.2,4112356,62470720,1844,listed
2026-06-10,1309,15.1,15.4,15.0,15.0,3727129,56441545,1587,listed
2026-06-11,1309,15.45,15.55,15.0,15.15,3013748,45744359,1510,listed
2026-06-12,1309,15.15,15.35,15.0,15.05,2987393,45296087,1310,listed
2026-06-15,1309,15.0,15.0,14.7,14.75,4864065,72018563,2338,listed
2026-06-16,1309,15.0,15.0,14.4,14.45,4119052,60426135,1993,listed
2026-06-17,1309,14.4,14.65,14.25,14.5,4003515,57987111,1673,listed
2026-06-18,1309,14.65,15.2,14.6,14.75,4208035,62636130,1788,listed
