trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6415,600.0,636.0,593.0,606.0,7635267,4643059524,8059,listed
2026-06-02,6415,597.0,598.0,564.0,578.0,6658979,3852460213,10189,listed
2026-06-03,6415,594.0,603.0,584.0,599.0,3778452,2251671164,5313,listed
2026-06-04,6415,581.0,589.0,565.0,570.0,3131605,1798220931,5489,listed
2026-06-05,6415,574.0,590.0,556.0,582.0,4298180,2479051468,6145,listed
2026-06-08,6415,524.0,534.0,524.0,524.0,3698288,1941950644,5653,listed
2026-06-09,6415,509.0,537.0,501.0,528.0,6923697,3615198613,8523,listed
2026-06-10,6415,515.0,527.0,490.5,492.5,5672555,2883936154,8537,listed
2026-06-11,6415,471.5,492.0,456.5,481.0,7928760,3770026274,9637,listed
2026-06-12,6415,509.0,509.0,478.0,487.0,4306532,2118891074,6043,listed
2026-06-15,6415,507.0,535.0,506.0,535.0,4919020,2566484837,6385,listed
2026-06-16,6415,570.0,588.0,562.0,588.0,4677052,2717740993,5231,listed
2026-06-17,6415,580.0,582.0,550.0,572.0,9906984,5638966741,12219,listed
2026-06-18,6415,597.0,629.0,597.0,629.0,6364019,3942579038,8021,listed
