trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5471,54.4,54.5,52.7,53.1,2996860,159316355,2340,listed
2026-06-02,5471,52.8,53.1,51.7,52.6,2373564,124346183,1708,listed
2026-06-03,5471,53.0,53.6,52.2,52.7,1762362,93318142,1676,listed
2026-06-04,5471,52.2,52.6,51.3,51.7,1787628,92736674,1557,listed
2026-06-05,5471,51.7,52.1,50.3,51.2,1272064,64961231,1105,listed
2026-06-08,5471,46.2,48.45,46.1,48.0,1932395,90912195,1486,listed
2026-06-09,5471,47.55,50.8,47.55,49.7,1694182,83462103,1337,listed
2026-06-10,5471,48.6,51.8,48.25,48.45,1840614,91790889,1447,listed
2026-06-11,5471,48.0,52.7,48.0,51.7,3993078,203036332,2742,listed
2026-06-12,5471,53.1,55.5,52.8,54.2,7007896,382611564,4961,listed
2026-06-15,5471,55.4,58.7,54.5,57.4,9347367,532590868,6207,listed
2026-06-16,5471,58.5,59.6,57.3,57.5,16347110,957300638,11572,listed
2026-06-17,5471,57.0,63.0,56.4,62.6,16230644,978380824,11296,listed
2026-06-18,5471,61.3,62.3,60.1,60.9,10384518,634493844,7944,listed
