trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5213,23.95,24.1,23.7,23.9,345000,8241000,335,otc
2026-01-05,5213,23.9,23.95,23.15,23.4,743000,17368000,625,otc
2026-01-06,5213,23.4,23.5,23.3,23.3,222000,5192000,189,otc
2026-01-07,5213,23.45,23.55,23.0,23.35,558000,12983000,474,otc
2026-01-08,5213,25.15,25.65,24.95,25.65,2248000,57388000,1337,otc
2026-01-09,5213,26.2,26.8,25.7,26.35,2669000,69887000,1785,otc
2026-01-12,5213,26.5,26.5,25.7,25.9,1354000,35138000,1245,otc
2026-01-13,5213,26.1,26.1,25.5,25.7,616000,15832000,595,otc
2026-01-14,5213,25.7,25.8,25.5,25.55,473000,12121000,586,otc
2026-01-15,5213,25.55,25.7,25.35,25.7,636000,16238000,347,otc
2026-01-16,5213,25.65,25.65,25.0,25.4,1099000,27711000,866,otc
2026-01-19,5213,25.4,25.5,25.05,25.15,422000,10645000,454,otc
2026-01-20,5213,25.1,25.2,25.0,25.1,230000,5773000,306,otc
2026-01-21,5213,25.0,25.2,24.75,25.15,499000,12455000,561,otc
2026-01-22,5213,25.1,25.3,24.8,24.95,439000,10944000,418,otc
2026-01-23,5213,25.05,25.1,24.85,24.9,372000,9273000,200,otc
2026-01-26,5213,24.9,25.0,24.75,25.0,192000,4775000,223,otc
2026-01-27,5213,25.0,25.15,24.9,24.9,229000,5723000,253,otc
2026-01-28,5213,25.0,25.0,24.5,24.8,479000,11850000,410,otc
2026-01-29,5213,24.85,24.85,24.55,24.6,371000,9133000,302,otc
2026-01-30,5213,24.6,24.6,24.15,24.6,743000,18165000,342,otc
2026-02-02,5213,24.6,24.6,23.95,23.95,877000,21119000,435,otc
2026-02-03,5213,24.05,24.15,23.65,23.9,415000,9883000,411,otc
2026-02-04,5213,23.8,24.2,23.75,24.2,543000,13108000,271,otc
2026-02-05,5213,24.0,24.35,23.9,24.35,221000,5338000,240,otc
2026-02-06,5213,24.3,24.3,23.75,24.15,342000,8200000,275,otc
2026-02-09,5213,24.3,24.4,24.15,24.25,646000,15666000,229,otc
