trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-01,6028,90.7,91.0,89.1,89.7,223000,20160000,251,otc
2026-04-02,6028,89.7,90.0,88.0,88.1,86000,7654000,176,otc
2026-04-07,6028,88.1,88.1,86.6,87.0,110000,9601000,230,otc
2026-04-08,6028,88.8,90.2,87.2,90.2,250000,22360000,230,otc
2026-04-09,6028,84.5,84.5,82.0,84.0,138000,11423000,244,otc
2026-04-10,6028,84.6,84.7,83.8,84.5,73000,6137000,126,otc
2026-04-13,6028,84.8,84.8,82.5,82.5,74000,6172000,190,otc
2026-04-14,6028,82.5,83.4,82.1,82.1,34000,2815000,129,otc
2026-04-15,6028,82.1,82.1,81.6,81.7,36000,2909000,111,otc
2026-04-16,6028,81.7,82.0,81.1,81.4,38000,3079000,95,otc
2026-04-17,6028,81.1,81.1,80.3,80.4,62000,5026000,144,otc
2026-04-20,6028,80.4,80.4,78.9,79.1,86000,6836000,185,otc
2026-04-21,6028,79.1,79.6,78.8,79.6,24000,1923000,62,otc
2026-04-22,6028,79.7,81.3,79.7,80.2,50000,4011000,62,otc
2026-04-23,6028,81.2,81.5,79.9,80.0,35000,2834000,133,otc
2026-04-24,6028,80.0,80.0,79.0,79.0,25000,1974000,70,otc
2026-04-27,6028,80.0,80.0,78.2,78.4,29000,2318000,80,otc
2026-04-28,6028,78.2,80.1,78.2,80.1,29000,2300000,59,otc
2026-04-29,6028,79.4,79.4,79.4,79.4,4000,294000,28,otc
2026-04-30,6028,79.4,80.0,78.8,79.9,21000,1659000,114,otc
2026-05-04,6028,80.0,80.0,79.5,79.5,14000,1084000,20,otc
2026-05-05,6028,79.2,79.5,78.5,79.1,22000,1748000,250,otc
2026-05-06,6028,79.1,79.3,78.8,78.8,10000,799000,39,otc
2026-05-07,6028,78.8,78.8,78.4,78.5,27000,2154000,52,otc
2026-05-08,6028,78.5,79.1,78.5,78.7,14000,1132000,38,otc
2026-05-11,6028,80.6,82.5,80.0,81.9,98000,7933000,96,otc
2026-05-12,6028,82.3,82.3,80.6,81.4,29000,2352000,62,otc
2026-05-13,6028,81.9,81.9,81.0,81.0,47000,3806000,34,otc
2026-05-14,6028,81.3,82.7,81.3,82.2,56000,4603000,62,otc
2026-05-15,6028,82.2,82.2,80.7,80.8,22000,1769000,84,otc
2026-05-18,6028,80.0,81.0,80.0,80.8,12000,949000,24,otc
2026-05-19,6028,80.1,80.6,80.0,80.0,18000,1417000,89,otc
2026-05-20,6028,80.1,80.1,80.0,80.1,5000,407000,7,otc
2026-05-21,6028,80.1,81.0,80.0,80.1,25000,2026000,44,otc
2026-05-22,6028,80.7,80.7,79.1,79.6,11000,855000,97,otc
2026-05-25,6028,79.6,80.0,79.0,80.0,15000,1216000,71,otc
2026-05-26,6028,79.7,79.7,79.7,79.7,5000,401000,6,otc
2026-05-27,6028,79.5,79.5,78.5,78.6,25000,1960000,62,otc
2026-05-28,6028,78.6,79.5,78.6,79.1,28000,2187000,22,otc
2026-05-29,6028,79.1,79.1,79.0,79.1,18000,1446000,17,otc
2026-06-01,6028,79.1,79.1,78.8,79.1,33000,2596000,31,otc
2026-06-02,6028,79.4,79.5,78.7,78.8,32000,2534000,17,otc
2026-06-03,6028,78.7,79.5,78.7,79.0,14000,1127000,28,otc
2026-06-04,6028,79.7,79.7,79.0,79.0,56000,4475000,54,otc
2026-06-05,6028,79.2,79.8,79.0,79.8,26000,2039000,32,otc
2026-06-08,6028,78.4,79.2,78.4,79.0,26000,2055000,45,otc
2026-06-09,6028,79.0,79.8,78.8,79.0,40000,3191000,32,otc
2026-06-10,6028,78.8,78.8,78.4,78.5,28000,2171000,36,otc
2026-06-11,6028,78.8,78.8,78.6,78.6,6000,441000,15,otc
2026-06-12,6028,79.0,79.6,79.0,79.2,19000,1477000,36,otc
2026-06-15,6028,79.2,79.4,79.0,79.1,10000,773000,17,otc
2026-06-16,6028,79.1,79.1,79.0,79.1,11000,856000,46,otc
2026-06-17,6028,79.7,79.7,79.2,79.7,3000,246000,9,otc
2026-06-18,6028,79.6,80.2,79.6,80.0,40000,3178000,47,otc
