trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5310,,,,,0,0,0,otc
2026-01-05,5310,28.95,28.95,28.95,28.95,1000,29000,1,otc
2026-01-06,5310,28.0,28.0,27.95,28.0,31000,870000,23,otc
2026-01-07,5310,28.0,29.0,27.8,29.0,68000,1920000,50,otc
2026-01-08,5310,28.55,29.0,28.55,29.0,13000,374000,11,otc
2026-01-09,5310,27.0,29.0,26.1,26.6,865000,22696000,218,otc
2026-01-12,5310,28.0,28.4,27.5,27.55,41000,1152000,36,otc
2026-01-13,5310,28.65,28.65,27.0,27.0,22000,602000,19,otc
2026-01-14,5310,27.0,27.5,26.5,26.55,40000,1070000,39,otc
2026-01-15,5310,26.55,27.0,26.45,26.55,14000,374000,14,otc
2026-01-16,5310,26.55,26.55,26.35,26.4,26000,688000,16,otc
2026-01-19,5310,26.4,26.75,23.8,25.45,325000,7850000,118,otc
2026-01-20,5310,24.3,25.4,24.2,25.4,120000,3011000,95,otc
2026-01-21,5310,25.4,26.1,25.4,25.45,267000,6809000,44,otc
2026-01-22,5310,25.4,26.1,25.4,25.6,18000,462000,20,otc
2026-01-23,5310,25.6,26.05,25.6,26.05,2000,58000,7,otc
2026-01-26,5310,26.0,26.05,25.8,25.8,12000,316000,14,otc
2026-01-27,5310,26.4,26.4,25.8,25.8,4000,110000,6,otc
2026-01-28,5310,26.05,26.05,26.0,26.0,11000,277000,14,otc
2026-01-29,5310,24.15,24.9,24.15,24.9,6000,147000,7,otc
2026-01-30,5310,24.7,24.75,24.15,24.15,15000,369000,15,otc
2026-02-02,5310,24.35,24.6,24.35,24.5,9000,220000,10,otc
2026-02-03,5310,25.9,25.9,24.55,24.55,6000,147000,20,otc
2026-02-04,5310,25.0,25.0,25.0,25.0,4000,101000,14,otc
2026-02-05,5310,25.0,25.0,25.0,25.0,1000,25000,1,otc
2026-02-06,5310,25.0,25.0,24.5,24.55,4000,99000,3,otc
2026-02-09,5310,24.75,24.75,24.7,24.7,3000,67000,4,otc
2026-02-10,5310,24.95,25.0,24.7,24.7,8000,207000,42,otc
2026-02-11,5310,24.7,24.7,23.9,24.7,37000,902000,28,otc
2026-02-23,5310,24.65,27.15,24.5,27.1,35000,919000,61,otc
2026-02-24,5310,27.0,27.4,26.65,26.7,46000,1237000,38,otc
2026-02-25,5310,26.8,27.0,26.8,27.0,9000,240000,28,otc
2026-02-26,5310,27.4,27.4,26.5,27.25,3000,94000,10,otc
2026-03-02,5310,27.25,29.95,27.25,29.85,79000,2299000,68,otc
2026-03-03,5310,29.7,29.7,28.9,28.9,4000,120000,10,otc
2026-03-04,5310,28.5,28.5,27.0,27.0,10000,278000,10,otc
2026-03-05,5310,27.0,27.8,27.0,27.8,28000,763000,15,otc
2026-03-06,5310,28.85,28.85,28.0,28.0,15000,427000,28,otc
2026-03-09,5310,28.0,28.0,26.7,26.7,6000,163000,22,otc
2026-03-10,5310,26.8,27.4,26.0,27.4,49000,1330000,17,otc
2026-03-11,5310,27.1,27.9,27.1,27.9,2000,63000,6,otc
2026-03-12,5310,27.9,27.9,27.35,27.35,5000,139000,5,otc
2026-03-13,5310,,,,,0,1000,17,otc
2026-03-16,5310,27.8,27.8,27.0,27.0,8000,225000,13,otc
2026-03-17,5310,27.0,27.0,27.0,27.0,3000,94000,24,otc
2026-03-18,5310,27.05,27.5,27.0,27.0,11000,299000,8,otc
2026-03-19,5310,26.95,26.95,26.9,26.95,4000,120000,451,otc
2026-03-20,5310,27.35,27.35,26.1,26.1,15000,400000,209,otc
2026-03-23,5310,,,,,0,6000,134,otc
2026-03-24,5310,,,,,0,2000,67,otc
2026-03-25,5310,26.1,26.1,26.1,26.1,1000,30000,85,otc
2026-03-26,5310,27.15,27.15,26.1,26.1,13000,339000,171,otc
2026-03-27,5310,26.5,26.5,26.5,26.5,12000,321000,107,otc
2026-03-30,5310,,,,,0,9000,278,otc
2026-03-31,5310,25.6,26.5,25.6,26.5,3000,88000,241,otc
2026-04-01,5310,26.5,26.5,25.0,26.05,31000,795000,146,otc
2026-04-02,5310,26.8,26.85,26.7,26.85,16000,427000,208,otc
2026-04-07,5310,25.5,25.65,25.5,25.65,12000,311000,746,otc
2026-04-08,5310,25.6,26.0,25.6,26.0,6000,168000,442,otc
2026-04-09,5310,26.0,26.0,25.1,26.0,17000,438000,911,otc
2026-04-10,5310,26.0,26.0,25.95,26.0,17000,453000,389,otc
2026-04-13,5310,25.15,25.2,25.15,25.2,14000,361000,104,otc
2026-04-14,5310,25.2,26.0,25.2,26.0,20000,517000,86,otc
2026-04-15,5310,25.5,26.0,25.5,26.0,14000,375000,87,otc
