trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1506,10.15,10.2,10.0,10.1,842658,8485363,307,listed
2026-06-02,1506,10.1,10.15,9.9,10.1,762598,7634726,305,listed
2026-06-03,1506,10.1,10.2,10.0,10.1,666698,6742384,262,listed
2026-06-04,1506,10.1,10.45,10.1,10.3,715417,7357901,321,listed
2026-06-05,1506,10.45,10.65,10.2,10.2,520808,5389688,230,listed
2026-06-08,1506,10.0,10.05,9.94,10.05,555403,5548877,187,listed
2026-06-09,1506,10.05,10.3,10.05,10.15,372207,3782001,140,listed
2026-06-10,1506,10.2,10.4,10.0,10.0,645380,6579910,259,listed
2026-06-11,1506,10.1,10.25,10.0,10.2,354231,3589316,152,listed
2026-06-12,1506,10.35,10.85,10.2,10.4,925748,9667541,337,listed
2026-06-15,1506,10.8,10.8,10.4,10.5,513530,5398114,206,listed
2026-06-16,1506,10.5,10.5,10.25,10.45,299396,3107201,117,listed
2026-06-17,1506,10.4,10.65,10.3,10.45,281406,2934433,140,listed
2026-06-18,1506,10.6,10.6,10.25,10.3,250570,2588644,131,listed
