trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4173,21.1,21.15,21.05,21.05,130000,2750000,205,otc
2026-01-05,4173,21.0,21.05,20.55,20.8,377000,7846000,512,otc
2026-01-06,4173,20.8,20.95,20.8,20.85,193000,4017000,325,otc
2026-01-07,4173,20.9,21.1,20.9,21.0,85000,1778000,112,otc
2026-01-08,4173,21.05,21.85,21.05,21.75,331000,7115000,274,otc
2026-01-09,4173,21.75,21.75,21.5,21.7,107000,2312000,251,otc
2026-01-12,4173,21.8,22.1,21.75,21.8,131000,2869000,149,otc
2026-01-13,4173,22.1,22.1,21.7,21.7,100000,2185000,180,otc
2026-01-14,4173,21.85,22.0,21.8,21.85,78000,1704000,62,otc
2026-01-15,4173,21.7,22.15,21.7,22.0,154000,3396000,118,otc
2026-01-16,4173,22.05,22.05,21.85,21.95,52000,1153000,103,otc
2026-01-19,4173,21.75,21.95,21.75,21.85,176000,3839000,150,otc
2026-01-20,4173,21.85,21.85,21.75,21.85,92000,2015000,98,otc
2026-01-21,4173,21.85,21.85,21.65,21.65,82000,1784000,87,otc
2026-01-22,4173,21.75,21.85,21.5,21.55,246000,5316000,294,otc
2026-01-23,4173,21.6,21.6,21.25,21.6,247000,5296000,352,otc
2026-01-26,4173,21.6,21.6,21.4,21.55,111000,2380000,244,otc
2026-01-27,4173,21.55,21.8,21.55,21.7,205000,4469000,186,otc
2026-01-28,4173,22.0,22.15,21.8,21.85,236000,5176000,209,otc
2026-01-29,4173,21.85,21.85,21.55,21.65,112000,2429000,158,otc
2026-01-30,4173,21.6,21.6,21.4,21.45,137000,2952000,214,otc
2026-02-02,4173,21.35,21.4,21.15,21.2,169000,3603000,355,otc
2026-02-03,4173,21.4,21.4,21.0,21.25,96000,2044000,184,otc
2026-02-04,4173,21.25,21.35,21.25,21.35,51000,1092000,83,otc
2026-02-05,4173,21.4,21.5,21.3,21.4,56000,1192000,88,otc
2026-02-06,4173,21.45,21.45,21.15,21.3,37000,780000,99,otc
2026-02-09,4173,21.25,21.25,21.15,21.2,107000,2277000,157,otc
2026-02-10,4173,21.5,21.75,21.4,21.5,149000,3209000,165,otc
2026-02-11,4173,21.5,21.65,21.35,21.4,138000,2954000,184,otc
2026-02-23,4173,21.4,21.65,21.4,21.6,69000,1487000,107,otc
2026-02-24,4173,21.6,21.7,21.4,21.65,100000,2160000,134,otc
2026-02-25,4173,21.8,21.8,21.5,21.7,75000,1629000,149,otc
2026-02-26,4173,21.7,22.15,21.7,22.05,217000,4767000,238,otc
2026-03-02,4173,22.0,22.0,21.75,22.0,146000,3195000,272,otc
2026-03-03,4173,22.15,22.15,21.75,21.75,112000,2447000,276,otc
2026-03-04,4173,21.75,21.75,21.35,21.35,166000,3569000,412,otc
2026-03-05,4173,21.5,21.6,21.45,21.5,64000,1388000,197,otc
2026-03-06,4173,21.5,21.9,21.5,21.9,117000,2544000,190,otc
2026-03-09,4173,21.1,21.15,20.75,20.85,470000,9846000,703,otc
2026-03-10,4173,21.05,21.05,20.45,20.6,423000,8762000,522,otc
2026-03-11,4173,20.55,20.8,20.55,20.65,99000,2057000,193,otc
2026-03-12,4173,20.65,20.75,20.6,20.65,94000,1945000,227,otc
2026-03-13,4173,20.65,20.9,20.5,20.6,136000,2815000,275,otc
2026-03-16,4173,20.6,20.6,20.4,20.45,160000,3278000,387,otc
2026-03-17,4173,20.5,20.7,20.45,20.55,166000,3415000,307,otc
2026-03-18,4173,20.75,20.85,20.65,20.65,82000,1688000,206,otc
2026-03-19,4173,20.65,20.65,20.55,20.6,108000,2223000,335,otc
2026-03-20,4173,20.8,20.8,20.6,20.6,45000,920000,136,otc
2026-03-23,4173,20.6,20.6,20.4,20.4,166000,3405000,386,otc
2026-03-24,4173,20.45,20.6,20.35,20.45,115000,2357000,351,otc
2026-03-25,4173,20.5,20.7,20.5,20.55,37000,760000,141,otc
2026-03-26,4173,20.55,20.6,20.4,20.45,59000,1219000,139,otc
2026-03-27,4173,20.4,20.55,20.4,20.45,56000,1144000,111,otc
2026-03-30,4173,20.5,20.6,20.45,20.5,78000,1595000,296,otc
2026-03-31,4173,20.65,20.75,20.45,20.45,135000,2768000,210,otc
2026-04-01,4173,20.55,20.65,20.55,20.65,20000,406000,67,otc
2026-04-02,4173,20.75,20.75,20.55,20.6,49000,1016000,137,otc
2026-04-07,4173,20.6,20.65,20.45,20.65,66000,1352000,197,otc
2026-04-08,4173,20.65,20.75,20.5,20.5,113000,2331000,206,otc
2026-04-09,4173,20.65,20.7,20.55,20.6,109000,2241000,293,otc
2026-04-10,4173,20.65,20.75,20.55,20.6,101000,2079000,390,otc
2026-04-13,4173,20.65,20.7,20.3,20.45,356000,7292000,819,otc
2026-04-14,4173,20.45,20.45,20.3,20.35,284000,5794000,526,otc
2026-04-15,4173,20.65,20.65,20.35,20.5,194000,3981000,397,otc
2026-04-16,4173,19.55,19.95,19.55,19.8,297000,5873000,709,otc
2026-04-17,4173,19.9,19.95,19.5,19.65,359000,7047000,722,otc
2026-04-20,4173,19.7,19.85,19.55,19.6,111000,2189000,277,otc
2026-04-21,4173,19.6,19.65,19.4,19.4,148000,2877000,412,otc
2026-04-22,4173,19.4,19.4,19.2,19.25,201000,3870000,415,otc
2026-04-23,4173,19.3,19.3,18.95,19.0,299000,5722000,647,otc
2026-04-24,4173,19.0,19.1,18.85,19.05,277000,5258000,628,otc
2026-04-27,4173,19.1,19.1,18.8,19.0,154000,2914000,350,otc
2026-04-28,4173,19.0,19.05,18.9,18.95,60000,1146000,217,otc
2026-04-29,4173,19.1,19.2,19.0,19.05,45000,853000,130,otc
2026-04-30,4173,19.0,19.0,18.9,18.95,90000,1719000,169,otc
2026-05-04,4173,19.0,19.0,18.7,18.75,208000,3908000,392,otc
2026-05-05,4173,18.75,18.9,18.5,18.7,106000,1990000,318,otc
2026-05-06,4173,18.8,18.8,18.5,18.5,172000,3203000,425,otc
2026-05-07,4173,18.5,18.7,18.4,18.55,303000,5619000,951,otc
2026-05-08,4173,18.6,18.8,18.6,18.75,58000,1085000,237,otc
2026-05-11,4173,18.75,18.8,18.65,18.65,85000,1601000,213,otc
2026-05-12,4173,18.65,18.65,18.45,18.45,175000,3246000,521,otc
2026-05-13,4173,18.45,18.5,18.25,18.5,238000,4377000,914,otc
2026-05-14,4173,18.5,18.65,18.5,18.5,119000,2216000,373,otc
2026-05-15,4173,18.8,18.8,18.3,18.4,126000,2332000,329,otc
2026-05-18,4173,18.35,18.4,18.25,18.35,92000,1694000,336,otc
2026-05-19,4173,18.25,18.5,18.2,18.35,124000,2264000,209,otc
2026-05-20,4173,18.25,18.3,18.15,18.3,126000,2291000,233,otc
2026-05-21,4173,18.25,18.3,18.2,18.3,109000,1997000,206,otc
2026-05-22,4173,18.35,18.35,18.25,18.35,98000,1803000,189,otc
2026-05-25,4173,18.35,18.35,18.1,18.2,208000,3781000,390,otc
2026-05-26,4173,18.15,18.3,18.15,18.25,100000,1814000,185,otc
2026-05-27,4173,18.2,18.2,18.0,18.0,160000,2889000,414,otc
2026-05-28,4173,18.05,18.05,17.9,18.0,126000,2264000,322,otc
2026-05-29,4173,18.0,18.0,17.9,17.95,132000,2375000,216,otc
2026-06-01,4173,17.95,18.0,17.9,18.0,116000,2089000,237,otc
2026-06-02,4173,18.0,18.1,18.0,18.05,85000,1540000,215,otc
2026-06-03,4173,18.05,18.35,18.0,18.3,138000,2514000,241,otc
2026-06-04,4173,18.35,18.55,18.2,18.5,263000,4842000,231,otc
2026-06-05,4173,18.55,18.65,18.4,18.55,116000,2143000,190,otc
2026-06-08,4173,18.15,18.2,18.0,18.2,173000,3129000,299,otc
2026-06-09,4173,18.25,18.4,18.05,18.4,44000,806000,132,otc
2026-06-10,4173,18.3,18.3,18.05,18.15,145000,2621000,349,otc
2026-06-11,4173,18.05,18.15,18.0,18.15,61000,1102000,123,otc
2026-06-12,4173,18.6,18.65,18.15,18.4,41000,761000,102,otc
2026-06-15,4173,18.4,18.4,18.25,18.35,80000,1460000,196,otc
2026-06-16,4173,18.3,18.45,18.1,18.2,87000,1579000,231,otc
2026-06-17,4173,18.1,18.2,18.1,18.15,111000,2008000,329,otc
2026-06-18,4173,18.2,18.2,18.1,18.15,66000,1204000,138,otc
