trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-01,6219,14.6,14.75,14.45,14.6,113000,1644000,81,otc
2026-04-02,6219,14.6,14.65,14.45,14.6,106000,1539000,78,otc
2026-04-07,6219,14.5,14.6,14.4,14.6,77000,1114000,62,otc
2026-04-08,6219,14.7,14.9,14.5,14.6,184000,2689000,107,otc
2026-04-09,6219,14.85,14.85,14.05,14.2,282000,4057000,235,otc
2026-04-10,6219,14.2,14.4,14.1,14.1,405000,5725000,155,otc
2026-04-13,6219,14.2,14.3,14.1,14.15,335000,4753000,182,otc
2026-04-14,6219,14.25,14.25,13.8,14.15,582000,8150000,353,otc
2026-04-15,6219,14.15,14.45,14.05,14.2,229000,3248000,162,otc
2026-04-16,6219,14.2,14.55,14.15,14.45,393000,5651000,184,otc
2026-04-17,6219,14.45,14.45,14.05,14.1,248000,3523000,157,otc
2026-04-20,6219,14.1,14.1,13.9,14.0,301000,4216000,183,otc
2026-04-21,6219,14.0,14.05,13.75,14.0,313000,4362000,171,otc
2026-04-22,6219,13.9,13.9,13.45,13.7,834000,11410000,425,otc
2026-04-23,6219,13.7,13.7,12.6,12.7,1131000,14699000,573,otc
2026-04-24,6219,12.85,13.0,12.6,12.8,366000,4675000,228,otc
2026-04-27,6219,12.8,12.8,12.15,12.35,1049000,13021000,609,otc
2026-04-28,6219,12.45,12.85,12.2,12.85,488000,6095000,206,otc
2026-04-29,6219,12.9,13.5,12.7,13.15,489000,6417000,251,otc
2026-04-30,6219,13.35,13.45,13.0,13.05,130000,1711000,98,otc
2026-05-04,6219,12.9,13.15,12.7,12.9,273000,3536000,161,otc
2026-05-05,6219,12.75,12.85,12.4,12.75,494000,6216000,321,otc
2026-05-06,6219,12.55,12.8,12.45,12.75,290000,3659000,173,otc
2026-05-07,6219,12.75,13.0,12.6,12.9,338000,4331000,218,otc
2026-05-08,6219,12.85,13.05,12.75,13.05,225000,2904000,127,otc
2026-05-11,6219,13.0,13.0,12.45,12.9,646000,8193000,298,otc
2026-05-12,6219,12.9,12.9,12.4,12.4,978000,12266000,363,otc
2026-05-13,6219,12.2,12.5,12.15,12.25,383000,4697000,215,otc
2026-05-14,6219,12.25,12.3,11.95,12.2,450000,5459000,213,otc
2026-05-15,6219,12.2,12.3,11.85,12.0,700000,8407000,292,otc
2026-05-18,6219,11.8,12.25,11.6,11.95,596000,7136000,192,otc
2026-05-19,6219,12.2,12.3,11.95,12.2,286000,3444000,126,otc
2026-05-20,6219,12.1,12.55,12.05,12.4,291000,3599000,153,otc
2026-05-21,6219,12.4,12.45,12.15,12.3,322000,3944000,140,otc
2026-05-22,6219,12.3,12.3,12.1,12.2,233000,2844000,136,otc
2026-05-25,6219,12.05,12.15,11.4,11.7,1235000,14286000,583,otc
2026-05-26,6219,11.7,12.2,11.55,11.9,344000,4087000,196,otc
2026-05-27,6219,11.85,11.95,11.7,11.95,373000,4405000,161,otc
2026-05-28,6219,11.9,11.95,11.55,11.75,390000,4566000,210,otc
2026-05-29,6219,11.85,12.35,11.7,12.05,512000,6163000,252,otc
2026-06-01,6219,12.15,12.55,12.05,12.1,616000,7483000,258,otc
2026-06-02,6219,12.0,12.35,12.0,12.3,413000,5028000,199,otc
2026-06-03,6219,12.45,12.7,12.15,12.6,555000,6913000,259,otc
2026-06-04,6219,12.7,12.85,12.6,12.85,409000,5207000,218,otc
2026-06-05,6219,12.9,13.0,12.7,12.95,625000,8039000,250,otc
2026-06-08,6219,12.35,12.95,12.2,12.8,381000,4797000,173,otc
2026-06-09,6219,13.0,13.25,12.85,13.1,431000,5606000,198,otc
2026-06-10,6219,13.05,13.85,12.9,13.6,1062000,14385000,436,otc
2026-06-11,6219,13.7,13.7,12.5,12.55,1200000,15635000,470,otc
2026-06-12,6219,12.75,13.2,12.7,13.1,294000,3843000,178,otc
2026-06-15,6219,13.4,13.4,12.8,12.95,392000,5098000,190,otc
2026-06-16,6219,12.95,13.1,12.85,12.95,283000,3668000,99,otc
2026-06-17,6219,12.95,13.15,12.9,13.15,217000,2822000,122,otc
2026-06-18,6219,13.1,13.4,12.8,12.85,448000,5864000,227,otc
