trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6248,21.35,21.5,21.1,21.35,454000,9648000,402,otc
2026-01-05,6248,21.5,21.5,21.05,21.3,455000,9649000,277,otc
2026-01-06,6248,21.25,21.3,20.6,21.2,274000,5758000,240,otc
2026-01-07,6248,21.25,21.45,21.1,21.25,204000,4337000,190,otc
2026-01-08,6248,21.45,21.5,21.2,21.2,226000,4830000,185,otc
2026-01-09,6248,21.4,21.4,21.05,21.15,213000,4522000,121,otc
2026-01-12,6248,21.15,21.35,20.95,21.25,215000,4561000,131,otc
2026-01-13,6248,21.15,21.3,20.95,21.25,127000,2684000,112,otc
2026-01-14,6248,21.3,21.4,21.25,21.4,162000,3448000,115,otc
2026-01-15,6248,21.6,21.8,21.5,21.6,166000,3597000,177,otc
2026-01-16,6248,21.75,21.8,21.4,21.45,90000,1934000,124,otc
2026-01-19,6248,21.5,21.5,21.2,21.25,174000,3700000,221,otc
2026-01-20,6248,21.25,21.3,21.15,21.2,173000,3671000,135,otc
2026-01-21,6248,21.0,21.2,20.9,21.15,223000,4700000,142,otc
2026-01-22,6248,21.2,21.25,20.95,21.15,249000,5251000,197,otc
2026-01-23,6248,21.0,21.2,20.95,21.15,112000,2346000,112,otc
2026-01-26,6248,21.3,21.3,21.15,21.3,149000,3166000,119,otc
2026-01-27,6248,21.2,21.25,21.1,21.2,97000,2046000,112,otc
2026-01-28,6248,21.25,21.35,21.2,21.3,237000,5038000,155,otc
2026-01-29,6248,21.45,22.0,21.35,21.95,685000,14904000,528,otc
2026-01-30,6248,22.0,22.3,21.5,21.65,357000,7763000,320,otc
2026-02-02,6248,21.55,21.7,21.3,21.6,184000,3965000,163,otc
2026-02-03,6248,21.85,21.85,21.45,21.6,79000,1704000,96,otc
2026-02-04,6248,21.5,21.7,21.45,21.7,149000,3212000,106,otc
2026-02-05,6248,21.7,21.75,21.55,21.75,151000,3255000,169,otc
2026-02-06,6248,21.7,21.75,21.35,21.7,118000,2542000,107,otc
2026-02-09,6248,21.75,21.85,21.55,21.85,167000,3621000,181,otc
2026-02-10,6248,21.65,22.0,21.25,22.0,142000,3077000,204,otc
2026-02-11,6248,22.0,22.0,21.7,21.9,260000,5695000,207,otc
2026-02-23,6248,21.9,21.95,21.5,21.95,378000,8183000,362,otc
2026-02-24,6248,21.9,21.95,21.65,21.95,164000,3576000,168,otc
2026-02-25,6248,21.85,21.95,21.65,21.9,322000,7029000,240,otc
2026-02-26,6248,21.9,22.3,21.9,22.0,468000,10316000,402,otc
2026-03-02,6248,21.7,21.7,21.35,21.35,174000,3729000,344,otc
