trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6486,83.9,84.2,82.7,84.2,185000,15440000,345,otc
2026-01-05,6486,84.9,84.9,82.6,82.9,215000,17866000,1111,otc
2026-01-06,6486,86.7,88.0,84.3,84.3,945000,81143000,1731,otc
2026-01-07,6486,85.0,85.1,83.9,84.2,197000,16645000,284,otc
2026-01-08,6486,84.9,84.9,82.5,83.2,198000,16482000,1740,otc
2026-01-09,6486,83.4,84.4,82.8,82.9,167000,13871000,796,otc
2026-01-12,6486,83.8,85.5,83.8,84.6,353000,29914000,557,otc
2026-01-13,6486,85.5,85.6,83.5,83.6,197000,16641000,639,otc
2026-01-14,6486,84.3,86.0,83.5,84.4,296000,25089000,554,otc
2026-01-15,6486,84.2,84.3,83.3,83.7,188000,15755000,1266,otc
2026-01-16,6486,84.0,84.4,83.5,83.9,198000,16592000,557,otc
2026-01-19,6486,84.1,86.9,84.1,84.9,350000,29954000,427,otc
2026-01-20,6486,84.9,86.1,84.4,84.6,201000,17134000,466,otc
2026-01-21,6486,84.3,84.4,83.5,83.7,196000,16460000,390,otc
2026-01-22,6486,83.7,84.4,82.9,83.2,237000,19755000,663,otc
2026-01-23,6486,83.2,83.9,83.0,83.3,109000,9064000,160,otc
2026-01-26,6486,83.5,84.5,83.5,84.0,124000,10402000,242,otc
2026-01-27,6486,84.0,84.4,83.4,83.8,161000,13476000,247,otc
2026-01-28,6486,83.5,83.5,82.1,82.4,220000,18125000,766,otc
2026-01-29,6486,82.4,82.4,80.2,80.3,298000,24088000,783,otc
2026-01-30,6486,80.3,80.3,78.6,79.0,267000,21091000,425,otc
2026-02-02,6486,78.5,79.0,77.9,79.0,136000,10655000,240,otc
2026-02-03,6486,80.1,80.1,78.7,79.3,69000,5493000,155,otc
2026-02-04,6486,78.2,80.0,78.2,79.3,75000,5890000,139,otc
2026-02-05,6486,79.3,80.7,79.1,80.1,84000,6667000,280,otc
2026-02-06,6486,79.1,79.7,78.4,79.7,68000,5340000,270,otc
2026-02-09,6486,79.6,79.6,78.6,79.0,103000,8163000,219,otc
2026-02-10,6486,79.0,79.4,78.6,79.2,27000,2151000,153,otc
2026-02-11,6486,79.2,80.2,78.7,78.7,134000,10654000,267,otc
2026-02-23,6486,79.3,82.9,79.3,82.6,307000,25134000,460,otc
2026-02-24,6486,84.5,84.5,83.1,83.7,432000,36157000,1212,otc
2026-02-25,6486,84.3,84.4,83.8,84.3,238000,20009000,439,otc
2026-02-26,6486,84.4,85.6,84.4,84.7,319000,27077000,842,otc
2026-03-02,6486,83.0,86.9,82.7,86.6,523000,44819000,1018,otc
2026-03-03,6486,87.8,88.4,85.8,87.1,695000,60568000,1892,otc
2026-03-04,6486,86.5,87.5,84.9,86.4,699000,60456000,1406,otc
2026-03-05,6486,87.9,88.4,86.4,86.8,807000,70682000,1235,otc
2026-03-06,6486,85.2,86.2,85.0,85.8,241000,20667000,938,otc
2026-03-09,6486,82.6,84.4,82.4,83.8,296000,24747000,984,otc
2026-03-10,6486,85.6,85.6,83.8,83.9,139000,11759000,610,otc
2026-03-11,6486,83.9,87.8,83.9,85.9,294000,25317000,703,otc
2026-03-12,6486,86.0,87.1,85.3,85.8,153000,13159000,758,otc
2026-03-13,6486,85.6,86.4,85.1,85.6,170000,14626000,640,otc
2026-03-16,6486,85.8,86.4,85.3,85.5,143000,12225000,1762,otc
2026-03-17,6486,85.4,86.2,84.7,84.7,188000,16001000,1344,otc
2026-03-18,6486,84.8,85.5,84.5,85.3,158000,13430000,1686,otc
2026-03-19,6486,84.8,85.2,84.5,84.5,84000,7144000,1025,otc
2026-03-20,6486,84.5,85.4,84.4,84.5,85000,7179000,487,otc
2026-03-23,6486,84.1,84.7,83.3,84.3,115000,9663000,554,otc
2026-03-24,6486,84.3,85.4,83.4,83.7,116000,9715000,651,otc
2026-03-25,6486,83.9,84.6,83.6,83.7,69000,5820000,189,otc
2026-03-26,6486,83.7,84.4,83.7,84.0,70000,5883000,194,otc
2026-03-27,6486,83.8,87.9,83.3,87.2,586000,50710000,676,otc
2026-03-30,6486,86.9,87.9,86.2,86.8,435000,37920000,839,otc
2026-03-31,6486,87.0,87.2,83.9,84.0,343000,29267000,1068,otc
2026-04-01,6486,85.8,86.8,85.2,86.1,144000,12384000,214,otc
2026-04-02,6486,87.4,88.4,85.0,85.2,410000,35593000,517,otc
2026-04-07,6486,85.8,86.7,85.3,86.0,139000,11930000,352,otc
2026-04-08,6486,87.2,87.3,86.2,87.0,238000,20646000,269,otc
2026-04-09,6486,87.0,87.2,86.1,86.6,150000,13016000,456,otc
2026-04-10,6486,87.3,87.5,86.7,87.5,217000,18934000,281,otc
2026-04-13,6486,88.7,90.0,88.1,88.9,506000,44960000,711,otc
2026-04-14,6486,89.6,89.6,86.5,86.7,426000,37086000,1120,otc
2026-04-15,6486,88.0,88.0,86.7,87.0,145000,12641000,316,otc
2026-04-16,6486,87.5,88.5,87.0,88.4,256000,22526000,311,otc
2026-04-17,6486,88.4,88.4,87.2,88.2,140000,12255000,487,otc
2026-04-20,6486,88.2,88.5,87.7,88.0,144000,12691000,220,otc
2026-04-21,6486,87.8,88.4,87.6,88.0,163000,14291000,196,otc
2026-04-22,6486,87.7,88.6,86.7,88.6,266000,23353000,520,otc
2026-04-23,6486,88.6,88.6,85.8,87.0,319000,27671000,1722,otc
2026-04-24,6486,87.0,90.8,85.9,90.4,852000,76122000,822,otc
2026-04-27,6486,88.7,88.7,85.2,86.2,1011000,87450000,1732,otc
2026-04-28,6486,86.2,86.5,85.2,85.8,195000,16739000,260,otc
2026-04-29,6486,86.4,86.6,84.8,85.2,149000,12751000,210,otc
