trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3607,15.7,16.35,15.55,16.2,1432266,23178759,835,listed
2026-06-02,3607,16.9,17.8,16.75,17.8,2048494,36107707,781,listed
2026-06-03,3607,19.55,19.55,18.0,18.3,6893502,128179594,3533,listed
2026-06-04,3607,17.8,17.8,17.0,17.0,2366786,41118578,1367,listed
2026-06-05,3607,17.3,17.95,17.2,17.55,2557807,44855615,1402,listed
2026-06-08,3607,16.0,16.95,16.0,16.8,1205703,20047098,682,listed
2026-06-09,3607,16.85,17.2,16.35,16.6,1008281,16774914,617,listed
2026-06-10,3607,16.6,16.85,16.15,16.2,1029110,16975264,549,listed
2026-06-11,3607,16.25,16.65,16.0,16.15,821166,13372407,430,listed
2026-06-12,3607,16.55,16.6,16.25,16.3,503660,8255450,318,listed
2026-06-15,3607,16.4,17.15,16.4,17.0,1115267,18803975,607,listed
2026-06-16,3607,17.35,17.5,16.65,16.65,1014893,17211125,521,listed
2026-06-17,3607,16.6,17.1,16.5,17.1,529539,8955915,381,listed
2026-06-18,3607,17.2,17.2,16.75,16.85,495374,8373440,342,listed
