trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4771,199.5,200.0,196.0,199.5,206380,40871140,269,listed
2026-06-02,4771,200.0,200.0,195.0,196.5,149446,29342924,224,listed
2026-06-03,4771,198.5,201.5,194.5,199.0,253556,50283495,291,listed
2026-06-04,4771,198.0,208.0,197.0,207.0,628243,128653787,674,listed
2026-06-05,4771,198.0,199.5,194.5,196.0,553730,108986827,696,listed
2026-06-08,4771,186.0,193.0,186.0,191.5,257091,48932762,1727,listed
2026-06-09,4771,191.5,194.0,190.5,192.5,117702,22620740,296,listed
2026-06-10,4771,191.0,193.5,189.0,190.0,137538,26314463,165,listed
2026-06-11,4771,191.0,191.0,186.0,188.0,178164,33484164,203,listed
2026-06-12,4771,189.5,191.5,189.0,189.5,98427,18676815,112,listed
2026-06-15,4771,190.0,190.0,187.5,189.0,170863,32210004,187,listed
2026-06-16,4771,188.5,188.5,186.5,187.0,116398,21778256,157,listed
2026-06-17,4771,187.0,188.0,186.0,186.5,61508,11498094,73,listed
2026-06-18,4771,187.5,191.5,186.5,191.5,172651,32704911,223,listed
